x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.8337307139237347,0.5874795592462578,4.936858479155317,-0.8815054561779749,-0.001184200257544921,0.0008399955616512973,0.47217160313350776,0.0678578359253266,0.04994688014589586,0.010294325427442637,-0.0002758196899321774,-0.0013220016739978746,0.02622639058245113,19671,390000000,11.03,0,2,2,0.7961831266015844,-1.1015567368859338,4.988790986175458,4.291534423828125e-05
0.0,0.0,5.0,-0.8132909277214833,0.5785047795933601,4.939607527748067,-0.8830167219115002,-0.0010913750632801692,0.000946844453129188,0.46933930286171544,0.08731251158552142,0.04981006638648483,0.012080081086321873,-0.0002629183200042462,-0.0010840295090019936,0.02693006936169695,19671,644000000,10.64,0,2,2,0.7820410490949853,-1.073109089750688,4.9867542331432855,0.4674811363220215
0.0,0.0,5.0,-0.7887091284328667,0.5651738084701006,4.942996373558751,-0.8846515023388669,-0.000999035040526093,0.0010359743398893361,0.46625062798428496,0.10236827310313268,0.04887400262569124,0.013415659733265476,-0.000578721869715082,-0.0008484818351917056,0.02720376942306757,19671,886000000,10.26,0,2,2,0.7820410490949853,-1.073109089750688,4.9867542331432855,0.9207327365875244
0.0,0.0,5.0,-0.764497613963716,0.5504562269089417,4.946377942565213,-0.8861941914310196,-0.0009052131294474474,0.0010783702896956734,0.4633118526226474,0.11217283706357836,0.047533840107187614,0.014144211338499014,-0.0004906014055450214,-0.0005938571064234566,0.027812382904812694,19672,139000000,9.86,0,2,2,0.7820410490949853,-1.073109089750688,4.9867542331432855,1.3837029933929443
0.0,0.0,5.0,-0.7372806006264102,0.532668717362422,4.95015277951484,-0.887856939059541,-0.0008271388413092133,0.001102022604758826,0.46011754710219255,0.11922893971219233,0.04556098094636802,0.014349619978823109,-0.0005498975042428356,-0.00035037958809880365,0.02748888891801471,19672,386000000,9.49,0,2,2,0.7210320979403938,-0.974510740760771,4.982457682151026,1.8535573482513428
0.0,0.0,5.0,-0.7073774115761796,0.5120693932616958,4.954250771931196,-0.8895987051392975,-0.0007560249944311173,0.0010971638034113342,0.45674102998557187,0.12388893759888683,0.043264883206212655,0.014342608236792615,-0.0004178522942765994,-0.00015594550433206678,0.026505655114306137,19672,656000000,9.11,0,2,2,0.7210320979403938,-0.974510740760771,4.982457682151026,2.3572442531585693
0.0,0.0,5.0,-0.6753935584754034,0.4892128390720014,4.958577999439696,-0.8913490977741556,-0.0006856789429178327,0.0010763366171079997,0.4533157368116318,0.11993839552424576,0.039837438128629006,0.013836813373146717,-0.0008146483253312908,-0.00013143396273562757,0.024447171927022282,19672,933000000,8.75,0,2,2,0.7210320979403938,-0.974510740760771,4.982457682151026,2.893845796585083
0.0,0.0,5.0,-0.6409588096669506,0.465609347658124,4.963608747051744,-0.8932720653087001,-0.0005697365702221926,0.001035737859651522,0.4495148718190043,0.07772024239874045,0.031752405591380053,0.011907689612978238,-0.000505800562677905,1.7201561064439375e-05,0.019526741925801616,19673,235000000,8.45,0,2,2,0.7210320979403938,-0.974510740760771,4.982457682151026,3.533858060836792
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.624549371655151,0.45895116006153935,4.967222498240049,-0.8945817489175976,-0.00046501801904453926,0.0009002726669877108,0.44690319731559236,-0.0022253562564271195,0.020966345396647344,0.008580712152428237,-0.0016448891415166145,0.0015948815303090669,0.013739473251916934,19673,608000000,8.3,0,2,2,0.7210320979403938,-0.974510740760771,4.982457682151026,4.105999231338501
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.6312075378896833,0.47575184732866654,4.969504318498545,-0.8954021628237239,-0.00040957356929328427,0.0004743241737790605,0.4452578736829558,-0.10502139904930123,0.010230587913852965,0.0077615271702136555,-0.001507479510109988,0.0029739090450675576,0.009698261510493467,19673,943000000,8.47,0,2,2,0.7210320979403938,-0.974510740760771,4.982457682151026,4.660329580307007
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.6564378210753021,0.5124233110276395,4.972575206459543,-0.8960032233247721,-0.00045634873566046557,-2.1815503864553305e-05,0.44404731173776263,-0.17577652107956868,0.00566145900248978,0.014708216436942683,-0.000775510511630273,0.003247234985792602,0.009055142163560959,19674,267000000,8.96,0,2,2,0.6802778124683041,-0.8262516529014794,5.09523142017414,5.1776604652404785
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.6930497502125286,0.5632007377490738,4.979377474163685,-0.8966716821686321,-0.0005280540277821717,-0.00048137358996408247,0.4426955882265894,-0.21908772643168667,0.003805184617850859,0.025812917275547752,-0.0010863938655347738,0.001998761490540346,0.009959915860235924,19674,558000000,9.6,0,2,2,0.7257236679333302,-0.8491660711137666,5.144282058851307,5.734573125839233
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.7381347744776572,0.6233977300278863,4.989484273148086,-0.8974272834999452,-0.0005619131800260596,-0.0006058902556482612,0.4411616347558852,-0.22267783865987592,0.005891937952712814,0.040448302258520655,0.0014027918950887397,-0.0011105947351097711,0.012005803364445455,19674,889000000,10.35,0,2,2,0.7257236679333302,-0.8491660711137666,5.144282058851307,6.313764333724976
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.767259698523546,0.6654415516585547,5.002727853839768,-0.8981489644970521,-0.0005923612345439496,-0.00027219940327262253,0.439690814764791,-0.17036544462444664,0.014843723782758205,0.060998049709940314,0.0020298488834669115,-0.0031624604389435262,0.012794435224350309,19675,209000000,11.12,0,2,2,0.8410750369341559,-0.9110780561300926,5.2780831130223,6.780493497848511
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.7856424917943854,0.6973793370205513,5.0218174067393315,-0.8988694137612478,-0.0005782064190668209,0.00024399357558620535,0.43821613748124616,-0.11423232665434377,0.024103776938298866,0.08505149761431341,0.001341079257599631,-0.0035466176086629275,0.012111243358958745,19675,462000000,11.71,0,2,2,0.8830730156331392,-0.9299634785037357,5.341324474271968,7.2680442333221436
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.7945894534640124,0.7216116072023545,5.04944954521617,-0.8995821519741811,-0.0005313605170090775,0.0006857677443857031,0.43675072893826195,-0.0653918037025463,0.032047788202490185,0.11130405723233623,0.0014483132076748007,-0.0026670512170312577,0.011853522482851986,19675,735000000,12.29,0,2,2,0.8830730156331392,-0.9299634785037357,5.341324474271968,7.752642869949341
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.7950273863531342,0.7368014557035706,5.0815607914269645,-0.9002883425285975,-0.0005335291359462736,0.0010179045374722803,0.43529252178750344,-0.03118680302037588,0.03764858053795998,0.13469734724812765,0.0012223274552525254,-0.002018755185417831,0.013195767678553239,19676,0,12.94,0,2,2,0.8830730156331392,-0.9299634785037357,5.341324474271968,8.243582010269165
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.7898111216715653,0.7468025160964341,5.119598120203927,-0.9010747254457944,-0.0005412307367878398,0.0012535420413807732,0.4336617055544866,-0.006024109928962589,0.04178228701338706,0.15658538466585806,0.0006988267955421179,-0.0013268733255245024,0.014557099348166957,19676,268000000,13.54,0,2,2,0.8830730156331392,-0.9299634785037357,5.341324474271968,8.717156410217285
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.779708109756615,0.7534844912422839,5.166580964056745,-0.9019882135903051,-0.0005226787034489609,0.0013942838934134637,0.431758086575767,0.012406919154149047,0.04470558286284281,0.1777075329061923,-3.8977509753124195e-05,-0.0007072670314300922,0.015340445861511398,19676,534000000,14.14,0,2,2,0.9046166145346577,-0.8585400327286574,5.609018920046831,9.202930450439453
