x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.0964352870447308,0.18306246039045418,5.0011227536166345,0.25811155284619863,0.00018743737917503223,0.001382868027098184,-0.966114112737503,-0.0192426195460268,0.02303251409984409,-0.004727264936386563,-0.00016080002751550637,-0.0008018853293378925,0.01715430244075833,702,225000000,2.37,0,2,1,-1.7302552133021327,-0.768880219198569,4.959718026069161,5.745887756347656e-05
0.0,0.0,5.0,0.1023041005446508,0.18015418196612515,4.999943584581971,-0.2611508870511305,-0.00010726723331021541,-0.0013794346330528878,0.9652970008480506,-0.011566202403081944,0.022504512389772326,-0.004993365611234463,-0.0001104603761348244,-0.0004632631657841557,0.03331517509650439,702,389000000,2.48,0,2,1,-1.7302552133021327,-0.768880219198569,4.959718026069161,0.362612247467041
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.10539340062587191,0.17783734999267542,4.999123243068768,-0.26396059788626436,-7.222765325292898e-05,-0.0013794370264753211,0.9645324746737053,-0.007401041529316895,0.022085675465216986,-0.005148654343214992,-8.961131712226234e-05,-0.0003075866430890528,0.03842696787614841,702,635000000,2.81,0,2,1,-1.6726072736877402,-0.7521112212408445,4.958241880398326,0.622685432434082
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.10703954458939419,0.17626349625762042,4.998598194315285,-0.265869992472025,-5.544008099542003e-05,-0.0013800510184178113,0.9640079042666139,-0.005076052610119151,0.021846052369975097,-0.005237562996142458,-7.920405877825942e-05,-0.00023838894662731036,0.04070264913025312,702,796000000,3.12,0,2,1,-1.6726072736877402,-0.7521112212408445,4.958241880398326,0.7754523754119873
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.1082146976141976,0.17494108851238277,4.998171846158323,-0.2674727053756553,-4.415445047841859e-05,-0.0013807593466139871,0.9635644469536218,-0.00335582508027117,0.02166483586153901,-0.005304484153432188,-7.19194538589818e-05,-0.0001937405102125922,0.04215828339511063,702,893000000,3.33,0,2,1,-1.6726072736877402,-0.7521112212408445,4.958241880398326,0.899968147277832
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.11001138770321678,0.17260655415652912,4.997554836590002,-0.26965955551286486,-1.1219559773678503e-05,-0.0014340502381156028,0.962954654952475,-0.0014626133501888918,0.020060095951327114,-0.003156217847725623,-0.001145683074810222,-0.0002427558143835995,0.02143104065908119,702,969000000,3.52,0,2,1,-1.6615376518443046,-0.7542126670393483,4.956656707570583,1.0949504375457764
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.11102580547315027,0.17098011238360747,4.997360003483095,-0.2703155437161172,2.0162568508776948e-05,-0.0014885143946355775,0.9627706324685167,0.0006977163547682273,0.01825948927528619,-0.0005048228991069432,-0.001395543790749798,-0.00033038068352198025,0.008169592183548957,703,97000000,3.77,0,2,1,-1.6615376518443046,-0.7542126670393483,4.956656707570583,1.2742581367492676
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.11214288081822935,0.16857824318787037,4.997746945070329,-0.2704326805202049,7.648897092965047e-05,-0.0015865743272806209,0.9627375770364412,0.0022608503998083258,0.01494881751775531,0.005084150037688935,-0.0013028906209910929,-0.0002729288240743699,-0.002904074904108711,703,212000000,3.85,0,2,1,-1.6615376518443046,-0.7542126670393483,4.956656707570583,1.49310302734375
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.1124720675789082,0.16777217715582274,4.998120062198098,-0.2703097889406763,9.340687145379875e-05,-0.001621288706923332,0.9627720294550168,0.0023477907908378073,0.013857735691301961,0.0070971198385636316,-0.0012431114782884833,-0.00021416763615889067,-0.005078513459011447,703,363000000,3.87,0,2,1,-1.6763007757941393,-0.7693052428986169,4.956582968513096,1.60768461227417
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.11285074933640303,0.1667743989488593,4.998800346564989,-0.270072279185363,0.00011304710392859578,-0.001665484146702586,0.962838604023817,0.002511659188884849,0.012502660978873134,0.009654896570056243,-0.0011641770925052697,-0.00016455979761076378,-0.006896416698509711,703,427000000,3.86,0,2,1,-1.6785108131951918,-0.7712755637862977,4.957017829175321,1.721754550933838
