x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.1220977381098205,0.43965366358018,4.969446370731186,-0.279307077039836,-0.0008918256895399138,0.00036136708400532394,0.9602013490806149,-0.0009441682044811264,-0.008658675024984895,-0.00022978624333829726,-0.0011805780673057598,-0.0031103277706279187,-0.02745881356531754,8201,167000000,12.93,0,2,4,-1.062750709029083,-0.3489165265621293,4.975160754975395,5.435943603515625e-05
0.0,0.0,5.0,1.1185499429080004,0.4398210778794383,4.969484874024228,-0.27697710171443785,-0.0006101562147276787,0.00034419457674109204,0.9608762638161883,0.030743701534163014,-0.013483639879681514,0.0006361838935798488,-0.000977784191036335,-0.002768535182440246,-0.026635159338184167,8201,344000000,12.58,0,2,4,-1.062750709029083,-0.3489165265621293,4.975160754975395,0.2441730499267578
-0.007994025752217304,0.06280566511082372,5.0,1.1076824292367489,0.43712369387587285,4.969719858149483,-0.2741763832077056,-0.0003002845029838232,0.0003010879002373614,0.9616793280852172,0.06344150318315903,-0.01759586206052445,0.0015175256214574498,-0.0009984478310798295,-0.002405258032922575,-0.026465835799172055,8201,535000000,12.26,0,2,4,-1.062750709029083,-0.3489165265621293,4.975160754975395,0.5131359100341797
-0.007994025752217304,0.06280566511082372,5.0,1.0909659802743823,0.4317596371859778,4.970123976476629,-0.27135604111091327,-4.141888669056428e-05,0.0002800026268722699,0.9624789965685572,0.0892847897271154,-0.02046156489247866,0.002158006902982329,-0.0009497710607320187,-0.0020023319166284637,-0.026804017761605792,8201,749000000,11.88,0,2,4,-1.055217438342037,-0.3477976584082521,4.975140446623203,0.7824876308441162
-0.01697820740838507,0.1255483960083878,5.0,1.0717889516409749,0.42522972748646326,4.97061263769131,-0.2687617130737684,0.00015880481644153102,0.00023466143652442795,0.9632066555525319,0.10696057406502998,-0.023208521865518916,0.0026599934050307995,-0.000893722949513176,-0.0016201029666262912,-0.02711397664825199,8201,958000000,11.51,0,2,4,-1.055217438342037,-0.3477976584082521,4.975140446623203,1.0586869716644287
-0.01697820740838507,0.1255483960083878,5.0,1.0473767749677758,0.4168131920235997,4.971267729393942,-0.26584456067658263,0.00033419840453608867,0.00019001481782510756,0.9640158306607156,0.12138373343319367,-0.025401980191956674,0.00312010282995474,-0.0009121798029809725,-0.0012566831401272793,-0.027802781187347136,8202,174000000,11.18,0,2,4,-1.055217438342037,-0.3477976584082521,4.975140446623203,1.333641767501831
-0.026955524430023026,0.18821223430714068,5.0,1.0203882797255819,0.4076668304923418,4.971999117252963,-0.2628746549339163,0.00047952488785530886,0.0001185535813306367,0.9648298667611326,0.13117564891934694,-0.02791605621132114,0.0032996465001882843,-0.0008793302413323545,-0.0009706536388875975,-0.02806740867526969,8202,387000000,10.81,0,2,4,-0.999920124676108,-0.32946317050383767,4.976116717937542,1.6064355373382568
-0.03792871608951609,0.2507810623072051,5.0,0.9915603009715326,0.39817986541088,4.972776209786625,-0.25990848621833595,0.0005926809326559988,5.613689753926229e-05,0.96563306921918,0.13782974362922162,-0.029862496420287855,0.003439614107527224,-0.0008470493639833876,-0.0007256331571170449,-0.02788083420455223,8202,599000000,10.44,0,2,4,-0.999920124676108,-0.32946317050383767,4.976116717937542,1.887855052947998
-0.03792871608951609,0.2507810623072051,5.0,0.9586760683335364,0.3879344578402576,4.973650103847194,0.2566730417336164,-0.0006863084499333027,2.2266653762509955e-05,-0.9664980486954541,0.1416732683375846,-0.03289360451937099,0.0034944535905153612,-0.0008688774869369809,-0.0005114952614349022,-0.02795676155074034,8202,822000000,10.08,0,2,4,-0.999920124676108,-0.32946317050383767,4.976116717937542,2.1926040649414062
-0.04990027644803874,0.3132386055305398,5.0,0.9137428522516541,0.3753765755912363,4.974859913066047,0.25235771771775634,-0.0007874016287292004,0.00012421994069705797,-0.9676336842402533,0.13776586576629166,-0.03601831183242906,0.003542777672505279,-0.0006494018407465774,-0.0003972789386352815,-0.027436140408099163,8203,61000000,9.69,0,2,4,-0.9165762338301707,-0.2967975364339979,4.977554534191693,2.6009914875030518
