x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.1217800450271943,0.6365188456456252,4.9837456426909625,-0.4818406019128399,0.00013325938594111483,0.00023725768830778647,0.8762588432073011,0.07490791824384473,0.0396024703639326,0.0009294448479490698,-0.00013848621449596976,-0.00045120209506421816,0.018565627033240162,21450,659000000,6.54,0,2,1,-0.8015714199757251,-1.2275192974755698,4.961556177641789,7.319450378417969e-05
0.0,0.0,5.0,0.11920647595999216,0.6121454998635996,4.984025875806248,-0.4840958362785954,0.00018673962948985944,0.00024811371994893104,0.8750149283672937,0.08138457906091223,0.037763019050891994,0.0009675680254891642,-0.00010630249036580608,-0.00031282531836041017,0.018050787730317097,21450,917000000,6.3,0,2,1,-0.8015714199757251,-1.2275192974755698,4.961556177641789,0.477752685546875
0.0,0.0,5.0,0.11556492617612606,0.5868308524405084,4.984318315936699,-0.48626200636552996,0.0002244138244326948,0.000255067639645489,0.873812992432765,0.08525585703932567,0.035862081960368705,0.0010002670745833933,-8.087826444125312e-05,-0.00021950672390858017,0.01749566217768006,21451,188000000,6.0,0,2,1,-0.8015714199757251,-1.2275192974755698,4.961556177641789,0.9391953945159912
0.0,0.0,5.0,0.11134809755508032,0.5614810189625488,4.984617811374056,-0.48835413679640705,0.000255590025240901,0.000254264515636443,0.8726454647204276,0.07929476913059907,0.03322799611645365,0.0009759026397178972,-0.0002341693743801443,-0.00020007232990337798,0.015839961633901112,21451,458000000,5.74,0,2,1,-0.8015714199757251,-1.2275192974755698,4.961556177641789,1.4552686214447021
0.0,0.0,5.0,0.1090159523926729,0.5386166066398026,4.9849058534313055,-0.49030873442278033,0.00029817150226905086,0.00024276028725559666,0.8715487347876363,0.04455557236808523,0.028596259390999645,0.0005699001871090631,-0.00016144210235324863,-0.0001819285174065044,0.011642802110145567,21451,748000000,5.51,0,2,1,-0.8015714199757251,-1.2275192974755698,4.961556177641789,2.0367977619171143
0.0,0.0,5.0,0.11225486666888411,0.5297752296462969,4.984983048543957,-0.49152352947625366,0.00030740499104536226,0.0001882408164802366,0.8708642202081636,-0.009494854858708643,0.023631062546402827,0.00010967282044067298,-0.0011568003401407623,0.0015738596061964927,0.007960773109516595,21452,74000000,5.33,0,2,1,-0.6719416125083676,-1.0639222918206281,4.968621879748024,2.5350050926208496
0.0,0.0,5.0,0.12457132867755544,0.5391804717618941,4.984988316589768,-0.492266820663097,3.3734920686277135e-05,-0.00013832298143799822,0.8704443445752027,-0.09321601380181253,0.01690531444477596,-0.00044088120785595815,-0.0010722371257543273,0.0033093884212576086,0.004455563566807541,21452,356000000,5.22,0,2,1,-0.6719416125083676,-1.0639222918206281,4.968621879748024,3.020644187927246
0.0,0.0,5.0,0.14377554019474845,0.5648812350352131,4.984686852403141,-0.4926319180015656,-0.00024530864867299056,-0.00042418127210865265,0.8702376418312493,-0.1671093180531553,0.010570916330870926,-0.0021091229405504107,-0.0006854327637029201,0.003085033654315339,0.003552768862391531,21452,623000000,5.15,0,2,1,-0.6719416125083676,-1.0639222918206281,4.968621879748024,3.4793782234191895
0.0,0.0,5.0,0.1749653184892186,0.6127376972501577,4.983898963051701,-0.49319704097258854,-0.0005610038048962852,-0.0006964331466694029,0.8699171679139834,-0.23461174447822594,0.005305637849802906,-0.00397926713500529,-0.0005038984397742752,0.002772598281808314,0.005545358180825133,21452,873000000,5.11,0,2,1,-0.6719416125083676,-1.0639222918206281,4.968621879748024,3.9581501483917236
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.21033697833882917,0.6702025540564616,4.982773131612733,-0.4938966104271429,-0.0008269587618144035,-0.0009146785943782224,0.8695197626913687,-0.27842631726068806,0.002070376739701246,-0.005562648536440268,-0.0003933785677645574,0.0024864446231731563,0.006749104841219378,21453,150000000,5.03,0,2,1,-0.7179056626492935,-1.226624589045762,4.9640669775348405,4.4234654903411865
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.24905913362731194,0.734625519473806,4.981423532543035,-0.4947107748355428,-0.0010611138659644712,-0.0010751973256982103,0.8690563659796129,-0.280966546021567,0.0016698274375020541,-0.005110296290321076,0.0007038637590994767,0.0009573300815191033,0.007480806880266755,21453,415000000,4.91,0,2,1,-0.7179056626492935,-1.226624589045762,4.9640669775348405,4.887800455093384
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.28202864902700403,0.7883651783767689,4.981101093290485,-0.4955673111567769,-0.0010144793443313074,-0.0009549530495243912,0.8685684193022305,-0.20787249910518515,0.005323567390290794,0.0017650470830242696,0.0002755016225819418,-0.0016970778801805864,0.008038177111302502,21453,674000000,4.77,0,2,1,-0.7565045260787836,-1.331979575694288,4.960253035273614,5.368314266204834
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.30474375847526036,0.8238753951216561,4.982796244177934,-0.4964722962746485,-0.0008175422208942826,-0.0008151238599011521,0.868051799277893,-0.14767885020591628,0.007013005431787409,0.011540824341543573,0.00016954878816477503,-0.0021180999510761467,0.009070457235793583,21453,927000000,4.61,0,2,1,-0.7565045260787836,-1.331979575694288,4.960253035273614,5.822999715805054
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.3230434634740279,0.8511569141722921,4.9881915653168445,-0.4975992054980171,-0.0005736956972963167,-0.0006650109313972027,0.8674066285897577,-0.09099424779170226,0.006716850388779928,0.026624741645291623,-9.903291555701799e-05,-0.0019613134099927265,0.009330266857432434,21454,171000000,4.46,0,2,1,-0.7673329695650046,-1.3722156609681653,4.960329608954772,6.281317234039307
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.3327805543229881,0.864990183267102,4.99640147610092,-0.4985696197940459,-0.000371728798461521,-0.0005764799590365319,0.8668493892868459,-0.05268313792565395,0.005053786415807276,0.041284144355474686,-0.0006009435423948162,-0.001674295560860628,0.00934280187721015,21454,439000000,4.29,0,2,1,-0.7673329695650046,-1.3722156609681653,4.960329608954772,6.743978977203369
