x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.0035373264476708,-0.34023130221841047,4.978086568650937,-0.9828337808680098,-0.0002472338482149612,0.0004690805934189508,-0.18449248771566296,0.19091608449752465,-0.010222737443072536,0.0006197667106576629,-0.00029753344179539454,0.0003859094277913755,0.02088704568450339,4516,145000000,11.08,0,2,1,0.6722858860416266,0.7105809108808552,4.893476508330626,4.792213439941406e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.981167846664421,-0.3337861107072076,4.97836079202594,-0.9825572387726949,-0.00015616651805087616,0.0004438481612460336,-0.18595981056724487,0.14449943685246786,-0.01943520826835151,0.0027913417319014983,-0.001280514152313117,0.0007274952167790616,0.021597493287117686,4516,337000000,10.89,0,2,1,0.6546301165829925,0.692054311680987,4.900989571664989,0.26920580863952637
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.9629725174530985,-0.33101070487325607,4.979057850398594,-0.9822288287257804,2.405049069591553e-05,0.00037008939915305825,-0.18768694806883068,0.08019410043816358,-0.031559574446077016,0.005682198326000922,-0.0024409134312008973,0.002022524472522491,0.02237194166809786,4516,492000000,10.76,0,2,1,0.6546301165829925,0.692054311680987,4.900989571664989,0.5224823951721191
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.9545827309885575,-0.3331865677157479,4.980140580646175,-0.9819327011500296,0.0002088434178580537,0.00023532570989891007,-0.18923020746816227,0.024539382174896467,-0.04046545809061058,0.009842168650002377,-0.0020488514337557717,0.0026119464564544614,0.022386008640751243,4516,649000000,10.6,0,2,1,0.6363370865970546,0.6696115860951148,4.911455250917377,0.7637901306152344
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.9526249396049765,-0.33909387697564247,4.981860512449616,-0.9816303629392622,0.0003709124897432008,7.445555692156842e-05,-0.1907922625161389,-0.025807887244231532,-0.04751470864863565,0.014279498814296026,-0.0016618192717032798,0.002766348302429833,0.023341766427620314,4516,794000000,10.47,0,2,1,0.6369562006944522,0.6648908156703345,4.915665101847236,1.0063116550445557
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.9575134674416484,-0.349837109477441,4.984627085665988,-0.9812517551826222,0.0005115658784447388,-0.0001194259380630629,-0.1927296474049084,-0.07702694691441606,-0.052849211566024214,0.02027651521205851,-0.0008952869052336609,0.0026740545081338496,0.02628394213388674,4516,928000000,10.32,0,2,1,0.6442180751539732,0.6644556396749116,4.919635203845017,1.259453296661377
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.9673699681639154,-0.36212615606475673,4.987900256269169,-0.9808738902879532,0.0005982613123268072,-0.000290670656092962,-0.19464318366012212,-0.11634126554916993,-0.055665658533996264,0.025766971364903263,-0.0006024271726801089,0.002653192882462463,0.02920074821304297,4517,77000000,10.14,0,2,1,0.6595964309510856,0.6686655429223954,4.924074819186364,1.526442289352417
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.9866467659593456,-0.38117227404676896,4.993349990423173,-0.9803304452761444,0.000669944556638749,-0.0005011718525431729,-0.19736138950093862,-0.1589783829595871,-0.05685763125525508,0.034282587547585584,-9.658806234824624e-05,0.00221891054934531,0.032079882657853886,4517,234000000,9.94,0,2,1,0.6595964309510856,0.6686655429223954,4.924074819186364,1.8047101497650146
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.0107443597246153,-0.4021292470219069,5.000347760402298,-0.9797630461104261,0.0006962796882963122,-0.0006866363815022501,-0.2001584802137903,-0.1745044737020229,-0.05312488180222148,0.04222397022727052,0.00024001198113410283,0.0019539644426913583,0.031161951119429432,4517,411000000,9.65,0,2,1,0.7085852901118943,0.6898191199405312,4.933896549703976,2.1093451976776123
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.0300315254805072,-0.4179613229091359,5.006827981918854,-0.9793457192915642,0.0006688233582656342,-0.0008180527239738239,-0.20219012233624228,-0.16654145007900806,-0.046362786144050094,0.049238126463562536,0.000935397122248105,0.0016137612078637176,0.028229127747181337,4517,592000000,9.35,0,2,1,0.7412001213996666,0.7060199342506297,4.940669857169367,2.3457298278808594
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.0476564899831684,-0.43197937460452324,5.014230449519594,-0.9789707535792538,0.0005544424469735204,-0.0008898189085372617,-0.203997952078816,-0.13869141735005183,-0.03681159948792852,0.054941611143499956,0.0028323129981799866,-0.0008373687023777165,0.024109482910716906,4517,729000000,9.13,0,2,1,0.7647631723617714,0.7181774714468502,4.946951758079158,2.5752322673797607
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.062494826433946,-0.4436962398116351,5.023577219941189,-0.9786150387066859,0.0003073799949235168,-0.0007699706185728256,-0.20569861127362205,-0.09306263935836998,-0.023770577406209463,0.06139334476390831,0.0025908130965035525,-0.002827417984008207,0.01992993875319371,4517,866000000,8.93,0,2,1,0.7647631723617714,0.7181774714468502,4.946951758079158,2.8364291191101074
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.0698736359873782,-0.44942270245858607,5.031266922330284,-0.9783824206266509,0.00013458515808718465,-0.000620891860512129,-0.20680289018499626,-0.06122615269372213,-0.014861602785828543,0.06600689774001209,0.0020930399159624358,-0.0030860550396027975,0.01797542499843985,4518,20000000,8.75,0,2,1,0.8026206361389384,0.7384172777664201,4.963969854243112,3.065643787384033
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.0747972124470135,-0.4530966759373123,5.040916921775761,-0.9781330612432726,-3.5877678548247344e-05,-0.0004468464226898043,-0.20797959886472311,-0.0273500486448608,-0.005161127750776151,0.07172596632941139,0.0017305784922427847,-0.002773479468487494,0.016626612523396034,4518,156000000,8.63,0,2,1,0.8026206361389384,0.7384172777664201,4.963969854243112,3.2942769527435303
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.076135270931107,-0.4537383519881319,5.051406564395684,-0.9778953825968366,-0.0001772936243286017,-0.00029614299694238314,-0.2090944799895073,0.003385102017797423,0.0037706810173820313,0.07746473476291704,0.0013961602235212922,-0.0023761316697346047,0.01615702512935968,4518,294000000,8.5,0,2,1,0.8026206361389384,0.7384172777664201,4.963969854243112,3.519989252090454
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.0746944923777275,-0.452099017256864,5.061005021707789,-0.9776917470015822,-0.0002804015193669729,-0.0001851605029014805,-0.2100446022528793,0.027411409860673003,0.010913971624835506,0.0823820335283714,0.0013172556464269292,-0.0020456382571865106,0.01636825345485704,4518,430000000,8.38,0,2,1,0.8026206361389384,0.7384172777664201,4.963969854243112,3.728675127029419
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.0703035709408077,-0.4477856135295949,5.072993626669596,-0.9774445816062347,-0.0003880313717480001,-7.985208543885547e-05,-0.21119169714719277,0.05272983022774245,0.018744396798218384,0.08823696046524943,0.001183871472676401,-0.0015961498547767405,0.01732004930090625,4518,553000000,8.27,0,2,1,0.8266716046349305,0.7546953098418214,5.005308098533936,3.9406988620758057
