x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.5962420961576637,0.41679649841411,4.97883462109627,-0.265693515827992,-0.0002926747556134459,-0.000835323577833054,0.9640571415756267,-0.04234936594434477,0.01031597999715229,0.0027901957580595974,-1.8681285851585017e-05,-0.0018850029391614953,-0.0003965707065844981,2704,613000000,0.45,0,2,3,-1.3313556391140873,-0.7369011074051596,4.958614107015918,5.841255187988281e-05
0.002985000000000067,0.0,5.0,0.6002433003887954,0.4177576321788332,4.979180420910033,-0.26567747475000086,-0.00018810053505344585,-0.0008073604936094246,0.9640616122415022,-0.02486887741424227,0.010102612015597487,0.0029154313410630654,-0.00012178220814007545,-0.0017431286892133357,-0.00010459979549182208,2704,728000000,0.46,0,2,3,-1.3313556391140873,-0.7369011074051596,4.958614107015918,0.17043137550354004
0.002985000000000067,0.0,5.0,0.6022555437327521,0.4177916441408437,4.979474910830111,-0.26568202114820516,-0.00010522950442525393,-0.0007919738198225166,0.9640603846973614,-0.01154424843485689,0.009929484222968212,0.00297205060994037,-0.0001432890755381777,-0.001622359661723749,0.0002645306807380621,2704,841000000,0.47,0,2,3,-1.3187225970199523,-0.7318621601696179,4.95961825143533,0.33570218086242676
0.002985000000000067,0.0,5.0,0.6032167820597462,0.41699525410635313,4.979834089444557,-0.2657102215729258,-1.4547763604232425e-05,-0.000775385123931009,0.9640526317156853,0.00310477725182414,0.009692289959216581,0.003032866471089497,-0.00012784004894683676,-0.0014499965232062095,0.0006444137625294388,2704,955000000,0.47,0,2,3,-1.3187225970199523,-0.7318621601696179,4.95961825143533,0.5023491382598877
0.011880000000000134,0.0,5.0,0.6027382619248638,0.41537103116499025,4.980199477827986,-0.26575475749416033,6.57551871809125e-05,-0.0007607352209914318,0.964040365247949,0.01628276809582914,0.009481068769450386,0.0030870883678199485,-0.0001138678619838629,-0.0012747182267958124,0.0008600484989074175,2705,69000000,0.48,0,2,3,-1.2998161946597349,-0.7227306364987828,4.9607164292903985,0.6602303981781006
0.011880000000000134,0.0,5.0,0.6009658710656188,0.41300230025789664,4.9805702521144575,-0.2658087657924067,0.00013564764034241768,-0.0007454591953921139,0.9640254799113055,0.02809303575365753,0.009292357567272837,0.003111229758052707,5.5430343692819406e-05,-0.0011346114320076595,0.0009880827292363392,2705,187000000,0.48,0,2,3,-1.2998161946597349,-0.7227306364987828,4.9607164292903985,0.8219325542449951
0.011880000000000134,0.0,5.0,0.5974540639038735,0.4094075304243832,4.981001721679665,-0.2658789383396311,0.00020634341693285358,-0.0007203924242068371,0.964006135148807,0.04009264974667677,0.009097163182796703,0.003086033174093445,7.599151530257586e-05,-0.0010068445590150077,0.0010792244324875355,2705,309000000,0.48,0,2,3,-1.273232399703254,-0.7090815838566874,4.962044950923742,1.00054931640625
0.026595000000000202,0.0,5.0,0.5933749764032724,0.405711140326507,4.9813682271592565,-0.26594298655238385,0.00025809004681946166,-0.0006973200305247825,0.9639884724611083,0.04888132371779748,0.008948756896676232,0.0030304962876463028,0.0002391610067320471,-0.00085651878976023,0.0011293535862932913,2705,441000000,0.49,0,2,3,-1.2555142422841998,-0.6997560517670379,4.96286656386569,1.1554594039916992
0.026595000000000202,0.0,5.0,0.5884497458328085,0.40152807157166165,4.981725097981247,-0.266009418758274,0.0003004132087026471,-0.0006742259014123371,0.9639701469979363,0.05651224608175701,0.008815851705075563,0.0029186213787499695,6.211145588963518e-05,-0.0007388589267520729,0.0011641731589406845,2705,560000000,0.49,0,2,3,-1.2555142422841998,-0.6997560517670379,4.96286656386569,1.3161866664886475
0.026595000000000202,0.0,5.0,0.5827927543330421,0.39692317963753043,4.982067289158428,-0.2660762722040499,0.0003389336049043184,-0.0006576038708107653,0.9639516948743627,0.06299702009106711,0.00872755364883664,0.0028063326275035703,0.00020097926096696028,-0.0006363885802329605,0.001106202421397029,2705,680000000,0.49,0,2,3,-1.2555142422841998,-0.6997560517670379,4.96286656386569,1.4852869510650635
