x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.3549538904618987,-1.7411673001154964,4.957027599012549,-0.7764474079802623,-0.00024436447706328043,0.0005512035099429291,-0.6301817667160998,0.21596952517633589,0.0016921979567690853,0.005954078165164812,-8.076948034840825e-05,-0.0014375273508449027,0.0011950769817303808,15045,118000000,0.64,0,2,2,0.11901739297767698,0.5783915520050051,4.978516442778603,9.512901306152344e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.3416369761448129,-1.6752262095516026,4.958930770660273,-0.7763230660551151,-0.0003488807921082559,0.000696955311300332,-0.6303347441211472,0.23040794410756357,0.0017325841684220724,0.006118532580449025,-6.438999449187577e-05,-0.00098819725735666,0.0012806727454517386,15045,387000000,0.61,0,2,2,0.11463553095243048,0.5548910571931855,4.981073100792522,0.39319539070129395
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.32768205996666616,-1.606112147481846,4.961074548116862,-0.7762049433531655,-0.00042087034607746134,0.000798960374697663,-0.6304800317572161,0.23875125811807568,0.0018623775534884867,0.00895507403238058,-5.2655459725770015e-05,-0.0007171762774760282,0.0013375642083701678,15045,678000000,0.57,0,2,2,0.11116656696668971,0.5373907263250767,4.982027834255025,0.7782738208770752
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.3134476047178843,-1.534985049561257,4.965069690226549,-0.7760692125381561,-0.00047182207982246645,0.0008485151002745034,-0.6306469969455621,0.2441519332338468,0.002461932100870405,0.018101361646483335,0.0002962950958362853,-0.00022397104402216428,0.0014986222709012509,15045,986000000,0.54,0,2,2,0.11116656696668971,0.5373907263250767,4.982027834255025,1.1483540534973145
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.2975168457159957,-1.453719093991282,4.973882705985325,-0.7759025637106823,-0.0004653581976663922,0.0008105343365824952,-0.6308520730750017,0.23627895342525812,0.003376367149813545,0.03197339849145138,-0.00015456983817330183,0.0004636816015590739,0.00159774691610437,15046,292000000,0.52,0,2,2,0.10277155830425216,0.49626199223700973,4.985939304795535,1.552804946899414
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.2832882626581527,-1.378549274730684,4.988127553237584,-0.775718233502591,-0.00034094209225126463,0.0006584560478682469,-0.6310789747771213,0.16660980173470313,0.004443932011428106,0.04748327758125406,0.00017272513019861435,0.0021698625005228678,0.001634734269373439,15046,624000000,0.51,0,2,2,0.0975773539259332,0.4728955150056148,4.993656184103236,1.9757306575775146
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.2776787008355397,-1.3445985402204832,5.003480027027735,-0.7755781648896531,-0.00015177855391244728,0.0003874712775227495,-0.6312514055237244,0.08095663801312485,0.005759487835180324,0.06245579010241019,0.0002461599024172756,0.0027985950737274834,0.001447499153073295,15046,978000000,0.54,0,2,2,0.09185697548426282,0.44982223863702897,5.007790266295185,2.344571113586426
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.27749990471399266,-1.3336249048151738,5.0251323376276495,-0.7754591655355291,7.230232355396415e-05,6.260895063072917e-05,-0.6313977141544259,-0.0022051625660714194,0.008066787888400432,0.08189622864786754,0.00024672183087659505,0.002218586860180949,0.0010197241408604896,15047,275000000,0.63,0,2,2,0.08730002894496999,0.43455886455445036,5.024563964108486,2.7012884616851807
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.28202791330624866,-1.3423989102418876,5.050862506079581,-0.7753952610708955,0.0001877099433594913,-0.00010819980833630066,-0.6314761612021283,-0.06099240675660576,0.010933197693255476,0.10163820197778725,1.678553802619831e-05,0.0009542160910314124,0.00015189245914370986,15047,569000000,0.72,0,2,2,0.08751586992056859,0.4460849098610216,5.047640813577383,3.0383431911468506
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.2889228674961999,-1.3611128693767875,5.077430274158776,-0.7754268935257065,0.0002229245994896029,-0.0001435628096041874,-0.6314372989390278,-0.10058886681721783,0.013502382407996963,0.11817101923366702,0.0001406215631050145,0.0001532689381633645,-0.0010542638165134122,15047,843000000,0.74,0,2,2,0.08751586992056859,0.4460849098610216,5.047640813577383,3.3313727378845215
