x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.289141831108755,1.166564294174971,4.954088288540711,-0.9438837816875862,-0.00011744611276174265,0.0009302374307376105,0.3302764410790964,0.14686846607604115,0.007736551010713336,0.0040645289723010075,0.001187676400604687,-0.0001673088974030179,-0.017985149861488026,14288,428000000,8.27,0,2,1,0.021921687420526678,-0.26172175874857356,4.991277824769743,6.866455078125e-05
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.2679034382381495,1.1532402586816624,4.954766948570163,-0.9432417722996982,-0.00026062235167120655,0.0008963653887614997,0.3321055368312966,0.0831834467053914,0.017678509315335107,0.0018376931858580029,0.0015456375876965467,0.001379458819883439,-0.017355122326989658,14288,709000000,7.99,0,2,1,0.021921687420526678,-0.26172175874857356,4.991277824769743,0.3441736698150635
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.256498737984171,1.1505093427074906,4.954937620911633,-0.9426133713697628,-0.0005172130471605404,0.0007341106757557521,0.3338850486127062,0.017798276213428214,0.027417474974173073,7.524317543557409e-05,0.001586324810887163,0.0025423626311749103,-0.0171681895153597,14288,923000000,7.79,0,2,1,0.021921687420526678,-0.26172175874857356,4.991277824769743,0.6860783100128174
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.2541893236909574,1.1578070601592765,4.955189323151037,-0.9419652380654867,-0.0007580033250655546,0.000525888663891173,0.3357091585707833,-0.039454183681748536,0.036662973777504757,0.0024230552877408515,0.0015184869766926568,0.002456294760122546,-0.018428055045660585,14289,143000000,7.62,0,2,1,0.05093356924717634,-0.23003015815497732,4.991238795031349,1.0519688129425049
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.2615988799145483,1.1780133811431017,4.956752034015963,-0.9410628361342552,-0.0010197823249094113,0.00030649631985210375,0.33823010592046265,-0.0993251696403482,0.046293073021106454,0.00994823612569356,0.0009616570764592325,0.002169908634641615,-0.022693911159876734,14289,360000000,7.45,0,2,1,0.053580058305512816,-0.22505878470219817,4.992241681260329,1.4716458320617676
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.2818437576706934,1.214547321899398,4.9616665545803,-0.9397974552473367,-0.0012171836760545732,8.549234142582267e-05,0.3417297971579128,-0.15595457508480468,0.05429470788883613,0.023046672426416143,0.0005748402145400178,0.0015042965401335096,-0.02653179308254039,14289,619000000,7.2,0,2,1,0.053580058305512816,-0.22505878470219817,4.992241681260329,1.9425878524780273
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.3128948264373412,1.2647299741230784,4.971772689948421,-0.9383043555125754,-0.0013018335535649648,-5.084749063391752e-05,0.3458080957266068,-0.1783830545119824,0.057690589866483434,0.03931682650333388,-0.00017413792221532276,0.0008555880697258544,-0.0260563592746621,14289,917000000,6.81,0,2,1,0.053580058305512816,-0.22505878470219817,4.992241681260329,2.4812045097351074
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.3412655564794145,1.3128153894286416,4.987150411819341,-0.9369643368487428,-0.001197565419266599,-0.00011170506478881941,0.34942293117744927,-0.13374402477591035,0.05289366112435392,0.0565809798595525,-0.001664043020355166,-0.0014596640539821237,-0.020334378314146306,14290,249000000,6.33,0,2,1,0.053580058305512816,-0.22505878470219817,4.992241681260329,2.977491855621338
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.3515620013961822,1.337481704753046,5.002506779174482,-0.9362166826207861,-0.0009297389301165255,4.764122835339025e-05,0.3514220489644399,-0.06887199605753222,0.04666922427094348,0.07050503637295326,-0.0019413850850469316,-0.00232325287470303,-0.01606019759492483,14290,568000000,5.87,0,2,1,0.053580058305512816,-0.22505878470219817,4.992241681260329,3.3608036041259766
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.3509341164969895,1.3509619778673116,5.021250885129917,-0.9355882432250435,-0.0006257939238347103,0.00022809044768670584,0.3530923328193194,-0.005942493744762058,0.042196663660703515,0.08481909038840438,-0.0015791042869750527,-0.002045826704488718,-0.013638433847518172,14290,806000000,5.59,0,2,1,0.27265229702043,-0.3827880966657562,5.043416853476965,3.7390809059143066
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.3416814131477603,1.3548395093282377,5.04138996250263,-0.9351087432581375,-0.00041442788096112255,0.00033421860531649984,0.3543604871167801,0.04191618820915395,0.04047481812646486,0.09743624830885095,-0.001155181314516085,-0.0011278767829026037,-0.011175271629326744,14291,45000000,5.34,0,2,1,0.2990694230387881,-0.39400216766246754,5.0620009035916675,4.110729217529297
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.3218627167755495,1.351296938083626,5.0687075682003,-0.9346699482645238,-0.0002646439988704152,0.0003722035364739174,0.35551635579713253,0.08617008029410497,0.04084871110783088,0.11182994027394813,-0.0005702258704332053,-0.0003195907936515141,-0.0077066662015568,14291,274000000,5.13,0,2,1,0.31646781338677255,-0.39588211019283,5.081888139416192,4.496205806732178
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.299185423694577,1.343328895081686,5.094643668403305,-0.9344319014617106,-0.00020379675638813242,0.00034687995278937016,0.35614162867015736,0.11333498700760847,0.042409823540974466,0.12312938684502087,-0.0004282626036911097,0.00036391107585131977,-0.0047835086206760025,14291,518000000,4.94,0,2,1,0.32978899231351655,-0.3892116571597668,5.108618227679508,4.883614778518677
