x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.3662150660503567,0.9230809093698671,4.949305838772639,-0.30038618078072765,0.0007895358297251001,0.00023881977626614498,0.9538173105968751,0.23990691654991733,-0.004327045991678198,0.005323582406919427,0.00039580739894518047,-0.0006835465399035456,-0.003614683373598382,21275,339000000,1.04,0,2,4,-0.5354841482696815,-0.3591441672275542,4.956891462515918,4.76837158203125e-05
0.0,0.0,5.0,1.3060333852027504,0.8826027711906983,4.9512233403283235,-0.2998629894017885,0.0008525886041119315,0.00029442101883625185,0.9539818520265249,0.24249918400489903,-0.004129060615279361,0.0064645967105516015,-4.999283795825704e-05,-0.00037436380750932585,-0.00357164633442153,21275,642000000,1.0,0,2,4,-0.5354841482696815,-0.3591441672275542,4.956891462515918,0.40692853927612305
0.0,0.0,5.0,1.2377034089873211,0.8366437792179942,4.9537127176522375,-0.2993077022626105,0.0008906906824496933,0.0003218529713026122,0.9541561729858741,0.24104635895694998,-0.0037989459755434175,0.007139779467171539,0.0003038032815538827,-0.0001789292767284678,-0.0032283119253406767,21275,947000000,0.95,0,2,4,-0.5124926392717795,-0.3425978454172295,4.962253530671667,0.8465125560760498
0.0,0.0,5.0,1.166926816954846,0.7890106072457658,4.956516749367151,-0.2987843202402587,0.0008989576869412601,0.00037235603609802296,0.9543201680802025,0.22851004909795006,-0.0032047280660838402,0.007505975546543281,0.00021659783158156642,-9.589752139049779e-05,-0.002823898284987081,21276,281000000,0.9,0,2,4,-0.5124926392717795,-0.3425978454172295,4.962253530671667,1.321777582168579
0.0,0.0,5.0,1.0988519309898914,0.7430993188359265,4.959680430192759,-0.2982874817196439,0.0008684245723143926,0.00041755200246711957,0.9544755888646079,0.16522547954283245,-0.001953420379771943,0.007249609570670233,0.0003054191836326936,0.00036809668131354556,-0.002339744128221355,21276,639000000,0.89,0,2,4,-0.46956256913612815,-0.3115068149430081,4.969276937092014,1.839165210723877
-0.007994025752217304,0.06280566511082372,5.0,1.0654985760140208,0.7205314366945281,4.9619528175717615,-0.29796157866417566,0.0007291562934086757,0.00042762122803723064,0.9545774893172043,0.07734642139523142,-0.0005641014829580695,0.006249290204274796,0.00039475081337059237,0.002213614175161638,-0.0017829242551670177,21277,47000000,0.94,0,2,4,-0.46956256913612815,-0.3115068149430081,4.969276937092014,2.2576751708984375
-0.01697820740838507,0.1255483960083878,5.0,1.059453020823757,0.7163332041513428,4.963691860061977,-0.2977267262017898,0.0002815880741359397,0.00034445114395057267,0.9546510349686583,-0.025329056578753912,-4.7910761074128816e-05,0.004479199105986373,0.00029032524651029235,0.003014187291228154,-0.0014052832284505712,21277,369000000,1.04,0,2,4,-0.42863723454727143,-0.2757694801858248,4.975906955315211,2.6608963012695312
-0.026955524430023026,0.18821223430714068,5.0,1.0759050043360119,0.7279579428249001,4.964724704680145,-0.29753746730055924,-0.00012759507020360436,0.00023791045949788454,0.954710103995176,-0.10348186407415752,-0.0017356556749102442,0.0023258444756052822,-0.00012802572086911823,0.0026707824872573838,-0.0011588978736654099,21277,678000000,1.19,0,2,4,-0.42863723454727143,-0.2757694801858248,4.975906955315211,3.057803153991699
-0.03792871608951609,0.2507810623072051,5.0,1.109064019473085,0.7519876887618095,4.96505998100287,-0.2973981890856737,-0.00047352957511656596,0.0001125050118407377,0.9547534133172425,-0.16474842460979242,-0.0049199246032295176,-0.00014366691512685039,-9.753045446814212e-05,0.0022749764184482046,-0.0007265052943239425,21277,987000000,1.35,0,2,4,-0.48302078224616557,-0.29778437575276473,4.979149521439876,3.428656578063965
-0.04990027644803874,0.3132386055305398,5.0,1.1546451854905415,0.7860106480508361,4.964727045015627,-0.2973509259273932,-0.0007732971721141601,5.7199920163147466e-06,0.9547679450153777,-0.20867046938356443,-0.009218187899717113,-0.002365606007428454,-7.410089608583803e-05,0.002082510127365822,0.0003750951464098762,21278,280000000,1.52,0,2,4,-0.5433997784900153,-0.327733369260164,4.979710034064414,3.831423044204712
