x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.1749525232848517,-1.3907716060471684,4.948008519766236,-0.4281817108948239,0.00011262378545599837,0.001112014676256096,-0.9036919680922388,0.16584077593687385,0.008784988233645503,0.005711779894156574,6.282839741800217e-05,-0.001964907733054133,0.000950942251165543,10152,733000000,1.29,0,2,4,-0.16596162249207658,0.29057449462284457,4.991441325597212,6.461143493652344e-05
-0.007994025752217304,0.06280566511082372,5.0,1.1511701174330358,-1.3644026726326124,4.949277518260025,-0.4281116742773876,-4.5673746755022274e-05,0.0011975709322699889,-0.9037250456223855,0.18705870522396026,0.008245584670959986,0.006606278293047263,-0.00010507719281349637,-0.0016260962524938805,0.0006694063358736457,10152,924000000,1.26,0,2,4,-0.18001593812339386,0.30154495596074626,4.991231334436409,0.36976146697998047
-0.01697820740838507,0.1255483960083878,5.0,1.1224781480910186,-1.3320920317391134,4.950855388948863,-0.4280512945826663,-0.00018247204784898935,0.0012725944090987763,-0.9037535263629819,0.20377554524081135,0.007442216103463242,0.007194177100901783,3.455239152572176e-05,-0.0012422419104041182,0.0005345334159301274,10153,128000000,1.23,0,2,4,-0.18001593812339386,0.30154495596074626,4.991231334436409,0.7551991939544678
-0.01697820740838507,0.1255483960083878,5.0,1.0922023672117218,-1.2974489769561155,4.952526022334624,-0.428016126845245,-0.00029692770270729947,0.0013176027779209106,-0.9037700874211616,0.21029271639751096,0.00596942382828065,0.00725659692466829,-5.031028393887027e-05,-0.0010464107390362187,9.142292611841185e-05,10153,338000000,1.2,0,2,4,-0.18651330817079548,0.30328536665761097,4.990935457512164,1.151336431503296
-0.026955524430023026,0.18821223430714068,5.0,1.0608126085729708,-1.2610234275862122,4.954253171759033,-0.4280612541026727,-0.00040383014615676745,0.0013784120769606077,-0.9037485820942714,0.18583353909713132,0.004281314294013761,0.0063130952373109325,-6.566327499513136e-05,-0.0007508412181778112,-0.0008087419587354816,10153,559000000,1.17,0,2,4,-0.18651330817079548,0.30328536665761097,4.990935457512164,1.6119985580444336
-0.03792871608951609,0.2507810623072051,5.0,1.0374579514767073,-1.2338099653855201,4.9555380650684215,-0.4281705208141394,-0.0004381326150947435,0.0014015174492610805,-0.9036967682217302,0.14066397592120647,0.003318069093552795,0.004772508204129304,-4.696159621175866e-05,0.00010943579944466819,-0.001324431889315747,10153,812000000,1.14,0,2,4,-0.18651330817079548,0.30328536665761097,4.990935457512164,2.032283067703247
-0.04990027644803874,0.3132386055305398,5.0,1.0244523392057951,-1.218718872920014,4.956260407331436,-0.4282968810337245,-0.0003445330814615253,0.0013615510884962354,-0.9036369897101229,0.08517955012915543,0.0024020154211761044,0.0029798027260207207,-3.866983036004967e-05,0.00169472260722614,-0.0017144830962934066,10154,34000000,1.12,0,2,4,-0.18412308677403133,0.2942449649711084,4.990368363091715,2.3661019802093506
-0.06287244931678915,0.37556843537659224,5.0,1.0174021939576654,-1.2106053637445922,4.956666976901554,-0.42847298562559344,-0.00013137804456027455,0.0012647522686950168,-0.9035536972037678,0.026139779476447817,0.0008347668080708517,0.001032307329258107,-8.375692921447353e-05,0.0027381076051824493,-0.002127962579834275,10154,208000000,1.12,0,2,4,-0.18412308677403133,0.2942449649711084,4.990368363091715,2.7236196994781494
-0.06287244931678915,0.37556843537659224,5.0,1.0172667661401393,-1.2103477158503133,4.956682573565627,-0.42864361761871894,0.00011433824607195715,0.0011832894675239472,-0.9034728749816117,-0.019251320099919138,-0.0013040059413885281,-0.0007361986041147294,-0.00035596139582594333,0.0028474612008722033,-0.0020829864297411405,10154,398000000,1.13,0,2,4,-0.18412308677403133,0.2942449649711084,4.990368363091715,3.092883825302124
-0.07684722320348403,0.4377539718994975,5.0,1.023937027697385,-1.2175075956227661,4.956280179156016,-0.42883299521632884,0.000407951255636306,0.0011013349719277607,-0.9033830211216307,-0.06599033656036347,-0.0042944596794851604,-0.002768342372450403,-0.0003504008134314063,0.002582702290965244,-0.0016931817299337126,10154,594000000,1.15,0,2,4,-0.17615693004179173,0.2853936913184576,4.989793571889933,3.4606237411499023
-0.09182632624610987,0.49977848670888325,5.0,1.035614941565208,-1.2300637027579833,4.955546406409304,-0.42894312578175164,0.0006390109667118287,0.001019931690203279,-0.9033306959518822,-0.10211627702041955,-0.0066636260345552655,-0.004488055455753423,-0.0002964616527378894,0.0022937442054171697,-0.0008723855444259243,10154,801000000,1.17,0,2,4,-0.17615693004179173,0.2853936913184576,4.989793571889933,3.84621000289917
-0.09182632624610987,0.49977848670888325,5.0,1.0534894464532836,-1.2490898759200593,4.954372169783582,-0.42897830905540946,0.0008718607341412718,0.000956564142197308,-0.9033138630641421,-0.13076393537828984,-0.009781491839567768,-0.0061466704718073795,-0.00048102760672463774,0.0020368547211546684,6.410682686919245e-05,10155,8000000,1.18,0,2,4,-0.1919063998577595,0.3100560246956773,4.989074959242583,4.23567795753479
-0.10781122113602892,0.5616251059963305,5.0,1.0761982840591167,-1.2724755328194155,4.952854274336079,-0.4289223620206275,0.0011001653652592171,0.0009135796637069356,-0.9033402251461033,-0.1281484860401883,-0.013444404660339951,-0.006409349386551917,-0.000450088430170581,0.0015323408774747804,0.0003772003168478477,10155,225000000,1.2,0,2,4,-0.1919063998577595,0.3100560246956773,4.989074959242583,4.674240827560425
