x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.747580732051495,-0.8011726063691675,4.9447492456486835,-0.2291899234622719,0.0010409134294087946,0.0018866442737202373,-0.9733793382109437,0.006387504591434315,0.015131313261462123,-0.00022510354250206821,-0.00024084845904326357,-0.0019616718418546952,0.0010805966439875192,21889,335000000,1.31,0,2,4,-0.09141833434370608,0.13733861535504086,4.990145219294645,4.9591064453125e-05
0.0,0.0,5.0,1.737230304379802,-0.7999599747197126,4.944981114758618,-0.22902232583171805,0.000781257542609801,0.0019749851414491287,-0.9734188529820929,0.07062663124108745,0.014367587388086573,0.002176565796795302,-0.00020278803987139327,-0.002427194181109371,0.0017719738139021501,21889,538000000,1.3,0,2,4,-0.20987137877567905,0.17202619956169218,4.991666959804107,0.5619683265686035
0.0,0.0,5.0,1.7144407875651448,-0.7923918858234987,4.945740567383168,-0.22877925768996316,0.00050575976224542,0.0020627805751950615,-0.9734760091518386,0.12298408248725472,0.013769892090892554,0.0041879157370733186,-0.00017233136020422535,-0.0023477370632463135,0.0023118586796044838,21889,779000000,1.26,0,2,4,-0.20987137877567905,0.17202619956169218,4.991666959804107,1.1193263530731201
0.0,0.0,5.0,1.6879054121401487,-0.7822074571837487,4.946725572343083,-0.22854135360175987,0.00028968046303076353,0.0021300136410656043,-0.9735318324641437,0.15715487733896158,0.01317099971595174,0.0056096980283337735,-0.00015077471857694036,-0.0021124527393112658,0.0025624417276048916,21890,26000000,1.22,0,2,4,-0.20987137877567905,0.17202619956169218,4.991666959804107,1.6708781719207764
0.0,0.0,5.0,1.6493106656678764,-0.7664763427903145,4.9482404854560444,-0.22821430010325378,6.470812790714854e-05,0.002199648233298817,-0.9736084380226426,0.18643917478187894,0.012412718468444663,0.006778034830566755,-0.0001262531000634226,-0.0017927293583852588,0.0029083412073305226,21890,234000000,1.19,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,2.2361977100372314
0.0,0.0,5.0,1.6017608740952667,-0.7464013270147515,4.9501584842062565,-0.22785151621641514,-0.00013844308731180842,0.002258178472810521,-0.9736932617726062,0.20666071575072867,0.011637979345672098,0.007513731898094757,6.700502197531932e-05,-0.0014503197121484845,0.002853705245797755,21890,473000000,1.15,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,2.8242955207824707
0.0,0.0,5.0,1.547631076098671,-0.72316690538896,4.952366721830458,-0.22747285564069958,-0.000314160600691943,0.0022888591764606385,-0.9737816810627793,0.20419468431453763,0.011047741519114845,0.00746184475902955,6.247386821200962e-05,-0.0011012935942744662,0.0024600967662991025,21890,730000000,1.11,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,3.47121524810791
-0.007994025752217304,0.06280566511082372,5.0,1.496926737531053,-0.7017964421731594,4.954494807228433,-0.22719940214023565,-0.0004239287888076742,0.002305732417339233,-0.9738454371970537,0.15047905598697056,0.011002948878897332,0.005719351681988639,4.791008585414147e-05,0.0002169121060546786,0.0009034257971052284,21891,3000000,1.08,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,4.177229642868042
-0.01697820740838507,0.1255483960083878,5.0,1.4708226443578183,-0.6919092177694293,4.955614288108961,-0.2271748400380278,-0.0003320490210441099,0.002278801378778641,-0.9738512662934828,0.08222223980149021,0.011101024496873597,0.003315349178791406,4.1863966160349264e-05,0.0015869393791945186,-0.0004369027237771661,21891,303000000,1.06,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,4.738788843154907
-0.026955524430023026,0.18821223430714068,5.0,1.4604046726960282,-0.6896134651686505,4.956075157680855,-0.22730177446387745,-5.065134910817496e-05,0.00221140803174159,-0.9738218576487849,0.009338160670476922,0.009958364112179163,0.000645808587627251,-0.00012326448555199931,0.0028028147426084615,-0.0016460072629342903,21891,543000000,1.07,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,5.272093057632446
-0.03792871608951609,0.2507810623072051,5.0,1.4629084220711888,-0.6928509775830025,4.955977552866878,-0.22750428177875848,0.00022982314939474938,0.002159804358608933,-0.9737746578129787,-0.042113821572185975,0.008054845380551118,-0.0013924457086788924,-0.00018755952737592452,0.002789040627249051,-0.002399094910288113,21891,781000000,1.1,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,5.794250249862671
-0.04990027644803874,0.3132386055305398,5.0,1.4757341507559196,-0.7007427201015893,4.955391448536049,-0.22779567055472721,0.0005210782647694717,0.0021230559897772753,-0.9737065027960059,-0.0904138741217281,0.004713863147364128,-0.0037038385309082515,-0.0003595759949348576,0.0024980518901429605,-0.0028693996000583866,21891,993000000,1.12,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,6.294905424118042
-0.06287244931678915,0.37556843537659224,5.0,1.4951912539082879,-0.7109842933074159,4.954448117339349,-0.22805802589084817,0.0007606502801758519,0.0021076766747161473,-0.9736449640073916,-0.12649233652184236,0.0010319985031349837,-0.005632131373293136,-0.0003820692455747121,0.0022291278810371296,-0.00257176186551078,21892,211000000,1.14,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,6.7953267097473145
-0.07684722320348403,0.4377539718994975,5.0,1.5285286165540868,-0.7269488641444162,4.952758966313295,-0.2282997172725985,0.0010462137643414543,0.002115335918596268,-0.9735880391027625,-0.14795830552391012,-0.004957788526645993,-0.007051977151756742,-0.0007984477406353108,0.0021441562921609147,-0.0013258088870315987,21892,407000000,1.15,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,7.4036619663238525
-0.10781122113602892,0.5616251059963305,5.0,1.5620799656692592,-0.7411240436055231,4.951066749780308,-0.22840490342220082,0.0013287822690001587,0.0021566124469787782,-0.9735629324564128,-0.12281428783206405,-0.011963200193809483,-0.006118807115096894,-0.0010011121389652544,0.0015297034337891091,-0.0005889257010949223,21892,663000000,1.17,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,8.047607421875
-0.12480310003259198,0.6232768136895412,5.0,1.5841281550267963,-0.7479223775225455,4.949898828092179,-0.22847020940600732,0.001454886685471533,0.002245348350534229,-0.9735472279912731,-0.06554805221816593,-0.01885829984386172,-0.0040961009635193096,-0.0012598612784131547,-8.789298755473851e-05,-0.0007191611530288355,21892,934000000,1.2,0,2,4,-0.24459934491827823,0.18161657400837672,4.992186818438107,8.612972021102905
-0.14280287947149173,0.6847164547362532,5.0,1.5915685317105543,-0.7460106177179502,4.949304470443858,-0.2285979064567612,0.001344956520050468,0.002410517248547721,-0.973517014572493,0.0076160589702314345,-0.02629456176032367,-0.0018001168787900924,-0.0013212347425906046,-0.00205080511932465,-0.001753847016061627,21893,171000000,1.21,0,2,4,-0.46015320221560096,0.28895689240510747,4.990181002652802,9.13688850402832
-0.16181119526917875,0.7459267385199392,5.0,1.5860378823794896,-0.7358340656339352,4.949163524839946,-0.2289159887176666,0.0011151308628850624,0.002617128505383706,-0.973442025613728,0.07380997254173711,-0.0336271699241022,0.00013356312788731774,-0.001592547596374061,-0.0026931195861834567,-0.004219223910695291,21893,382000000,1.19,0,2,4,-0.4862433035163455,0.3089686596265742,4.989956195777167,9.678797483444214
-0.18182839742572066,0.8068902424093126,5.0,1.5691311938062076,-0.7182693439177584,4.949405739963173,-0.22956602668030351,0.0008580026802370679,0.002848285636199697,-0.9732885443148673,0.13039106027789055,-0.04025747252373071,0.0016455858970000012,-0.0009994401466428826,-0.002781370790216897,-0.00773050505813444,21893,602000000,1.15,0,2,4,-0.5053174792328441,0.32687385082913795,4.989747983854225,10.215502738952637
-0.20285454502857725,0.867589415443657,5.0,1.5402147324098692,-0.6920248543387999,4.950027960083628,-0.23072827110451394,0.0005637713635907378,0.003014168491083458,-0.9730133924377806,0.17884340158605658,-0.046897346945754606,0.0029231328978091666,-0.000944117499557251,-0.0026079572080561775,-0.011873525363625959,21893,834000000,1.08,0,2,4,-0.5185836274071278,0.34324666586318625,4.989565125217841,10.742159605026245
-0.22488940115985745,0.9280065821559788,5.0,1.5097276883428137,-0.6655731520295038,4.950792750715635,-0.23205473650790498,0.00035182773903380733,0.0031584280346739655,-0.9726975376826233,0.20985776107343726,-0.05168882178377794,0.0038067736331249837,-0.0009020277047966374,-0.002269568153678847,-0.014979990100982832,21894,56000000,1.0,0,2,4,-0.5185836274071278,0.34324666586318625,4.989565125217841,11.258583307266235
-0.24793242780967706,0.9881239465359675,5.0,1.4712307475199793,-0.6326257188840436,4.951816525063434,-0.23384861985782768,0.00015201419551598492,0.003310828878352605,-0.9722673697571115,0.23556218730678227,-0.05644124930440668,0.004281888768665775,-0.001067297432655323,-0.001979037210730894,-0.01823562906793086,21894,262000000,0.93,0,2,4,-0.5185836274071278,0.34324666586318625,4.989565125217841,11.802494764328003
-0.2719827807983455,1.0479235961347382,5.0,1.428992567021867,-0.5964573233021939,4.952946863018614,-0.2359678564626594,-2.9966054795301303e-06,0.003466408082845856,-0.9717546782611551,0.2545443896824361,-0.06047678063894768,0.004473175300012898,-0.0008073351523307792,-0.001589389546552411,-0.020979886903660372,21894,480000000,0.88,0,2,4,-0.5339726945359231,0.3892507783303453,4.989074951332648,12.341944456100464
