x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.0845103523149205,-1.9193510226788009,4.946411096909905,-0.7253959373700917,-0.00010504025050700949,0.0008988195839129906,-0.6883312539300154,0.09049782336899329,0.0006376989509596492,0.0031511913908168292,-0.0001012597238059243,-0.0017266935287807428,0.0016588678136031376,871,260000000,1.33,0,2,2,-0.0006266919248647139,0.097449334324937,4.989906285569955,3.3855438232421875e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.08413300097851771,-1.9110061999418895,4.946714867259142,-0.7253409349117111,-0.00015094416004644091,0.0009543364259547797,-0.6883891302157897,0.07732563010897639,0.0005505688434447531,0.0026905807908400876,-9.731295094184134e-05,-0.0011812530033239454,0.0015547360590062453,871,358000000,1.31,0,2,2,-0.00036222351469640925,0.09951037859186763,4.989943215964006,0.1690351963043213
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.08378025421192785,-1.9032489006714763,4.946992464020272,-0.725278675024916,-0.00017384631142884036,0.0009866392258445233,-0.6884546752507388,0.05386305093077994,0.00033899392318170626,0.0017861245917634276,-9.30960140976822e-05,-0.00022272369903930667,0.0014718412444381102,871,463000000,1.29,0,2,2,-0.00036222351469640925,0.09951037859186763,4.989943215964006,0.3455073833465576
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.0835543700176613,-1.8983556471059722,4.947189906446683,-0.7252192236819809,-0.00016411290998990342,0.0009798455976546409,-0.6885173131967434,0.029560080013687505,0.00015671438097504317,0.0020931284575338707,7.36014108326799e-05,0.0005107739525556099,0.0014149519415695977,871,585000000,1.28,0,2,2,-0.00036222351469640925,0.09951037859186763,4.989943215964006,0.5263824462890625
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.08346758692955489,-1.8965232832664498,4.947499853590057,-0.7251714794085412,-0.00014027211710246422,0.0009502874360332948,-0.6885676457182327,0.008584164739085052,8.560475210082503e-06,0.0038609458325775925,-4.240134288124864e-05,0.0010351041282774531,0.0013354616157812416,871,699000000,1.28,0,2,2,-0.00036222351469640925,0.09951037859186763,4.989943215964006,0.6997451782226562
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.08349403129852263,-1.8972575348197784,4.948096369554929,-0.7251201291990803,-7.531705757712307e-05,0.0008897963245125503,-0.6886218126229742,-0.01765207841012887,-0.00017678511767990862,0.005950323951671997,-9.816465080803027e-05,0.0019056475025536201,0.0012173150480521144,871,799000000,1.28,0,2,2,-0.00036222351469640925,0.09951037859186763,4.989943215964006,0.8880279064178467
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.08361511315482888,-1.9000088798519428,4.9488069331700455,-0.7250779441785936,7.94606431754369e-06,0.0008090645730967703,-0.6886663344589458,-0.03441188620558733,-0.00021195695005220795,0.008665507353633964,-9.447172857335318e-05,0.002639117087710474,0.0011945496794396604,871,920000000,1.29,0,2,2,0.0007850533011480717,0.10609580102213165,4.99190472999783,1.0567677021026611
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.08381146902894666,-1.9041164916270776,4.949915822153849,-0.7250389070827905,0.0001107766176495644,0.0007067039795510949,-0.6887075369953626,-0.045800824793783196,-0.00011922499582712712,0.01315181510954221,-1.0445351739107878e-05,0.003047334894290543,0.0011092623594777251,872,22000000,1.32,0,2,2,0.0007850533011480717,0.10609580102213165,4.99190472999783,1.2205617427825928
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.08400575710736034,-1.9079595306840549,4.951134270632076,-0.7250073658151711,0.00019426179690311285,0.0006145236390553969,-0.6887408105643208,-0.04982567860961001,-9.780500310036724e-06,0.016880963849526788,9.177228719181585e-05,0.003127507829958631,0.0011677441193569393,872,122000000,1.34,0,2,2,0.0007850533011480717,0.10609580102213165,4.99190472999783,1.3723201751708984
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.08428546041226095,-1.9128877194983103,4.953538015337076,-0.7249574585982661,0.00025759120505378916,0.0005506078478475765,-0.6887933751862834,-0.031524864447828246,0.00041362068372485897,0.022922132225880805,5.177096689124028e-05,0.00015400168820178806,0.001241530173956562,872,214000000,1.36,0,2,2,0.0007850533011480717,0.10609580102213165,4.99190472999783,1.5281562805175781
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.08442726229581918,-1.9145728974537186,4.955630629686777,-0.7249225236447001,0.00023317651967921416,0.0005621344421533423,-0.6888301418682103,-0.013195124040787213,0.0008547182953458938,0.02864735670069777,0.0002828856054293283,-0.0011279902082605986,0.0012881438465228712,872,318000000,1.39,0,2,2,0.0012632653063180544,0.109017240295061,5.000054476422008,1.681879997253418
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.08455046658170214,-1.914102720765984,4.959613182467551,-0.7248679844455027,0.00016273228689993392,0.00062486982811523,-0.6888875003814593,0.018237564563759835,0.0014974299547265365,0.03719972689805786,0.0001649032199679823,-0.0018003560739998647,0.0013442386489259661,872,411000000,1.4,0,2,2,0.0013136135687028675,0.10968664037228722,5.002755938675202,1.8586561679840088
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.08457975783826298,-1.9116832189744073,4.96291087038056,-0.7248304745026022,0.00010481343518396947,0.0006724267738934691,-0.688926933780869,0.039305532344034874,0.0021291552060141473,0.044254380876458096,0.00023498890300288622,-0.0018649211710908276,0.0013758170211985998,872,523000000,1.4,0,2,2,0.0013618867689273184,0.11078726770171056,5.007494658708733,2.0083296298980713
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.0845711238137403,-1.906479441936728,4.967801360776766,-0.7247795732658918,3.2573081767206654e-05,0.0007329363840847899,-0.6889804292719518,0.06210270967910727,0.002789930183905952,0.052540660598033764,0.00019293900948014198,-0.0018201181774202269,0.0015511619380959019,872,612000000,1.4,0,2,2,0.0013618867689273184,0.11078726770171056,5.007494658708733,2.1597681045532227
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.08452547102335309,-1.8992833634136377,4.973482600110747,-0.7247238215546364,-3.3682174856034485e-05,0.0007905929407351138,-0.6890390092727382,0.07933830346127003,0.0033799300165273335,0.0600643958482243,0.00014874807163778314,-0.0016660501501064573,0.00166595531254643,872,712000000,1.4,0,2,2,0.0013618867689273184,0.11078726770171056,5.007494658708733,2.325564384460449
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.08447517888912813,-1.8909798641408964,4.979863947684286,-0.7246648955728338,-9.380662303467809e-05,0.0008444938790231733,-0.6891009121709387,0.0858590417415742,0.0037988240339209426,0.06663471330546318,0.00011086080675681842,-0.0015321789874178648,0.0017402926914655836,872,815000000,1.4,0,2,2,0.0013618867689273184,0.11078726770171056,5.007494658708733,2.494880199432373
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.08447223714464076,-1.882480189030488,4.986994059904713,-0.7246067890797706,-0.0001432204650071786,0.0008900963646416843,-0.6891619464508069,0.0841681946745871,0.004458119323220538,0.07486037768251001,6.4985253800387e-05,-0.0011863909662679362,0.0016470147556901793,872,916000000,1.39,0,2,2,0.0013618867689273184,0.11078726770171056,5.007494658708733,2.643167495727539
