x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.7669576930187618,-1.799520038769817,4.945139411003101,-0.8527698678137459,0.0009916437923795343,7.890643722686008e-05,-0.5222859015570778,-0.07526949164039776,-0.023239269485059146,-0.0035208188445498985,0.00012948630967457575,0.0019213395944461809,0.01587001643201802,4123,891000000,6.55,0,2,3,-0.04685465066313151,0.10794074260370258,4.9898910116724355,8.296966552734375e-05
0.0,0.0,5.0,-0.7680942539493996,-1.8082327182165217,4.944748353192625,-0.8522294732456122,0.0009891582497359077,-1.2461305782366944e-05,-0.5231672259824567,-0.03931234850228438,-0.01844503189155243,-0.0022271818807186143,0.0013654007716468186,3.934835879348952e-06,0.013635361301567173,4124,20000000,6.42,0,2,3,-0.04685465066313151,0.10794074260370258,4.9898910116724355,0.2564852237701416
0.002985000000000067,0.0,5.0,-0.7671245252702487,-1.8111193939517813,4.9445549322494005,-0.8517668739665808,0.0008779038205355745,-6.248906334746659e-06,-0.5239202436049134,0.005272519032728474,-0.013026231486750205,-0.0007128395268428274,0.0012449983046280977,-0.0014970233110034314,0.011878900477313437,4124,163000000,6.3,0,2,3,-0.04685465066313151,0.10794074260370258,4.9898910116724355,0.5051660537719727
0.002985000000000067,0.0,5.0,-0.7646454613812294,-1.8090776102928041,4.944549701107736,-0.8514079815851694,0.0007602738407057662,5.099737992484321e-05,-0.524503449250834,0.040298064740918266,-0.008988840746935945,0.0005138869312876191,0.0011153758123327862,-0.0020598214860001463,0.01113740072469227,4124,303000000,6.2,0,2,3,-0.030308454547814515,0.13339948271188184,4.990490626824222,0.7376952171325684
0.011880000000000134,0.0,5.0,-0.7600075462262137,-1.8019632047022844,4.944717304358692,-0.8510062532381298,0.0006165608236075731,0.00014584716781651904,-0.5251551728117646,0.0768520727155261,-0.004989018907797517,0.0018129804289654422,0.0009757214797900815,-0.0023640915742362267,0.010859840585908387,4124,428000000,6.11,0,2,3,-0.030308454547814515,0.13339948271188184,4.990490626824222,0.9809820652008057
0.011880000000000134,0.0,5.0,-0.7537114452839069,-1.7903732325468027,4.9450578662669695,-0.8506027001195108,0.00047305263930159046,0.0002575672273255943,-0.5258086690324925,0.10824591149798649,-0.0016635090464512281,0.002982536188868636,0.0008491745802530204,-0.002458894095980213,0.011209227341169026,4124,566000000,6.02,0,2,3,-0.030308454547814515,0.13339948271188184,4.990490626824222,1.2423758506774902
0.026595000000000202,0.0,5.0,-0.7460751917619951,-1.7751602241069908,4.945550933117448,-0.8501800008733623,0.00034132626693467974,0.00037739938246358776,-0.5264918870989895,0.13106222571807394,0.000587588309489534,0.0038929673849801886,0.0005604854550256277,-0.002433411918900674,0.011717440065694973,4124,708000000,5.92,0,2,3,-0.030308454547814515,0.13339948271188184,4.990490626824222,1.5032806396484375
0.026595000000000202,0.0,5.0,-0.7364057970392568,-1.7552745000762913,4.946239609995081,-0.8496771983043794,0.0001987109789246986,0.0005149276342020874,-0.5273029054017231,0.14071100592082486,0.0011979159786976931,0.004434694201998731,0.000645867231696684,-0.00237226122408174,0.012070392222085502,4124,848000000,5.82,0,2,3,-0.030308454547814515,0.13339948271188184,4.990490626824222,1.7875251770019531
0.04704000000000026,0.0,5.0,-0.7268498670207308,-1.735833452686308,4.946948726968981,-0.8491642691224327,8.239916540300182e-05,0.0006474265400812273,-0.5281284106114886,0.12747177319657732,-0.0008952483617103181,0.004072510148571682,0.00020910583771183155,-0.0019512203834892716,0.0121866036352003,4125,15000000,5.71,0,2,3,-0.01230554847684409,0.1531498672282488,4.990985196348089,2.069437026977539
0.04704000000000026,0.0,5.0,-0.7185324788944517,-1.7199385453281262,4.947531319250183,-0.8486522477883454,5.147912294137935e-05,0.0007520546144008913,-0.5289506537358144,0.09476551503077535,-0.0048284907153164636,0.00285263641877334,-0.0006910811748639389,-0.0006014313100877189,0.011993660518783145,4125,165000000,5.59,0,2,3,-0.009415610577356275,0.15469915653160696,4.991039064502267,2.3516435623168945
0.07312500000000033,0.0,5.0,-0.7128973952959865,-1.7105930546233732,4.94785570106694,-0.8482112353181688,8.20537121151879e-05,0.0007878905697840943,-0.5296575051631611,0.06310630218742277,-0.008475541875533909,0.0016793212646703092,-0.0006105494037456083,5.6948606896867204e-05,0.011837670899694785,4125,327000000,5.48,0,2,3,-0.009415610577356275,0.15469915653160696,4.991039064502267,2.6033260822296143
0.1047600000000004,0.0,5.0,-0.7083586140759741,-1.7051665383150594,4.948013186436253,-0.8477087759627817,0.00016345059041884445,0.0007869266430984037,-0.5304612947105991,0.02344831663751768,-0.012611850991873863,0.00017822220140195345,-0.0010544083465902077,0.0011591456882342754,0.011916763924091356,4125,467000000,5.38,0,2,3,-0.009415610577356275,0.15469915653160696,4.991039064502267,2.8748090267181396
0.1047600000000004,0.0,5.0,-0.7062855267187952,-1.705588653680639,4.947934303758568,-0.8472608224385374,0.0002967223581240442,0.0007336840156256059,-0.5311764983735447,-0.013422574225773046,-0.01642535331467131,-0.0012564783632880603,-0.0012867332202404214,0.002065696685349394,0.012204381891933735,4125,618000000,5.28,0,2,3,-0.0025352380567983676,0.15498407599069006,4.991108313021652,3.126803398132324
0.14185500000000045,0.0,5.0,-0.7059069903029671,-1.710745295283018,4.947653141486129,-0.8467948980727065,0.0004485215985055546,0.0006371185532206128,-0.531918972688848,-0.04760320803910843,-0.02022516739174797,-0.002660182584338971,-0.0009650991387388785,0.0025139572926491383,0.012896362932224292,4125,763000000,5.19,0,2,3,-0.0006678746425836753,0.15410776464773854,4.991093992247017,3.3879570960998535
0.14185500000000045,0.0,5.0,-0.707094085613399,-1.7213238903637496,4.947136152896308,-0.8462371336158054,0.000623151492834615,0.0004934087741153807,-0.5328058576251804,-0.07256041216519254,-0.023037310513183508,-0.0035450119811472973,-0.0008341825491697819,0.0028604432600332075,0.013096185466565657,4125,911000000,5.1,0,2,3,0.0013551934459738822,0.15336249416049264,4.991078662446115,3.661001205444336
0.18432000000000054,0.0,5.0,-0.7089156210061105,-1.7339448993384785,4.9465765135965585,-0.84569382260819,0.0007992185296303465,0.00032955976343780586,-0.5336676972072145,-0.07573477866637249,-0.024157089358784856,-0.0033798764830102043,-0.000712558875193281,0.0029182783009673585,0.012287623758311383,4126,61000000,4.99,0,2,3,0.004162686545444597,0.15339869363699504,4.99108508912157,3.9664337635040283
0.18432000000000054,0.0,5.0,-0.709811526230061,-1.7435291115269618,4.9461750284709645,-0.8452657677246898,0.0008602466840909216,0.00022523620517302632,-0.5343453856421754,-0.05049592777577659,-0.02286223409163572,-0.002434270654851939,0.00043891941459150985,0.00042958165522577474,0.01075384288924397,4126,232000000,4.89,0,2,3,0.00764027057981202,0.15470763704217172,4.991124888859693,4.202338695526123
0.2320650000000006,0.0,5.0,-0.7092145699803589,-1.7484429544891347,4.945954268273432,-0.8449402920528628,0.000822178342851562,0.00023036713635324178,-0.5348599572031709,-0.018612482709289873,-0.02119304346482532,-0.0013709081480461306,0.0005826229141803196,-0.0009939716278495325,0.009483605117566185,4126,362000000,4.8,0,2,3,0.00764027057981202,0.15470763704217172,4.991124888859693,4.443396329879761
0.2320650000000006,0.0,5.0,-0.7064149581673553,-1.7490864654548495,4.945869583304423,-0.8446155138126645,0.0007388191389487296,0.0002979053925920639,-0.5353727666081134,0.023926306863155267,-0.019108884874842916,-1.4505245023658275e-06,0.00036164574055419507,-0.0016944171989052847,0.007993156577867921,4126,493000000,4.73,0,2,3,0.015065116276637246,0.1601354137435501,4.991267161712554,4.680384159088135
0.28500000000000064,0.0,5.0,-0.7014166851717951,-1.7444794519338875,4.945969466166804,-0.8443386152384318,0.0006497065513554076,0.00039476310727558735,-0.5358094109482712,0.0626187480476992,-0.017759142075115607,0.0012719616579569691,0.00031717943898001977,-0.001981897366931662,0.006907454917381983,4126,628000000,4.66,0,2,3,0.015065116276637246,0.1601354137435501,4.991267161712554,4.912786483764648
