x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.14824951845112672,0.10602231315566663,4.990785479327041,-0.4043570425556189,0.0004114277801342575,-0.0013434015214410589,0.9146001356523008,0.013011616012175103,-0.003993360894035781,-0.000408643306464524,-2.3435770657442845e-05,-0.000457658057939625,-0.004750389916807762,6572,476000000,2.44,0,2,2,-1.2207312525535516,-1.292751566362999,4.951178636357779,4.8160552978515625e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.14900974246673532,0.10769398336932146,4.990748631194465,-0.40396499108866285,0.0002758609400557064,-0.0013596224477728704,0.9147733934162479,-0.030334193911373725,-0.0023700577126541636,-4.305347775100382e-05,0.0004787039529219328,0.0026586445528664626,-0.004778191441801027,6572,674000000,2.41,0,2,2,-1.221617733901361,-1.2918901916707257,4.9510697084953845,0.2812011241912842
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.1556516761658386,0.11535199526327401,4.990766828149847,-0.4035793793171928,-6.082924424792276e-06,-0.001440829397921291,0.9149435002029324,-0.07958958988287769,-0.0005668482226341786,9.722629689765726e-05,0.00040188262175888667,0.003499692093100748,-0.00460727223980939,6572,848000000,2.38,0,2,2,-1.2283797381276755,-1.2970517475440901,4.9506174629783395,0.5686757564544678
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.17020411076241498,0.13132377998227132,4.991278445549659,-0.4031842635514334,-0.00032633665129217784,-0.0015579704844807685,0.9151174328231584,-0.13223860816616573,6.428569590494969e-05,0.004741764984348112,0.00016557345645651367,0.0031946143963068607,-0.004110777263122145,6573,27000000,2.34,0,2,2,-1.2283797381276755,-1.2970517475440901,4.9506174629783395,0.8843581676483154
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.18331065571081387,0.14567502842209087,4.992257998308855,-0.4029201939498599,-0.0005246348708548046,-0.00163323336987923,0.9152335082449827,-0.14431644591945267,-0.0003418027787942269,0.008359619304998065,0.00014391942357860898,0.002838475029420806,-0.004130590605200268,6573,217000000,2.29,0,2,2,-1.2573560952581615,-1.3229893218602722,4.949208542893451,1.146388053894043
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.19868266303871077,0.16271248625176735,4.994144029016367,-0.4026188233247761,-0.0006586962432608591,-0.0017181050985667031,0.9153658816772132,-0.13746415307926826,-0.0021841559778490107,0.014792797576952846,-0.0005654143137689971,0.0009066316579264821,-0.004089147614649846,6573,377000000,2.26,0,2,2,-1.2707094843918592,-1.3348879994459446,4.949464524353179,1.4027960300445557
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.21055857832064453,0.17633320514825554,4.996721600302912,-0.4023707306647772,-0.0006440113891204891,-0.001751003614571796,0.9154749119118257,-0.12052744257302146,-0.004314250301538575,0.020816333471549625,-0.00047592787950634374,-0.0007932197547688702,-0.0035798058206637506,6573,527000000,2.23,0,2,2,-1.2707094843918592,-1.3348879994459446,4.949464524353179,1.6351163387298584
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.22176705665785654,0.18988460871450485,5.000787653617475,-0.4021325891729751,-0.0005310588200977997,-0.0017373204089311616,0.9155796417676428,-0.10076833609423326,-0.007183501306601693,0.02964441989430422,-0.0003574705175424242,-0.0017158756691060262,-0.0029702213851123815,6573,661000000,2.21,0,2,2,-1.2848818553939148,-1.3457772277474773,4.952499620104599,1.9081251621246338
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.23060260317712447,0.20162980867990582,5.00659727343783,-0.401936274923763,-0.00038002715055669906,-0.001717650266847483,0.9156659522759023,-0.08372231480509033,-0.010908186797578864,0.04210353852765879,-0.0005482555252456223,-0.0018673632666832418,-0.002446313555992674,6573,829000000,2.19,0,2,2,-1.2848818553939148,-1.3457772277474773,4.952499620104599,2.1746129989624023
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.2365693449489008,0.21068386046707455,5.013310446740317,-0.401792719213789,-0.0002492435482758153,-0.0016943129944990973,0.9157290417846969,-0.07053302529033696,-0.013928074957680673,0.05251816837437867,-0.0003608756543371783,-0.0018122357118954824,-0.0020564416445267852,6573,995000000,2.18,0,2,2,-1.2809897260170282,-1.3362588528310508,4.961796683112228,2.4108338356018066
