x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.0114554648958753,-1.3722985419436318,4.9530492791832295,-0.8908026281393182,9.730656743640887e-05,0.00022246359374368226,-0.45439038143590227,-0.06902037098383043,0.005198297874060192,-0.0028069949549547188,-1.563044991215179e-05,0.0027022581662095035,-0.003167206955367874,6948,103000000,1.48,0,2,2,0.15493354530255568,0.17680095338133306,4.990444620778651,5.53131103515625e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.0231251836045765,-1.3865104300843571,4.9522814956774175,-0.8909533533941223,0.0002051785447938116,-1.8607228349052903e-05,-0.45409479146022336,-0.11090509847016272,0.005722547181305427,-0.0047151631930745985,8.569980423089874e-05,0.0025451492774664075,-0.0034099198046533274,6948,282000000,1.49,0,2,2,0.15493354530255568,0.17680095338133306,4.990444620778651,0.254777193069458
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.0407525885144167,-1.4085557540467917,4.951092892490321,-0.8911207785495752,0.00032681640842625095,-0.00025619440226681785,-0.4537660031256885,-0.14062321976031059,0.006109197505043512,-0.005518708226592604,0.00019283146599491374,0.0023780962237651693,-0.003301609490335977,6948,491000000,1.49,0,2,2,0.15493354530255568,0.17680095338133306,4.990444620778651,0.5094387531280518
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.0584056545797027,-1.4305925329805411,4.9505624841054665,-0.8912649849780673,0.00041221136245451676,-0.000489582624153333,-0.45348243289315204,-0.14051747177806723,0.0068705795477153,-0.00039609225089019183,0.00021373986669459555,0.002376123075009673,-0.003104451707258704,6948,707000000,1.49,0,2,2,0.20059629337297308,0.2390007212767669,4.990282604451704,0.7584238052368164
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.0723591583245968,-1.4476266781590228,4.951064974369384,-0.8913847030409401,0.0004894149463798092,-0.0006265113769102859,-0.45324681922890525,-0.10654422252790374,0.006963075980283337,0.0052155417987191765,-0.00010931980227724125,0.0012882545433967607,-0.002819895348693535,6948,900000000,1.48,0,2,2,0.2231496764159403,0.26958142031244176,4.9904263643716,0.974846601486206
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.0813157774846782,-1.4576841711804804,4.95298603881756,-0.8914811408132781,0.0004877600270853865,-0.0006009078748152768,-0.4530571449322238,-0.046021033608584505,0.007556366587931747,0.015350781213129387,-0.00012108660740750565,-0.0012924117640977784,-0.002027938671744778,6949,86000000,1.47,0,2,2,0.2231496764159403,0.26958142031244176,4.9904263643716,1.2129690647125244
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.0839724873354684,-1.4584110214768076,4.957724628186933,-0.8915689889379599,0.0004034601529297435,-0.000406960684715683,-0.45288454330772865,0.021631657333640354,0.008118574004799348,0.027304495493586316,6.0835784410073757e-05,-0.0021661682012563688,-0.0015418052953464212,6949,274000000,1.44,0,2,2,0.2545944305031753,0.31321988241741566,4.992943590400284,1.4598066806793213
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.0794501566147583,-1.4491471793898738,4.9646591265547055,-0.8916268294776059,0.0002970774797049447,-0.0002341485188615311,-0.4527708624405443,0.0755197995999968,0.009853169133795503,0.04111407430176081,0.00012555723856166878,-0.0017895135783874139,-0.001036572484736098,6949,483000000,1.39,0,2,2,0.2545944305031753,0.31321988241741566,4.992943590400284,1.7008588314056396
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.0693789177675566,-1.4317424994017551,4.97413964919755,-0.8916484191616935,0.0002136599095140288,-8.523543518512384e-05,-0.4527284436511766,0.1207622030576481,0.011389344390557079,0.052985006270348065,5.9031404120446496e-05,-0.0014396768619917566,-7.837900604101833e-05,6949,688000000,1.33,0,2,2,0.2545944305031753,0.31321988241741566,4.992943590400284,1.9448859691619873
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.054881394036931,-1.4075925429385716,4.986232179545892,-0.8916210706672562,0.00013437078834103782,1.2197680768483122e-05,-0.4527823407973012,0.1568524237784912,0.013814057142095961,0.06698582656650101,0.00020026051572585857,-0.0008491297592172486,0.0010769324148895976,6949,893000000,1.29,0,2,2,0.28062409829444035,0.35494466753080084,5.008904212211529,2.1737518310546875
