x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.19662549342769467,0.3429682018300657,4.988201988641907,-0.9164143280352799,-0.000351195922403488,-0.0010166109365891867,0.40022946235287815,-0.10185713679436963,-0.0006843789256330689,-0.0008662929070366917,-0.0006853627724012767,-0.0022287216097538476,-0.014932951035007136,25282,692000000,6.76,0,2,4,1.1313010334950295,-1.442982099505505,4.952384348093962,5.030632019042969e-05
0.0,0.0,5.0,-0.21082586805077203,0.3574750709026865,4.988060346783106,-0.9157144315838199,-0.00018795538421786912,-0.0008208554218001453,0.40182878276483813,-0.06947837595951127,-0.003924663052341066,-0.0006553653326518295,-0.0005380844584124134,-0.0018528256077843253,-0.014109136282058898,25282,959000000,6.51,0,2,4,1.1813599510781994,-1.5283722814036989,4.947791194164006,0.5032958984375
0.0,0.0,5.0,-0.22063933125011662,0.3663317947717712,4.987944748647865,-0.9150552941658756,-5.5180400949088164e-05,-0.0006636106736523895,0.4033278631522994,-0.042158223957783306,-0.006224574953982584,-0.0004675551488563391,-0.0005765301295923564,-0.0014846927797407261,-0.013317847788130166,25283,212000000,6.3,0,2,4,1.1776061595248382,-1.5273184933422688,4.947543270424486,1.021317720413208
0.0,0.0,5.0,-0.2263510056772771,0.37029889203449984,4.987878166479122,-0.9144735398564803,5.9511729586784535e-05,-0.0005513656076519887,0.40464532291462235,-0.02109219436336671,-0.007699042664989389,-0.00023956236191478397,-0.0005832791998727771,-0.0012452301348275796,-0.012961252105014864,25283,455000000,6.11,0,2,4,1.165027734098654,-1.513968847524095,4.947889548764059,1.652451992034912
0.0,0.0,5.0,-0.22922606351650104,0.37104229625280744,4.987841397864341,-0.9139503886911963,0.00016087509234146184,-0.00046895822478120516,0.40582562906819863,-0.004980389600218021,-0.00851960891782164,-0.00016560014916705237,-0.00039594007432697254,-0.001102138276110054,-0.012863092888437677,25283,658000000,5.94,0,2,4,1.1470188339849616,-1.492817669625825,4.948620980567027,2.243069648742676
0.0,0.0,5.0,-0.23018525822980088,0.36974445375675363,4.987818028144293,-0.9134844156266442,0.00021520682092997996,-0.0003861854601785947,0.406873477820886,0.007526601186964921,-0.009001066881938762,-0.00010900720469441626,-0.00014555528622395286,-0.0010545095847191988,-0.012669167972489959,25283,859000000,5.79,0,2,4,1.1470188339849616,-1.492817669625825,4.948620980567027,2.805964231491089
0.0,0.0,5.0,-0.22970404662455762,0.36646187636931976,4.987802169863048,-0.912964264422749,0.00026662518187258957,-0.00030249336258245644,0.4080393232224152,0.019185716456644297,-0.009303598501109626,-5.544433618635807e-05,-0.00011947749101182126,-0.0009033507183175971,-0.012831610365537927,25284,49000000,5.66,0,2,4,1.1470188339849616,-1.492817669625825,4.948620980567027,3.3759398460388184
0.0,0.0,5.0,-0.22832961892067083,0.36266522131313583,4.987796651532371,-0.9125512586423979,0.0003015609034977689,-0.0002454933775945476,0.4089621610176156,0.026981638678237208,-0.009481926226021422,-1.828906153704397e-05,-0.0001006876829023895,-0.0007725204966391175,-0.012513011461123824,25284,239000000,5.51,0,2,4,1.0803367292468338,-1.4105999606151527,4.951933935861823,3.951629161834717
-0.007994025752217304,0.06280566511082372,5.0,-0.2255750338469217,0.35671368415829885,4.987798016698686,-0.9120422735203382,0.0003379232398214813,-0.00018638770371841187,0.41009601604912055,0.0350962892368893,-0.009447354030376446,2.2457097609287198e-05,-8.199924863561137e-05,-0.0006243877237466222,-0.012358923868305283,25284,399000000,5.4,0,2,4,1.0803367292468338,-1.4105999606151527,4.951933935861823,4.525012493133545
-0.01697820740838507,0.1255483960083878,5.0,-0.2218723242885808,0.34970720900732005,4.987807748757118,-0.9115409254269824,0.00036662204699507026,-0.00013881402065047055,0.4112091774154149,0.041333842155589724,-0.009231430465337668,5.80378494451167e-05,6.0448824568126724e-05,-0.00048767505518299004,-0.012101077572879149,25284,601000000,5.27,0,2,4,1.0803367292468338,-1.4105999606151527,4.951933935861823,5.101518392562866
-0.026955524430023026,0.18821223430714068,5.0,-0.21792653854304647,0.34283710797266187,4.987822862826296,-0.9110986779965895,0.0003577013505465539,-0.00010016263187386348,0.4121881378327832,0.04465348814441302,-0.008396896712285983,8.727083723928281e-05,0.0002709656030219776,-0.0002653986314271606,-0.01182948053610744,25284,803000000,5.14,0,2,4,1.00325162471893,-1.3132948452384114,4.956061425712979,5.634263277053833
-0.03792871608951609,0.2507810623072051,5.0,-0.21356633806088346,0.3357956163792977,4.9878431919064425,-0.9106660493714462,0.0003449204283365574,-7.439616025633978e-05,0.41314310113725977,0.04590322360132244,-0.006848582053520666,0.0001138348995487298,0.00022905770578063311,-0.00016504253181892636,-0.011515873120515607,25284,992000000,5.02,0,2,4,1.00325162471893,-1.3132948452384114,4.956061425712979,6.091062545776367
-0.04990027644803874,0.3132386055305398,5.0,-0.206816451598438,0.3260031009897916,4.987865493593591,-0.91007452164438,0.0003028746815245564,-4.542180810702257e-05,0.414444533390826,0.04438585987457243,-0.0034538910083378575,5.938226742530974e-05,0.0005102381976485049,1.6599417040907838e-05,-0.010700456641643541,25285,161000000,4.91,0,2,4,0.9545455682233277,-1.2511105713632567,4.958666894541918,6.769423723220825
-0.07684722320348403,0.4377539718994975,5.0,-0.200362945430492,0.31821680126617374,4.987880045101201,-0.90945532811152,0.0001695688375309755,-5.2947409934302974e-05,0.41580160487009754,0.005984028755560743,0.003402903316482296,-0.0001025946765112191,0.0017896758549795777,0.0019366975720913615,-0.010716141878219787,25285,419000000,4.77,0,2,4,0.9278188617100082,-1.2168633106576716,4.960105713918176,7.2757885456085205
-0.09182632624610987,0.49977848670888325,5.0,-0.20812653836908274,0.3317489546039226,4.987720048969416,-0.9087595969462093,-0.00025566361820993756,-0.00035570986734514493,0.417319785134575,-0.11087098357106462,0.0165022782295179,-0.0014068427378762694,0.0018687544525164412,0.003324692374917504,-0.012214530124765588,25285,698000000,4.64,0,2,4,0.9278188617100082,-1.2168633106576716,4.960105713918176,7.764472961425781
-0.10781122113602892,0.5616251059963305,5.0,-0.23903412594318074,0.3794995349429281,4.986965093731972,-0.9078458221161778,-0.0007085157374584704,-0.0006975382208723427,0.41930296291831914,-0.2307243757316178,0.029533521153887278,-0.0036537404411725984,0.0015624171055605984,0.0029753168746537995,-0.015307878675230313,25286,12000000,4.47,0,2,4,0.9278188617100082,-1.2168633106576716,4.960105713918176,8.430977821350098
-0.12480310003259198,0.6232768136895412,5.0,-0.3026563896899042,0.4773320236118895,4.985409509497761,-0.9063503021069171,-0.001154437504605697,-0.0011302638441918113,0.4225239870686516,-0.2877215894911279,0.037019469252953206,-0.004340980383869694,0.0005633675186800247,0.0026146118443648447,-0.01766710811352823,25286,334000000,4.24,0,2,4,0.9241243703790043,-1.2078703265042263,4.960491499171508,9.027804136276245
-0.14280287947149173,0.6847164547362532,5.0,-0.3537467103555745,0.5583836389971877,4.984401667982717,-0.9050660928242873,-0.0013068724070680773,-0.0013658096705201346,0.4252667330843483,-0.25465961651948765,0.0364246189984674,-0.003489184093671565,-0.0002701647332514767,-0.00035792591859262757,-0.01776453063939698,25286,743000000,3.84,0,2,4,0.9241243703790043,-1.2078703265042263,4.960491499171508,9.633517265319824
