x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.16803424814249082,0.33019850749090746,4.986998774258193,-0.7581954253910886,-8.505415122402941e-05,-0.0003770398676676736,0.6520272598003519,-0.013513315249753338,0.01555985661507488,0.0010819241623618125,7.110492390438594e-05,-0.0010090897831105394,0.013885321004636353,16560,414000000,6.61,0,2,2,0.4200334408912782,-1.915678230583449,4.940806216487182,5.650520324707031e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.1648003381630662,0.33202133556446245,4.987223966188628,-0.7591898971483979,-2.0204551051860486e-05,-0.000297079823459832,0.6508691200257999,0.000501691156015847,0.015945053564556815,0.0009763072470376155,2.2681665967638764e-05,-0.0008544796969545132,0.013924955965194385,16560,646000000,6.4,0,2,2,0.39916373852799975,-1.7973626470971107,4.945113384988562,0.4112985134124756
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.1614393489965671,0.3312801851944053,4.987412584692044,-0.7601043358025729,2.8518011091508463e-05,-0.0002368467128084693,0.6498010016801198,0.011039011397123702,0.016096803378012517,0.001219887496185993,9.484066723075557e-05,-0.0006919050349551981,0.014073650163481943,16560,860000000,6.21,0,2,2,0.38962952905508613,-1.7501648726733092,4.946993228770749,0.7880020141601562
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.15778305546283186,0.3288586491685613,4.9881713340715,-0.760988476021225,5.3761311152016644e-05,-0.00018316949011665717,0.6487653681582831,0.01803675041841636,0.016197171355191664,0.00607417098791384,0.00012318219972939914,-0.0004738520544833591,0.013337650125322398,16561,70000000,6.04,0,2,2,0.3805784353043602,-1.7061380377107178,4.948794581551796,1.1508491039276123
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.153549036604859,0.32506137121752293,4.990740619986,-0.7619290291259009,8.41621803644186e-05,-0.0001608997538965971,0.647660498720787,0.02161947680145252,0.01627141241789108,0.017144237142197774,-0.00012547651948580096,-0.00022278087214999687,0.013105634207022376,16561,268000000,5.87,0,2,2,0.3805784353043602,-1.7061380377107178,4.948794581551796,1.5645852088928223
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.14922514341422505,0.32087896082496176,4.996253918743211,-0.7628588128864662,0.00010793221067900419,-0.00016200483867515413,0.6465650730642059,0.02190331433747527,0.016264792605374112,0.032704219905362805,-0.00020983003281571655,-5.2649319570718944e-05,0.012988594062335324,16561,478000000,5.7,0,2,2,0.3805784353043602,-1.7061380377107178,4.948794581551796,2.0027174949645996
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.14382827216028443,0.3159147213644764,5.008795413047745,-0.7640169231505441,0.0001241130110513034,-0.00018143112929136588,0.6451961661528071,0.01952818326942176,0.01584205617119052,0.0552943129274406,4.2491743457162556e-05,0.00010219331443295232,0.012612118280230789,16561,707000000,5.54,0,2,2,0.3535512140595549,-1.5725353901891688,4.960162592990305,2.515042543411255
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.13922120728697682,0.31270835640198824,5.025620407767119,-0.7650493328589886,0.00012051104907452739,-0.00024918291600804505,0.6439716155833096,-0.005624852573719692,0.013515132596275237,0.07408929109788531,-0.0015915721064629906,0.001970178823285096,0.011372132030373905,16561,988000000,5.35,0,2,2,0.3471873109117008,-1.5329707445224001,4.971326668425937,2.991887092590332
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.13886290609141433,0.32457499995197275,5.045829525507845,-0.7658342296308256,1.7553678358097464e-05,-0.0006472797373222521,0.6430377231909257,-0.09049838910828165,0.006419410220209927,0.09356737101965809,-0.0013779722507933911,0.003279353040852584,0.009423168648936553,16562,246000000,5.19,0,2,2,0.3465749502639032,-1.5152369612555052,4.986482086265672,3.443253993988037
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.14572334315597646,0.36589662809581225,5.075533541935084,-0.7666519060209684,-4.774641241879989e-05,-0.000957526337640874,0.6420622523229418,-0.20129909540436497,-0.002735571274970707,0.11749246412906895,-0.0008475553556763771,0.0005178639327141354,0.008974104457593057,16562,493000000,5.07,0,2,2,0.3501163618744144,-1.5139189180419652,5.005353016951287,3.9258861541748047
