x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,0.6094277650114303,-1.632102487406416,4.961557962206089,-0.5769667347459143,0.0005386319413014646,-0.00035889504605184005,-0.8167673892036919,0.036729110623551615,-0.013362435792955984,5.528894743225129e-05,0.0005086572002710454,-0.0023673148916714126,0.007747882045805454,24967,624000000,3.63,0,2,2,-0.3759262658903552,0.6313485682429715,4.950514712073447,6.604194641113281e-05
0.0,0.0,5.0,0.6047866249161408,-1.6091141379250125,4.961895847119871,-0.5761120796737631,0.00021250589690629472,-0.00021142138312547627,-0.8173706514159986,0.10383037372528874,-0.007977740045089993,0.0019624664407394336,0.0003572605407953233,-0.0021645644437739975,0.005881500783289084,24967,956000000,3.41,0,2,2,-0.3759262658903552,0.6313485682429715,4.950514712073447,0.4657881259918213
0.0,0.0,5.0,0.5923721475524084,-1.568824750272365,4.962736168035784,-0.5753566953021202,-8.069594990945247e-05,-6.420185353878397e-05,-0.8179025996641095,0.1542247054313886,-0.0042436277517149835,0.0032627146432113647,0.000261574876958548,-0.0019434935438766843,0.0060552281411219155,24968,276000000,3.24,0,2,2,-0.3759262658903552,0.6313485682429715,4.950514712073447,0.9309873580932617
0.0,0.0,5.0,0.5732728270393445,-1.5129447460926086,4.964054353728937,-0.5744535609409855,-0.0003455899001276511,7.494785237318195e-05,-0.8185370982873419,0.18866967368936308,-0.001864456961480096,0.004201431056414536,0.00019562437358899842,-0.0015732765632492374,0.007082282991177635,24968,594000000,3.11,0,2,2,-0.3762270851199036,0.7287256964252679,4.9563237875401995,1.3468611240386963
0.0,0.0,5.0,0.5518624603417619,-1.4528058819453211,4.965538241594835,-0.5734751735225929,-0.0005427612701265094,0.00016649803445110351,-0.8192227432401031,0.20747096464490733,-0.0007272707125884703,0.0046481764572211615,0.0003214591544065115,-0.0010822877698046796,0.007791490133968182,24968,919000000,2.96,0,2,2,-0.3624056632119639,0.7089567973255813,4.959924381929403,1.7894160747528076
0.0,0.0,5.0,0.5270303036802095,-1.384579484725864,4.967250043844531,-0.5723903252964826,-0.0006757075284543285,0.00022881877032641292,-0.8199809793942132,0.21759110501497508,-1.3591991237579132e-05,0.004789200491208648,-0.00011290495152138647,-0.0006736384534633544,0.007338562681979965,24969,251000000,2.81,0,2,2,-0.3477014718095565,0.6846036849914526,4.963494556526761,2.2623684406280518
0.0,0.0,5.0,0.501084821320549,-1.3144343547167088,4.96896921550489,-0.5714210250508159,-0.0007505987400117385,0.0002876603820463557,-0.8206566675430785,0.2210365921121907,0.0003789953568522281,0.004639785057269462,8.033936325091418e-05,-0.0005059038187482656,0.006528214316858794,24969,593000000,2.65,0,2,2,-0.33104441260937334,0.6547710010205908,4.967337227790399,2.7177438735961914
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.471719254059776,-1.2358148638321118,4.970822842030592,-0.5704476435568189,-0.0008050404299408307,0.0003434684467999538,-0.8213335010212384,0.2197386772596029,0.000428683886615918,0.004407770215048036,-0.0002793056410155259,-0.00024383211609801947,0.005982971606499632,24969,936000000,2.52,0,2,2,-0.3139209450884059,0.6225402843869248,4.9710703139522066,3.2573094367980957
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.43727187983715515,-1.1420008814663538,4.974455051187574,-0.5692535442987955,-0.0007731449231467803,0.000419546494617683,-0.8221615586555514,0.14057756110156236,-0.004248852506835083,0.011226311403038623,-0.000300281266163438,0.00012586185818008744,0.005104163983560284,24970,306000000,2.39,0,2,2,-0.3139209450884059,0.6225402843869248,4.9710703139522066,4.005234718322754
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.42686125915164136,-1.1065274017299898,4.98100639129793,-0.5684472468623805,-0.0005722006427957637,0.0004117667523002212,-0.8227194118100933,0.03169682122319568,-0.010152636750662955,0.023182056158348736,-0.0007677646124193416,0.0022147258277982473,0.004716270041171811,24970,829000000,2.25,0,2,2,-0.3139209450884059,0.6225402843869248,4.9710703139522066,4.545169830322266
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.4341327037300407,-1.1125027074402192,4.992150463865087,-0.5677134544506217,-0.00019050373927239085,0.0002560276800261115,-0.8232261729281292,-0.07018018446132526,-0.015585439889053318,0.04015431495177548,-0.0002130332077854291,0.002026608080996084,0.005537952029044391,24971,221000000,2.18,0,2,2,-0.3139209450884059,0.6225402843869248,4.9710703139522066,5.02067494392395
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.45445364035161057,-1.1477535580584528,5.0104344277702335,-0.566766780407276,8.692895704075055e-06,9.683548064256885e-05,-0.8238782720609239,-0.14700841848368068,-0.019771550343475296,0.06246799531153453,0.00044372139029746904,0.001039308438066655,0.007653172679056297,24971,579000000,2.11,0,2,2,-0.2763841315706879,0.5677244965514844,4.997631313174413,5.511614561080933
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.4824834139162526,-1.2006120425280347,5.035616295344496,-0.565554892128991,-1.5994096603344186e-05,-8.935271699773643e-06,-0.8247106545045451,-0.19531215824250867,-0.02202468106126406,0.08542216842203618,0.0007707942643264687,-0.00032488964052390656,0.009832080013438826,24971,947000000,2.0,0,2,2,-0.2763841315706879,0.5677244965514844,4.997631313174413,5.982672691345215
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.5152071299210812,-1.2638333102938275,5.068696964067529,-0.5640929773438383,-0.00019906817643262881,-1.8020565441885826e-06,-0.8257112529692068,-0.21213586725016148,-0.022419379155529266,0.10943585075259335,0.0002861674971654793,-0.0010417881981084065,0.010528170332690934,24972,278000000,1.84,0,2,2,-0.33916881665795634,0.7390060152486592,5.039321948022546,6.4614644050598145
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.5466698397021739,-1.3237569758658647,5.109980916477367,-0.5627301964248521,-0.000604322738317886,9.651839216038774e-05,-0.8266404003615326,-0.15271339837959153,-0.019969200768323037,0.13240781075109925,0.00159545579663245,-0.0048140494982362725,0.007406413988064742,24972,625000000,1.65,0,2,2,-0.3787469638342738,0.8455590780567481,5.070748595827818,6.90854287147522
