x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.22226963119559992,-0.056913924907176304,4.9881359096294755,-0.9795614241487094,4.424750108878898e-06,-0.0002819995911977416,-0.20114506401203164,0.006485571863260223,-0.004481756217472813,0.0019559374710718357,-0.00010118926283553265,-0.0007007822205196135,-0.007816960078343982,3469,519000000,3.52,0,2,4,1.6936117378977775,0.6380123436632987,4.94008468808736,5.14984130859375e-05
-0.007994025752217304,0.06280566511082372,5.0,-0.2211237536415384,-0.05701058427633264,4.988361503165196,-0.9796544495476125,2.052336923287826e-06,-0.00024265004361083133,-0.20069155587196086,0.010072675682102947,-0.00451216781619565,0.0018260689070380923,-9.002237959521153e-05,-0.0006089229827921372,-0.007648099199286662,3469,634000000,3.45,0,2,4,1.6936117378977775,0.6380123436632987,4.94008468808736,0.18781828880310059
-0.007994025752217304,0.06280566511082372,5.0,-0.21931549727632665,-0.05692767349700166,4.988605806032334,-0.9797609761804871,-1.513079209510584e-07,-0.00020319322438605212,-0.20017089765085627,0.01380475069065307,-0.004539220653251633,0.0016873750542441516,-7.864924569389586e-05,-0.0005166205141904356,-0.0075554477461992064,3469,749000000,3.36,0,2,4,1.595104706640131,0.6051098643857318,4.946013489155833,0.44060754776000977
-0.01697820740838507,0.1255483960083878,5.0,-0.2170617626024407,-0.056628480742394065,4.988827206098403,-0.9798657635766196,-1.3633414237320657e-05,-0.00017208710345535737,-0.19965734539597302,0.01722979704891536,-0.003931344767701303,0.0014674064540465249,0.0002818834616391541,-0.000438074084740947,-0.007391691178781912,3469,896000000,3.24,0,2,4,1.595104706640131,0.6051098643857318,4.946013489155833,0.6588082313537598
-0.01697820740838507,0.1255483960083878,5.0,-0.215568403646543,-0.05635905160056694,4.988962899869578,-0.9799390103427573,-3.7425366236273094e-05,-0.0001666624584521233,-0.19929753343035672,0.0039036187039092007,-0.002442021340682288,0.0012778083624664992,0.0008586598994497763,0.00047453466152092005,-0.007347653308897861,3470,16000000,3.13,0,2,4,1.595104706640131,0.6051098643857318,4.946013489155833,0.8794646263122559
-0.01697820740838507,0.1255483960083878,5.0,-0.2188202332374637,-0.057784151508946634,4.9891246042260144,-0.9800422963071631,-8.478149158945422e-05,-0.00029503211207588967,-0.19878884077617132,-0.051168262069730866,0.0017467601652563544,0.001028787705605876,0.0012177722055639606,0.0024304205226144404,-0.007519094924646197,3470,136000000,3.04,0,2,4,1.595104706640131,0.6051098643857318,4.946013489155833,1.1012158393859863
-0.026955524430023026,0.18821223430714068,5.0,-0.22937740544287877,-0.06160892843637936,4.98925898151753,-0.9801486186978521,-0.00012492490612850927,-0.0005070090572224048,-0.19826349285805606,-0.10456091877933524,0.006208952392523653,0.000783531371537518,0.0010912457582890056,0.003079971543229476,-0.007769632065901533,3470,266000000,2.92,0,2,4,1.5487754006053445,0.5941345217825775,4.950146397827972,1.3353922367095947
-0.026955524430023026,0.18821223430714068,5.0,-0.24660765627886316,-0.06760357552925847,4.98937488663787,-0.9802580452620415,-0.000157509089787486,-0.0007375639870475237,-0.1977210051797555,-0.15050320888606666,0.009990518966706951,0.0005905469183654259,0.0011259680604780442,0.003142301602565567,-0.008025902661756845,3470,402000000,2.8,0,2,4,1.5495501147475463,0.596312799461889,4.950640742245209,1.5855958461761475
-0.03792871608951609,0.2507810623072051,5.0,-0.26944417679936816,-0.07537848498133354,4.989477814730527,-0.9803744316494077,-0.000194697175441851,-0.0009613667348962945,-0.19714211025326767,-0.18958710745843915,0.013723249152952052,0.000280018182921534,0.0011610073897827533,0.0028978052341699367,-0.008985526346805273,3470,550000000,2.68,0,2,4,1.5495501147475463,0.596312799461889,4.950640742245209,1.8190293312072754
-0.03792871608951609,0.2507810623072051,5.0,-0.30084608489438897,-0.0857956413620201,4.989568481775453,-0.9805246852981229,-0.00023603884930610135,-0.0011954365722669296,-0.19639209947979092,-0.21556556839597268,0.017058434955265444,8.800388113976912e-05,0.000995595485164813,0.0027109281063530943,-0.0099781148492184,3470,694000000,2.56,0,2,4,1.564579710254827,0.6064934273551603,4.95089307578364,2.059530019760132
-0.04990027644803874,0.3132386055305398,5.0,-0.3339936188557534,-0.09640709084042857,4.989675743636182,-0.9806837194614659,-0.0002692342485044436,-0.0014085382585359726,-0.19559495370821428,-0.21340090844505705,0.01953639583798692,0.0001792601775767327,0.0008504169159095909,0.0023435634830093477,-0.010206881597696338,3470,839000000,2.41,0,2,4,1.564579710254827,0.6064934273551603,4.95089307578364,2.3253161907196045
-0.04990027644803874,0.3132386055305398,5.0,-0.36120454021172527,-0.10462039431700433,4.989784629281593,-0.9808203288039076,-0.00028948564443888954,-0.001507708387082454,-0.19490799270033932,-0.18933318920470926,0.020710886819293204,0.00019158031983049342,0.00039948827179614455,0.0003312583061187979,-0.009759280874277465,3470,998000000,2.27,0,2,4,1.564579710254827,0.6064934273551603,4.95089307578364,2.555208683013916
-0.06287244931678915,0.37556843537659224,5.0,-0.38172639440735706,-0.11033171171258539,4.989871381216356,-0.9809326336863675,-0.00031767652299357035,-0.0014857717231204276,-0.1943421203268612,-0.16443279322978913,0.02197011344557397,0.00020769866454038035,0.0003588457076375562,-0.00112325670897917,-0.009548180241836235,3471,140000000,2.15,0,2,4,1.564579710254827,0.6064934273551603,4.95089307578364,2.7763237953186035
-0.06287244931678915,0.37556843537659224,5.0,-0.4022291704833638,-0.11531305653745874,4.989961248079909,-0.981061421340849,-0.00035946815362099987,-0.0013737923522396836,-0.19369169066816572,-0.13587170700843149,0.023541381164594786,0.00020157827061454493,0.00014483924957175986,-0.002025778030656511,-0.009405703804077348,3471,268000000,2.05,0,2,4,1.564579710254827,0.6064934273551603,4.95089307578364,2.9931085109710693
-0.07684722320348403,0.4377539718994975,5.0,-0.41705327719653473,-0.11823787514586818,4.990024265111321,-0.9811698948581437,-0.0004061411834027779,-0.001248994523817784,-0.19314220793518422,-0.11333023275523421,0.025217263740311795,0.00020388351832349917,0.0006409399873064103,-0.002278738452332618,-0.009277410026697908,3471,401000000,1.95,0,2,4,1.564579710254827,0.6064934273551603,4.95089307578364,3.205650568008423
-0.07684722320348403,0.4377539718994975,5.0,-0.4276390348760436,-0.11974457623624282,4.990072113843325,-0.9812587366973256,-0.00046016554823564927,-0.0011422780670375379,-0.19269087965872816,-0.095960572391795,0.026858137472930484,0.0002288880876519764,0.0006184540495723923,-0.0022893387267686194,-0.00907423136595753,3471,519000000,1.86,0,2,4,1.6399001386262064,0.6573342448582039,4.9491585848431665,3.4123430252075195
-0.09182632624610987,0.49977848670888325,5.0,-0.43839033590119375,-0.12051604908613464,4.990125220249682,-0.9813608002846703,-0.0005225619025315636,-0.0010175772811699072,-0.19217094247093142,-0.0766741575456267,0.028891620778353437,0.0002341665162885243,0.000694343452778412,-0.002183545370826323,-0.008618640458735172,3471,630000000,1.8,0,2,4,1.6399001386262064,0.6573342448582039,4.9491585848431665,3.6054136753082275
-0.09182632624610987,0.49977848670888325,5.0,-0.44719931292040666,-0.12017846431083534,4.9901688667461075,-0.981456883458878,-0.0005882190267803985,-0.0009010445690314723,-0.1916800146813621,-0.05895257373078736,0.03139268447665946,0.00018499666095408496,0.0006669210335985554,-0.0020366127955639968,-0.008006838379515102,3471,746000000,1.72,0,2,4,1.6399001386262064,0.6573342448582039,4.9491585848431665,3.795368194580078
-0.09182632624610987,0.49977848670888325,5.0,-0.45424536893224104,-0.11879874265722064,4.990201796141771,-0.9815436375423621,-0.0006504870696469225,-0.0007950025723969599,-0.19123554177398638,-0.042801155076156706,0.03399337562089986,0.00010992004606809162,0.0007575356619327067,-0.0018172985051023716,-0.007047856388453511,3471,865000000,1.65,0,2,4,1.6399001386262064,0.6573342448582039,4.9491585848431665,3.990356206893921
-0.10781122113602892,0.5616251059963305,5.0,-0.4588994298418992,-0.1168716190923562,4.990217891589682,-0.9816061398852005,-0.0007048128682555974,-0.000718461049722636,-0.19091457040314297,-0.030405563098693154,0.03637544416829832,2.9194090443316006e-05,0.0008459565378871048,-0.0016275033658530447,-0.006061774001864251,3471,982000000,1.59,0,2,4,1.6170563951926702,0.6668674665474749,4.950506983566068,4.169767379760742
-0.10781122113602892,0.5616251059963305,5.0,-0.4631429029674231,-0.11369518648422401,4.990229214651847,-0.9816674918074701,-0.0007724724691521995,-0.0006374801883584514,-0.1905988783642864,-0.01672577722802137,0.03891339979502932,-1.4231678297185507e-05,0.0008129874743190157,-0.0014563973991243984,-0.004800793476533727,3472,95000000,1.55,0,2,4,1.6065144542722471,0.6673285847155382,4.951014058217887,4.357371807098389
-0.12480310003259198,0.6232768136895412,5.0,-0.46565288230673685,-0.1104005371754045,4.990233892017449,-0.9817085123458134,-0.0008243864551380061,-0.0005771133423051271,-0.19038745787192085,-0.006352882587762265,0.04085588410293613,-5.888341429186556e-05,0.0008376072685223335,-0.0013244105161902553,-0.003940726492146496,3472,205000000,1.5,0,2,4,1.6065144542722471,0.6673285847155382,4.951014058217887,4.535802602767944
