x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-0.9108904563291403,0.0908424123484466,5.039693049573951,-0.9052521895817415,-0.0008762627454990961,0.0011025435743970513,0.42487232178471,0.05626468470831018,0.09827813929428199,-0.004190825104401745,0.001493199647484289,-8.52994865851997e-06,0.024489628594892565,22469,337000000,8.2,0,2,2,0.7873461871359918,-1.5114533517737705,5.0677447284674955,4.696846008300781e-05
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.8716399919194651,0.09489667264362113,5.037493917167672,-0.9070352792857346,-0.001080098550987238,0.0011971326104735002,0.421051543628191,0.07205178290029302,0.09394876335293575,-0.009055208998744017,0.0010914691074503935,-3.4666268078353824e-05,0.024481390028086025,22469,682000000,7.76,0,2,2,0.7873461871359918,-1.5114533517737705,5.0677447284674955,0.44370245933532715
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.833180805889172,0.09515540983663066,5.0343490046305455,-0.9086781168679011,-0.001223072325319789,0.0012682164004541193,0.4174936833613817,0.08083537566133228,0.09026647483990989,-0.009198446654791827,0.0008101073092348088,-8.669372348890647e-05,0.025081855346797965,22470,26000000,7.31,0,2,2,0.7873461871359918,-1.5114533517737705,5.0677447284674955,0.8557906150817871
-0.009160726391858276,0.14123938972314432,5.179278617806867,-0.791885605887036,0.09347557100910855,5.032276067900325,-0.9104803029683245,-0.0012938707606125035,0.0013003570562836525,0.4135483682432911,0.08491614701184562,0.08686488894481828,-0.0038742896380993008,4.6889994820276115e-05,1.5961435995137663e-05,0.025626949354773387,22470,342000000,6.88,0,2,2,0.7873461871359918,-1.5114533517737705,5.0677447284674955,1.3065059185028076
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.7437060573642637,0.09031152205744626,5.032660323514021,-0.9125124344802764,-0.0012834877055734445,0.0012736664067228053,0.409044969840815,0.08506063018771691,0.0835996869185893,0.006909565274432287,-0.0003356008818400369,7.906051493478117e-05,0.022782029554946348,22470,682000000,6.41,0,2,2,0.6538224917581802,-1.2291183878772391,5.043552849483651,1.8389732837677002
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.7056363692023337,0.0939106812426041,5.038050398567611,-0.9136777834630379,-0.001212676955885277,0.0010443933556104133,0.40643615324327326,-0.0070044168579948985,0.07590346574956747,0.02102433401710878,-0.0013579171195488016,0.0025144637902485556,-0.0016151821682797163,22471,84000000,5.88,0,2,2,0.6538224917581802,-1.2291183878772391,5.043552849483651,2.31984806060791
-0.05704419012769257,0.3513696907347439,5.445041867912629,-0.7056558590075179,0.13012862878768322,5.0477259613411665,-0.9129846702722513,-0.0011505880695895458,0.000554296765990705,0.4079918635831577,-0.14454693621158068,0.06780800279485844,0.03691670395375595,-0.001742773201840464,0.002168911373701121,-0.014761359216208803,22471,459000000,5.62,0,2,2,0.598196359094114,-1.094264056935767,5.037528634888582,2.791667938232422
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.7398262549172282,0.20544006954330318,5.066175992222213,-0.9116682435631542,-0.000931388389136727,0.00024176068468540038,0.41092589081963776,-0.2583321753046227,0.061619831024932716,0.061030952079011616,-0.0017359812090944615,5.184505873501166e-05,-0.017833447054727003,22471,813000000,5.85,0,2,2,0.6117039687192832,-1.0690885164518904,5.044143984117527,3.270387649536133
-0.1113371926862321,0.4891727127417653,5.618033988749895,-0.8013162851555875,0.31100582866909976,5.096413547136632,-0.9102261332015451,-0.0005329694633545665,0.0003764887474152428,0.41411104867744974,-0.33264263706039127,0.05584087547473142,0.08987854802127948,-0.0013538339999286109,-0.0026581606107356492,-0.016078339103842154,22472,178000000,6.19,0,2,2,0.6532545177722372,-1.0637604293065348,5.061176028008397,3.794273614883423
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.8806405643592513,0.4394152411126744,5.142792528365664,-0.9089615627043405,0.00012876179830077013,0.0009815520140476724,0.4168787563574404,-0.31226758047106634,0.056262778798668964,0.12100487066449553,-0.0018629262513059075,-0.003739569274330279,-0.010351910987083102,22472,577000000,6.56,0,2,2,0.6532545177722372,-1.0637604293065348,5.061176028008397,4.381061792373657
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.9258544726075476,0.5206728269870228,5.184618098248217,-0.9083680571817615,0.0006201555193132061,0.0013899574245238707,0.4181688129420008,-0.24863578503160402,0.06092790498644546,0.14085182954441916,-0.0013867162124370225,-0.004025426096632145,-0.007161863823057502,22473,30000000,6.94,0,2,2,0.8083787659394012,-1.0996581441905027,5.141733909314224,4.797218084335327
-0.22519570073643536,0.6905920754040427,5.867767478235116,-0.9534595548787422,0.5845917777227171,5.232349887614567,-0.9079719476523611,0.001075747090140209,0.0017502510876536523,0.4190259200404029,-0.1704253009094575,0.0667753444787482,0.15798044440303277,-0.0018238375560031272,-0.0020089361669306527,-0.005178049832466058,22473,346000000,7.12,0,2,2,0.8555189149836882,-1.101534074178414,5.187452005861737,5.22043776512146
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.9653913284608352,0.6349547529131867,5.288594581697682,-0.9076982115334854,0.0013519635501938621,0.001706506335093738,0.4196179414772431,-0.1044918902199857,0.07125692388073708,0.17352302985753146,-0.0010316574616808794,0.0006867006163702172,-0.001023337688366155,22473,674000000,7.23,0,2,2,0.8555189149836882,-1.101534074178414,5.187452005861737,5.649063587188721
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.9642479893097339,0.6697242706293677,5.346179605951116,-0.9077977563746313,0.0014051601939535704,0.0014051837243224286,0.419403486519504,-0.05908902035535574,0.07404663464839106,0.18667684902550324,-0.0010152376148653275,0.0020488119162109797,0.004329213152232114,22473,999000000,7.3,0,2,2,0.8787004554156836,-1.044559824495263,5.300279314117103,6.081586837768555
-0.3760011786149793,0.8835980399786463,6.101793962904205,-0.9547113517822726,0.6955697335048199,5.407784536671815,-0.9082193821355777,0.0014019924544936646,0.0009723940189357968,0.41849091122782944,-0.02708014381836928,0.07513710401356984,0.19826481123962453,-0.0011862445830956858,0.0026287179252904025,0.007913596891739871,22474,329000000,7.26,0,2,2,0.8787004554156836,-1.044559824495263,5.300279314117103,6.516791582107544
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.9374963500448708,0.7172453332184499,5.481183246560397,-0.9089297944186828,0.0013460670191506945,0.00046881164614531533,0.416946755758132,-0.004187509540960258,0.07471593625794527,0.20921825136863137,-0.0004574030526782735,0.002437222133266914,0.011402543532312848,22474,653000000,7.15,0,2,2,0.8787004554156836,-1.044559824495263,5.300279314117103,6.979068279266357
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.9165727262533202,0.73404202927993,5.55812945311042,-0.9098597066511003,0.0012717234129721701,4.388752640649039e-05,0.41491408147497166,0.008010176593028625,0.07306222132065489,0.21797192890634923,-0.0007670025240713585,0.0022149407868710114,0.01286908609472448,22475,3000000,6.98,0,2,2,0.8787004554156836,-1.044559824495263,5.300279314117103,7.440199851989746
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.8967371167298362,0.7466589980234276,5.628695001499937,-0.9107279881608281,0.0012332109935929015,-0.000291154173020511,0.41300475299979716,0.013706503511258494,0.07111586310751218,0.22158868606330945,-0.0004975644117166667,0.0016602159234935243,0.013480445886671077,22475,359000000,6.76,0,2,2,0.7497153738428485,-0.7803935227248984,5.566631533700764,7.883954048156738
