x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,1.278597007396166,1.2136983936452426,4.961188966917925,-0.39071441696773795,0.0008456091086795457,-0.0009242981035327708,0.920511094442545,-0.04894902989105512,-0.07310596225815483,-0.005872471630376423,-0.0007341850562170293,0.0028220550802871003,0.026416669243189972,1931,109000000,8.96,0,2,4,0.14820467883289892,-0.4014312891913325,4.9823380300795534,5.221366882324219e-05
0.0,0.0,5.0,1.2774153148990568,1.2253573908855984,4.960473759964275,-0.3922275945652288,0.0007060928037795648,-0.00102400977122074,0.9198673637533376,-0.0734496077359571,-0.0752041096593592,-0.006236363209622876,-0.0004987478632756392,0.0028752185698976973,0.028041235054843128,1931,243000000,8.81,0,2,4,0.14358590474905483,-0.394855703492838,4.9825927830782355,0.22221589088439941
-0.007994025752217304,0.06280566511082372,5.0,1.2780283905776766,1.2434963511770984,4.959496953757765,-0.39430336950302575,0.0005039521112166341,-0.0011421398286625842,0.918979485270178,-0.09043348991824994,-0.07504670671201366,-0.006107873823777129,-0.00023044126749027782,0.0030235014492063783,0.027671479801938403,1931,365000000,8.67,0,2,4,0.14358590474905483,-0.394855703492838,4.9825927830782355,0.4583151340484619
-0.007994025752217304,0.06280566511082372,5.0,1.2792351523017804,1.2618088494585311,4.958621288060467,-0.3961952706093943,0.00028137151114749606,-0.001211148016204252,0.9181654325323427,-0.08342769422208365,-0.07116494154241663,-0.005216833468323174,0.0005511496681265271,0.002781910188787151,0.023802107534720562,1931,522000000,8.46,0,2,4,0.14358590474905483,-0.394855703492838,4.9825927830782355,0.7548413276672363
-0.01697820740838507,0.1255483960083878,5.0,1.2788932689070283,1.2773302051987516,4.957919541423095,-0.39770818680144093,9.416516407448675e-05,-0.001200366221106163,0.9175111707248949,-0.05379355161100641,-0.06492563235929531,-0.00400196498713221,0.0012367558269943402,0.0014762118098587962,0.017688121442915872,1931,692000000,8.27,0,2,4,0.14358590474905483,-0.394855703492838,4.9825927830782355,0.9997696876525879
-0.01697820740838507,0.1255483960083878,5.0,1.2765531214143655,1.285727845661867,4.9575218961897045,-0.39856450908128266,1.3512807716209701e-05,-0.0011194759860493144,0.9171396178836224,-0.021990281727551228,-0.05931126932712529,-0.0030218565914054882,0.0022124514089227887,-0.00012191603104838578,0.013685403155250242,1931,844000000,8.11,0,2,4,0.1195109489350657,-0.37484125021088227,4.983685552332725,1.1810035705566406
-0.026955524430023026,0.18821223430714068,5.0,1.270934927905126,1.2911817210400054,4.957200921223845,-0.3993305280748564,1.034503107683472e-05,-0.0009593534354963688,0.916806527508079,0.016414433006031463,-0.053259502861702016,-0.0018434159209924322,0.0020196948980810703,-0.0013555861755776277,0.010843544987437781,1931,963000000,8.02,0,2,4,0.11165906157587187,-0.375290031946878,4.983925758595874,1.4242300987243652
-0.026955524430023026,0.18821223430714068,5.0,1.2623886076055024,1.2923812779450032,4.957038274409638,-0.39997338950345074,6.74610995722917e-05,-0.0007894043514165344,0.9165264098643806,0.051010602640676264,-0.04833866739486108,-0.0007033106387855873,0.0018034419895229803,-0.001974469842025428,0.009409369249624433,1932,104000000,7.94,0,2,4,0.10088936679240566,-0.3780196960108883,4.9842278119060675,1.6477158069610596
-0.03792871608951609,0.2507810623072051,5.0,1.252963699464652,1.2904127110448065,4.957017085883177,-0.4004614703297206,0.00014632979726741073,-0.0006532755173668764,0.916313353935239,0.07692378493069454,-0.04514252607625477,0.00018153675808572027,0.0012847827974837855,-0.0021971152591504506,0.00839458571135765,1932,249000000,7.87,0,2,4,0.09063018623061589,-0.3800136573023109,4.9845321362065595,1.8656024932861328
-0.03792871608951609,0.2507810623072051,5.0,1.2378971757932362,1.2843907944886241,4.957141115063414,-0.4010489732865636,0.0002692226366909827,-0.0004834239406814494,0.9160564474126354,0.10132718305903096,-0.04265910433036536,0.0011494824920808611,0.0014538903997163288,-0.002320533531019464,0.008036906911002006,1932,375000000,7.82,0,2,4,0.09063018623061589,-0.3800136573023109,4.9845321362065595,2.095604658126831
