x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test,x2,y2,z2,time
0.0,0.0,5.0,-1.7839807948436066,-0.8200341599954786,4.948836080508185,-0.9821724202514682,0.00040252390876390035,-0.0001367337050907313,-0.18798179745860988,0.0838748749974762,-0.0059593925497178415,0.0012888073373353904,0.0010591010436655779,-0.0025220002953574294,0.009445829800824868,2308,241000000,5.32,0,2,1,0.06336576114254874,0.11649087526517432,4.990215600519979,3.4809112548828125e-05
0.0,0.0,5.0,-1.774845855356947,-0.8169149357839255,4.949002407931446,-0.9820834871969433,0.0003295452583369637,-2.0010987602162288e-05,-0.18844605375166257,0.10616662365843052,-0.003897796982240609,0.0020164843876914317,0.0008514610897236707,-0.0025794014163693646,0.009533845422993181,2308,365000000,5.25,0,2,1,0.06336576114254874,0.11649087526517432,4.990215600519979,0.1777951717376709
0.0,0.0,5.0,-1.7590611563195735,-0.811007673746356,4.949358065708183,-0.9819550754373165,0.0002474228086288568,0.00014580975730139816,-0.18911411196513672,0.13032513480800884,-0.0017120659272714506,0.0029205893621056904,0.0005312960809078504,-0.002527963283682766,0.009850120659393724,2308,474000000,5.19,0,2,1,0.0813131931858431,0.11996202334293182,4.990496708647417,0.37802863121032715
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.741237297978612,-0.8040346883617996,4.949815189140234,-0.9818230711464797,0.00017614842294440622,0.000311037562804372,-0.18979812747195907,0.13886236247816758,-0.0009733199018759776,0.0033667541853454976,0.0006135422211173136,-0.0025069575258385157,0.010023880076914793,2308,608000000,5.1,0,2,1,0.08677755560125872,0.12051259891587017,4.990562689079494,0.5890648365020752
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.7231721099367223,-0.796916865627549,4.950311464942709,-0.9816883445147309,0.00010960241306724023,0.00047348314817926716,-0.19049345932326983,0.13726496465034407,-0.0011386890461908068,0.0034566536863512125,0.00036459488512718963,-0.0024026494884310523,0.010231070973532042,2308,741000000,5.02,0,2,1,0.08677755560125872,0.12051259891587017,4.990562689079494,0.8120541572570801
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.7059228474496801,-0.7901394910572846,4.950882318053088,-0.9815497272911335,4.330437675623518e-05,0.0006192997016650264,-0.191206034024326,0.12561827171338763,-0.0013791015990254631,0.004787952089418786,0.0006653996763361647,-0.0020025937374157365,0.010509925778023899,2308,878000000,4.93,0,2,1,0.08677755560125872,0.12051259891587017,4.990562689079494,1.059828519821167
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.6910918360105467,-0.784395213123026,4.951705519279822,-0.9814080977806736,1.5594508220281899e-07,0.0007175422472759439,-0.1919313177770075,0.10015399019502755,-0.0024605781809426035,0.006441069622319916,6.832119581190454e-05,-0.0009067256144135172,0.010537158777879085,2309,30000000,4.85,0,2,1,0.08677755560125872,0.12051259891587017,4.990562689079494,1.284764051437378
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.6801989157208947,-0.7804283895354464,4.952787849551795,-0.9812666688594458,-2.1396150934646207e-06,0.0007347817911851434,-0.19265301626662262,0.06556231760335635,-0.003588075621106937,0.009086237222778513,-0.00011106524837600773,0.0004442602516974148,0.010483381902304245,2309,171000000,4.76,0,2,1,0.10020706669840464,0.11949304034125552,4.991733691956249,1.4788627624511719
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.6741260293654796,-0.7785592402715922,4.954319655422103,-0.9811247215812501,2.4777958028302546e-05,0.0006609009005292307,-0.19337487762935235,0.026920942914920348,-0.0045199335044223375,0.012399291994930218,-0.0002591457047174117,0.0017435246491004364,0.010581020342215197,2309,299000000,4.69,0,2,1,0.10191304313588409,0.11905981648574446,4.993031282923383,1.7204883098602295
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.6728758266882062,-0.778648428843646,4.956037145561322,-0.9810015567035804,5.307695780490897e-05,0.0005368980775381542,-0.193999109968171,-0.005114898614364901,-0.0044469850816064894,0.016348271616551474,0.00012662882653557972,0.0023567065682073007,0.010580143225524807,2309,444000000,4.62,0,2,1,0.10191304313588409,0.11905981648574446,4.993031282923383,1.897357702255249
