x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.364128786251293,0.731135192878774,4.937222544200828,-0.9740039428620932,6.184937570228775e-05,0.0007924306754209809,0.22652966145159809,0.19741984771566762,-0.0032851840106666655,0.005133018973208982,-0.00011599454339261683,-0.000677081283129155,-0.013061066510999808,40397,218000000,5.6,0,2,1
0.0,0.0,5.0,-1.3110042034743143,0.703742527372046,4.938815625408864,-0.9735591167222548,9.691967895830689e-05,0.0008729975609138131,0.22843352365363884,0.20019765064188247,-0.003418993747678332,0.004847183132361455,-8.259965724732865e-05,-0.0004915137992611562,-0.012816016169381328,40397,561000000,5.37,0,2,1
0.0,0.0,5.0,-1.2540913244903835,0.6741307368471646,4.94044183069362,-0.9730970287159675,0.00012538496654424777,0.0009354740466980937,0.230393753975826,0.20013997118664487,-0.003280835062068803,0.004607634000479873,-6.352478436610909e-05,-0.00036027906560320844,-0.012356436036498053,40397,927000000,5.15,0,2,1
0.0,0.0,5.0,-1.1850813726601248,0.6380959427891103,4.942373511985069,-0.9725469037450643,0.0001326366686716822,0.0009807775066621451,0.23270483557263105,0.18249522636731202,-0.0014783613392463121,0.00426829133110689,0.00010462156225798935,-4.725637481328704e-05,-0.011131143219245132,40398,272000000,4.92,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.1313440935866024,0.6109417446140656,4.943960091771129,-0.9720826115656147,6.069323477825983e-05,0.0009242816251996259,0.23463703525143503,0.1148271961155514,0.004109091928743308,0.0030576044776019643,0.0005449128821055638,0.0012555135413094831,-0.009447740194445942,40398,553000000,4.67,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.1101525221728303,0.6029077670497173,4.945076169693957,-0.9717521097530408,-0.00012675144577975174,0.0007122062788294259,0.2360027836420615,0.024762570798343993,0.013016457885791245,0.006612118980146163,0.0013943024441687157,0.0020361341739771888,-0.007889715197961777,40398,873000000,4.47,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.112567698715674,0.61042475681702,4.948683763186373,-0.971478285184765,-0.0003758580071624133,0.0004482251083242425,0.23712781203283417,-0.05712217176399773,0.024088254626948847,0.018691728149680568,0.001081733330465795,0.0020901648440485587,-0.008461265861114953,40399,187000000,4.33,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-1.1350999205429808,0.633006540644407,4.957446605791376,-0.9710911090919295,-0.0005820403973303186,0.00020128910311903716,0.2387083545967318,-0.1282946957487826,0.03544754839942477,0.03595252536414445,0.0008392645781896135,0.0018043462318928505,-0.013457315435516648,40399,502000000,4.21,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.185628215058168,0.6785290330094355,4.976542709622335,-0.9702270704690252,-0.0007967910992006857,-6.121467484730914e-05,0.24219577433514622,-0.195884182450844,0.04792033470436895,0.059866028682608464,0.0006414878669147583,0.0015034226748866786,-0.023237184177560266,40399,799000000,4.0,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.2372322300346845,0.7251119200317555,4.999077885465042,-0.969251267370852,-0.000850026697007729,-0.00016429476395529556,0.24607159763337716,-0.2071820593349773,0.05486476649965734,0.08122485032055085,-0.00034187040398592217,2.6991675827758854e-05,-0.02462754819134716,40400,125000000,3.56,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.2809841041964414,0.769838789575459,5.028979531831228,-0.9683176301726799,-0.0007224090250201376,-5.708572474047945e-05,0.24972072794060396,-0.15666243968450652,0.0588958303799361,0.10486012452575502,-0.0007904542314918217,-0.002375611120442045,-0.022067375357437413,40400,419000000,3.07,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.3030289739784613,0.8014393525536696,5.061273185058204,-0.9675813777250806,-0.0005123727202377751,0.0002659589087358147,0.2525587935901034,-0.09478195838971439,0.06247711520466744,0.12480790067468335,-0.0005703938086298876,-0.0022413311853597406,-0.02027366190304747,40400,696000000,2.6,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-1.3107255191841178,0.8297624882428444,5.104686861945422,-0.9668013189268361,-0.0003469413318337944,0.00045189559373199023,0.25552863859734926,-0.03862166326472034,0.0683269255135818,0.14490733513177873,-0.0005883740755052713,-0.0009213808539243473,-0.01685395782260457,40401,18000000,2.23,0,2,1
-0.2210349260083495,1.4702016261615198,5.929776485888251,-1.3047502658304886,0.850897113544966,5.150561516391909,-0.9662394556336305,-0.0002287133007797783,0.0004786860581804408,0.25764516864616244,-0.0003278302916293711,0.07422991651674063,0.1600075522709873,-0.00040852705751603935,-0.00018871993461289094,-0.01141973480116576,40401,323000000,1.83,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,-1.2882889931880774,0.8701622586043817,5.20407287631955,-0.9659049103542665,-0.00013089349125669253,0.0004549432654202257,0.25889665901095643,0.026171103963901404,0.08173442319885765,0.17316301066094258,-0.0005790656018689333,-0.000113552027158903,-0.004344211993156932,40401,724000000,1.56,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,-1.2649503813091894,0.8882562127115063,5.261127935428224,-0.965845857024769,-2.4142312936187055e-05,0.00043584539420303726,0.25911694256460827,0.0415542176678704,0.0888820179425388,0.18202565024186318,-0.0004457214203057447,-0.00014505023955280194,0.0017553570955897158,40402,98000000,1.38,0,2,1
-0.3511175705587428,1.8406227634233896,5.998026728428272,-1.241040771592659,0.9040607025262555,5.312833140449465,-0.9659751284970265,5.180627717272715e-05,0.00042039347120400683,0.25863462975903373,0.0484966234968013,0.09430185910460978,0.18640606988463823,-0.00024929815083396534,0.00018711415208372273,0.005090031618237845,40402,420000000,1.3,0,2,1
-0.3806023374435661,1.913417161825449,6.0,-1.2155200663310615,0.9207677799192647,5.365323401701034,-0.9661960818211319,8.468554878681203e-05,0.00035402692131321166,0.25780806613988944,0.049057165228353114,0.10003190206605597,0.187736389232434,-0.00016584635034178064,0.000653707309083984,0.006799603261242737,40402,739000000,1.3,0,2,1
-0.4429836168227732,2.0575717930255437,5.9921147013144775,-1.1878269596697506,0.9405672428720451,5.421485112041494,-0.9664707919269198,0.00010902772925025706,0.00023032355289491545,0.2567764463812215,0.04531527730867422,0.10591258097578451,0.18594362351738652,-0.0005071724785921106,0.000838874751707408,0.007180689408414764,40403,61000000,1.33,0,2,1
-0.47586473766990167,2.1288964578253635,5.982287250728689,-1.164193320381464,0.9594802156858195,5.469370903186606,-0.9667054303605094,0.00014614216428174311,0.00011172975460834234,0.25589172919504827,0.04018873524226848,0.11044008147617575,0.18202094624945364,-0.0003961253071338433,0.0009431600858533784,0.006608465673707542,40403,449000000,1.38,0,2,1
-0.5449673790581606,2.2699524986977337,5.951056516295154,-1.1363529276436217,0.9854074801757331,5.526403419584311,-0.9669413546457408,0.00018278372539957694,-6.279432485408564e-05,0.25499878298306106,0.0311697262196128,0.11592748545573532,0.17404304795908193,-0.000659450870443834,0.0010342194059376197,0.004617381819116417,40403,774000000,1.41,0,2,1
-0.6184665997806817,2.4087683705085765,5.904827052466019,-1.1134611519810855,1.0104450819969653,5.573930869357274,-0.9670737007403701,0.00022579248495092875,-0.00020416406095637342,0.25449629598702306,0.022781966482752596,0.1200793711134508,0.16524768957143227,-0.0005375896478199138,0.0009452448523461499,0.0023565039555251133,40404,87000000,1.44,0,2,1
-0.6568424278090443,2.477293342162038,5.8763066800438635,-1.0894055089425,1.041987917307123,5.6246721349925695,-0.9670906265381473,0.00024967892659541,-0.00037787699285810874,0.2544317490634086,0.010687369253468262,0.12531762560832066,0.15144842848486428,-0.0003768204635434813,0.0012626997204279178,-0.002122998034792545,40404,373000000,1.43,0,2,1
-0.7367991782295391,2.612492823579744,5.8090169943749475,-1.0709642320584156,1.0757451962993798,5.6678404945421965,-0.9667747509834408,7.279475577425491e-05,-0.0007524413681090536,0.25562865526739614,-0.03379365563758804,0.1316373504381511,0.1367374797163098,0.00196119069642009,0.007765349255350884,-0.025464479222137015,40404,702000000,1.35,0,2,1
-0.820963193158649,2.745114089990659,5.728968627421412,-1.0711246450861147,1.1195885358701425,5.704113760634283,-0.9652926032550249,-0.00060094671996825,-0.001980773943602326,0.26116260356100235,-0.1250158585186057,0.13882645071406893,0.12122565327122443,0.003369473552083946,0.010002542239817558,-0.055858252744656056,40404,995000000,1.13,0,2,1
-0.909251412874883,2.875026260216393,5.63742398974869,-1.1051334597414297,1.2032509640781632,5.745391369963822,-0.9617043406926715,-0.0016685800411399402,-0.0031635392208145857,0.2740656289159922,-0.24804192298021738,0.14465244226301563,0.09245112182183056,0.003933286552637583,0.004498118096307735,-0.0812245300039649,40405,294000000,0.49,0,2,1
-1.001576707564547,3.0021011266294195,5.5358267949789965,-1.1723185650428751,1.3151743045544533,5.776590743994462,-0.9568733035462775,-0.0025090763375372914,-0.003315669747539822,0.29047580248704147,-0.3213279147472049,0.1422153396128667,0.05800798028372446,0.003246879464313679,-0.0002835907480402966,-0.08623386020190082,40405,634000000,1.32,0,2,1
-1.097847963308351,3.1262132816785253,5.425779291565073,-1.241162187555093,1.4236584934935679,5.7928354427050746,-0.9523695809142472,-0.002908728069399591,-0.0028942340771331856,0.3049185859526215,-0.3152433238560051,0.13573977327194142,0.026253629438857923,0.0014366535651788581,-0.0041732966110430425,-0.07797187790856697,40405,908000000,3.24,0,2,1
-1.1979701719998452,3.2472402416509185,5.3090169943749475,-1.2833094387279975,1.4972680794614543,5.797280265976842,-0.9493598329219722,-0.0030070854965937215,-0.0022583198712403186,0.3141683705635244,-0.280725570876599,0.1314378889914159,0.002954331795654385,0.0023503632064603153,-0.004488945660341415,-0.07362577744061127,40406,194000000,4.93,0,2,1
