x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.803492993974833,0.9892365630062553,4.948530815457359,-0.8973205578877361,-0.0001404238655957735,0.00043193742462647165,0.441379213492481,0.12746615233483913,0.007930068729911659,0.003363570954671971,-0.0003957510216423543,-0.0010218637385150942,-0.007205503243312705,27332,765000000,4.88,0,2,1
0.0,0.0,5.0,-0.7771403920580893,0.9585923921677543,4.949599394275157,-0.8968335205097648,-2.6668083861614033e-05,0.0005280371543865956,0.4423678977453469,0.14010550488080337,0.0069328250278270515,0.003454014042940728,-0.0003447897512387499,-0.0007891826555805892,-0.007426705587931792,27333,92000000,4.79,0,2,1
0.0,0.0,5.0,-0.7567825839759834,0.934407726654156,4.95037992403922,-0.8964705241523042,3.6812556827632776e-05,0.0005825423976338635,0.4431029887230321,0.1463558566612071,0.006390274922122205,0.0033403897683754675,-0.0001423303260139619,-0.0006046894782230083,-0.007470757145711104,27333,435000000,4.67,0,2,1
0.0,0.0,5.0,-0.7358704782649828,0.9092379830289998,4.9511293469341835,-0.896105469897282,6.948581385037115e-05,0.0006270923711935753,0.44384072452519596,0.15037269858313942,0.00596600293570116,0.003144267956052357,-6.957626581538534e-05,-0.0004124334253674533,-0.0074919042162946425,27333,794000000,4.59,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.7069584496350121,0.8740446476165108,4.952094574834543,-0.8956078134759765,0.00010065590718920977,0.0006683499360120263,0.44484400368840704,0.15255238336673488,0.005592215443848185,0.0029251450846953897,-5.040949062617983e-05,-0.0002809640903933541,-0.007351830436164164,27334,67000000,4.51,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.6761920890309396,0.8363691324028327,4.9531709817778715,-0.8950956545048674,0.0001169929447503474,0.0007044697763717588,0.4458735911909207,0.14772531882325876,0.00619615398090891,0.004393113103375954,0.00013486889827163395,-0.00023426117508051902,-0.006881008221171214,27334,327000000,4.41,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.6529474426144121,0.8086270140231772,4.954821284496147,-0.8947001220244527,9.652648705531355e-05,0.0007278098408882831,0.446666713137326,0.11702738512890645,0.009401437451106094,0.008167052266323601,0.0006069448659218324,0.00043622740122373216,-0.007413760158669902,27334,592000000,4.32,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.6371054629322128,0.7944620349013021,4.958323766344043,-0.8941362325338328,-7.171628626018709e-05,0.0006239731502106831,0.447794599324831,0.020918766951917474,0.018607329023774554,0.01622391371341772,0.0010800152608680946,0.0019597922573666438,-0.009287307966587832,27334,871000000,4.25,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.6361272219629034,0.8031600749622845,4.963962539620179,-0.8935531834695173,-0.00030216395236349903,0.0004151499604041047,0.44895706326880214,-0.06427569423072703,0.026918000930462288,0.027154332775417806,0.0006645169548846752,0.0022961575950830593,-0.010941085201920941,27335,136000000,4.15,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.6455569125175302,0.8292584833840241,4.972689302883646,-0.8928342602454779,-0.00048592839670546194,0.0002091993625634402,0.45038506174287163,-0.1351856098872711,0.03397000770385309,0.03970425312940592,0.0007600069011459709,0.002117515623467625,-0.014679157357022632,27335,420000000,4.03,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.67030496847678,0.8847836395412398,4.989389619342017,-0.8913874289243587,-0.0007250361002157213,-7.611828314892034e-05,0.45324156923684866,-0.2086712900083772,0.041717551043135966,0.05871001451795414,0.0002400387472789589,0.0022627842554356903,-0.023323381174122915,27335,671000000,3.85,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.7002770190791218,0.9488260753768165,5.009793138858084,-0.8896568507469991,-0.000813815155308275,-0.00027862622833512064,0.4566288952653452,-0.23815275168234865,0.04545578837717446,0.07656938580935128,-0.0004456510623640497,0.0006673917539501417,-0.025432582515350077,27335,898000000,3.48,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,-0.7300843276343834,1.01578888040911,5.037690469858189,-0.8878823438954766,-0.0006774859957747218,-0.0002571860928587115,0.46007001452682567,-0.19793830891177433,0.045086530050856374,0.09696213360555489,-0.001013244764180854,-0.0022802832290835795,-0.022324152996588964,27336,187000000,3.03,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,-0.7485227993617105,1.0669122464787573,5.07207742498879,-0.8863355536852534,-0.0003656991125734967,4.758926199031156e-05,0.4630433567959661,-0.1340301960541573,0.04457531790891442,0.11712158075912656,-0.0005458821078718756,-0.0020825053525186377,-0.020228901485097595,27336,407000000,2.56,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,-0.7554488964333663,1.0973701735622365,5.104614657760583,-0.8851444933073053,-0.0002178847085331763,0.00016812801921070288,0.46531618307015365,-0.09227023482363188,0.045240212460547394,0.1320693077440255,-0.00038779259057264426,-0.0008192674897600227,-0.018715592159423977,27336,623000000,2.15,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-0.7566079978658627,1.1201464748426386,5.140701591668469,-0.8840954182064461,-0.00013810474059460485,0.00018257834542695822,0.4673063653521078,-0.060545445905367,0.04672952789443878,0.14487204037223972,-0.0006017563350724231,-0.0001352365501361419,-0.015589968097629026,27336,929000000,1.83,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,-0.753777239621716,1.1363623711811301,5.176840422486953,-0.8833061892187297,-7.218880966981976e-05,0.00014031350816714314,0.4687964922957304,-0.03988368602856261,0.04874581577363363,0.15546718439386598,-0.00022226870868280457,0.00017237857434793113,-0.01257793346667313,27337,247000000,1.56,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,-0.7487210664119649,1.1484415611483254,5.211970676025186,-0.8827445010750402,-5.8228485935345794e-05,0.00011452037248982751,0.4698533061672606,-0.02667183787856473,0.050738929900973194,0.16322728650908877,-0.0003340997892564701,0.00017816147419580375,-0.009653087727201637,27337,520000000,1.35,0,2,1
-0.2695732058622733,1.619587090990747,5.968583161128631,-0.7399164753145733,1.1614346908181146,5.258760372272289,-0.8821951940900774,-3.536741818297733e-05,6.698699206279846e-05,0.4708838856727411,-0.017080730658322336,0.05324540535743534,0.17041866700036126,0.0001240317260453594,0.0003946283214872892,-0.007315444554478745,27337,811000000,1.2,0,2,1
-0.322779845850663,1.7673742188962853,5.9921147013144775,-0.7310869092085683,1.1717113497645855,5.300292626264746,-0.8818144826398591,-6.352420180513743e-05,9.466112960020746e-06,0.4715964525753627,-0.013920064140955982,0.05543652805799519,0.17515390960089827,-0.00015136546096528036,0.0006163981481677183,-0.006377009003699641,27338,70000000,1.05,0,2,1
-0.3511175705587428,1.8406227634233896,5.998026728428272,-0.7184291150401775,1.185492431882892,5.35701169332506,-0.881344609551939,-9.258520971128791e-05,-0.00010265142414337779,0.47247397822991705,-0.015270533000991677,0.05809955878244264,0.17864526863649802,-4.371466246766431e-05,0.0009690652632343699,-0.0062553240240958985,27338,324000000,0.95,0,2,1
-0.4112268715800944,1.985739453173903,5.998026728428272,-0.7065199531795291,1.199683452042305,5.410821553019435,-0.8808896880850781,-0.00014534876879848197,-0.00024743812349620897,0.4733215345549833,-0.020129567318172153,0.06019303489689108,0.17936598547359514,-0.00021462007140371497,0.001051917922723078,-0.006723704791511409,27338,679000000,0.81,0,2,1
-0.4429836168227732,2.0575717930255437,5.9921147013144775,-0.6972976447819564,1.212232591507975,5.4537509290645225,-0.8804917350758384,-0.0001707467071530157,-0.00036821560992776495,0.47406132485783525,-0.025276958335091866,0.061509197188440404,0.17795914134677412,-0.0005774107080469548,0.0010908462400038843,-0.007450275097653503,27338,965000000,0.69,0,2,1
-0.47586473766990167,2.1288964578253635,5.982287250728689,-0.6893309065124864,1.2249903494526115,5.492553918480222,-0.880073762165435,-0.00018093338633082013,-0.0005145304961933356,0.47483668315480376,-0.03184002496333057,0.06261838052895505,0.17466540802925992,-0.00040118119670751184,0.0012532674986687198,-0.00845313325044117,27339,298000000,0.59,0,2,1
-0.5098621211969219,2.1996958492795757,5.968583161128631,-0.6807371611187029,1.2418549140315585,5.537094954119764,-0.8795161019324291,-0.00022641227491691535,-0.0006743802582342643,0.4758685957176978,-0.04062709748219466,0.06355664307905341,0.16773235279574825,-0.0003253224548416256,0.0011858918014695519,-0.009548682919557905,27339,600000000,0.51,0,2,1
-0.581171849556533,2.339649071302867,5.929776485888252,-0.6726775268912116,1.2622553497228144,5.582769090367389,-0.8788418963341891,-0.0002663259171201647,-0.000815083675881903,0.47711234102340483,-0.050316086235095606,0.06408238670317465,0.15842381917586268,-0.00023277486747019793,0.0008938300254612841,-0.010831373128894484,27339,865000000,0.42,0,2,1
