x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.7410830396247657,-0.48200830203379663,4.9598338431480995,-0.9793088506617251,-0.00017425247390287632,-0.00029151086234035356,-0.20237109396626546,0.007791113468074038,0.01166464814012514,0.0005554063026160214,0.00022909246126801008,-0.001223857941567985,0.013541140742745483,32163,799000000,6.56,0,2,4
0.0,0.0,5.0,-0.7376423964214207,-0.47727746157959233,4.9600118003546925,-0.9789777711696349,-0.00022385183233941287,-0.00016583436445065052,-0.20396677657171114,0.032353454734052614,0.01291842283755804,0.0009048531271045771,0.00017039651538652834,-0.0010462967338753515,0.013623517588712275,32164,107000000,6.32,0,2,4
0.0,0.0,5.0,-0.729438638277466,-0.4702022206023296,4.960267221205415,-0.9786412900545676,-0.00026568887334736836,-5.2702413883278626e-05,-0.2055751736767108,0.052231686529945434,0.013571562111635873,0.0011977563384079402,0.00013107353709074232,-0.000926198174511228,0.013870294969819952,32164,396000000,6.13,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.7140206893127754,-0.45888712245289376,4.960677001688464,-0.9782008326752525,-0.0003002692394534212,6.412288921959968e-05,-0.20766086940028355,0.07064358481195147,0.013740359865487915,0.0014459242004126916,-7.987897348016304e-05,-0.0007386152958588355,0.01441530475858599,32164,718000000,5.95,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.6971839783740756,-0.44745310921321496,4.961072231431264,-0.9778070924625404,-0.0003228871792074551,0.00014847368182929922,-0.2095069536540211,0.08244830835048958,0.013962869986581717,0.0014934667310206188,0.0004516516582953045,-0.000633576553354942,0.014668698531750124,32165,75000000,5.72,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.6780750620346773,-0.43464559923810353,4.961467438915604,-0.9774007812498344,-0.0003981232612712764,0.00020925079707253077,-0.211394206458422,0.09135462804670696,0.015799148080969924,0.0014724275014079712,0.0005507637581558811,-0.0004994444452677271,0.015053511560836341,32165,488000000,5.53,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.6558506846706822,-0.41904084240760564,4.961911244689052,-0.9769451849086002,-0.00048358693786326534,0.00024836585397803424,-0.21348960195282757,0.0986569455776652,0.019729547606416174,0.0015107345350203547,0.000601552454781995,-0.00037161357226978,0.01568066199979512,32165,811000000,5.33,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.6343003405400294,-0.40284428978816794,4.9623183606524615,-0.9764971371573816,-0.0005758712654126022,0.0002745804320996581,-0.21552942746017217,0.10368863255809566,0.024183020337618627,0.001407847381500224,0.0009934366858033172,-0.00036084194903196476,0.016638248962408397,32166,76000000,5.12,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.6035396330300933,-0.3766125687271816,4.962856384258585,-0.9757960392673792,-0.0007635309928158013,0.00029503655371964873,-0.21868109137268849,0.0941224211076899,0.0315985003674011,0.0012492195028719181,0.0008710068186701392,-0.00024676942302903626,0.016473799405503087,32166,365000000,4.91,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,-0.586339362495598,-0.35655415054775463,4.963245182791569,-0.9752803985234092,-0.0008427516592584634,0.0002400879713413847,-0.22096917518836612,0.033695222412978294,0.03410375768053055,0.0005840882629518863,0.00010070936440342848,0.0015123082562240597,0.009645905083743855,32166,670000000,4.58,0,2,4
