x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.33749872426908,0.37448373058192397,4.974217934583958,-0.2771495600666795,-0.0016672656634383414,-0.0006413164667938005,0.960825129923881,-0.2652901541521034,0.03537535343156407,0.01644032234846093,-0.0006993877320837782,0.0017952114831132349,0.06564499490195885,9973,107000000,15.38,0,2,4
0.0,0.0,5.0,1.3820181560594749,0.39864984418831795,4.9799029255246605,-0.28282994982485826,-0.0016957070429565446,-0.0007249282047740175,0.9591682952114244,-0.2941913719279577,0.0067540569630120855,0.042705562287968846,-0.0005584126881785778,-0.0005775210695446731,0.06615135134779848,9973,261000000,16.31,0,2,4
0.0,0.0,5.0,1.422861879351953,0.42767266916694346,4.990105564913197,-0.28672183386456873,-0.0013223149524986592,-0.0008571854202783836,0.9580125817032155,-0.258279008578917,-0.027572185348106876,0.06702271372227317,-0.002434555790387094,-0.005891701130167348,0.027056021463067736,9973,442000000,16.94,0,2,4
0.0,0.0,5.0,1.4503622478507283,0.4544878021879338,5.002567384073281,-0.28731368041041916,-0.0007157323657045805,-0.0008737637573555078,0.9578358801554138,-0.2167482553305891,-0.06084560503359815,0.08592826597719291,-0.001556849656481063,-0.007956231456773821,-0.005580838796959142,9973,648000000,17.38,0,2,4
0.0,0.0,5.0,1.4678210579542226,0.4785547737343561,5.015483133331332,-0.2863974486253807,-0.00013457522158624518,-0.0007882189756332542,0.9581105687869373,-0.1836790407014485,-0.08711962122135264,0.08844949976441362,-0.0008216450908093975,-0.008421675101999426,-0.019264802176621743,9973,902000000,17.45,0,2,4
0.0,0.0,5.0,1.4823103251659635,0.5101053554413071,5.027501210311928,-0.28439825961143683,0.0005508018534097872,-0.0007092636407449643,0.958705806539416,-0.14578202920789413,-0.11587579032096626,0.04765226639738947,-0.0019183744825568283,-0.006537073431900353,-0.02521304377296474,9974,130000000,17.36,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.4890582120003044,0.5420314396019785,5.032511355418014,-0.2821032543508639,0.0010772211630950693,-0.0007983900418123374,0.9593831122406515,-0.11244217130172778,-0.1391997228170966,0.010549268511989717,-0.0032714161761759897,-0.004291290406399639,-0.027572263570618816,9974,318000000,17.16,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.4892001753643216,0.5740746505365166,5.0311912312103235,-0.27960804399748834,0.0014659622790688725,-0.0010746056761200733,0.9601125131510033,-0.0831448716733405,-0.15806646740241137,-0.02311847021244253,-0.004918850481772097,-0.0025327614366688067,-0.0299460769383586,9974,638000000,16.95,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.4845310906530491,0.6025290130369496,5.025229075913955,-0.2771618031739319,0.0017002029382560471,-0.0014609749766206401,0.9608206438890979,-0.059799363988450795,-0.17215895084208124,-0.05003118160437477,-0.006019955344527261,-0.0007262844746946939,-0.03342495583638083,9974,930000000,16.74,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.4758919413018217,0.6309060638967922,5.0152501913655865,-0.27441092291934915,0.0018270206130312748,-0.0019400874321430946,0.9616088307825517,-0.038652424024448365,-0.18423632694710232,-0.07400638561010946,-0.006482196931756334,0.0006686927576993185,-0.037997140680090524,9975,267000000,16.54,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.4654299249878133,0.6556604590965222,5.003595890690199,-0.271697610347896,0.0018674527166584495,-0.0024028101802979368,0.9623778611620444,-0.02178015068234018,-0.19346674331382516,-0.09258600071612347,-0.006500389281427488,0.001572425219364959,-0.042507571561145596,9975,592000000,16.33,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.4505276675830212,0.6838856182011274,4.987357721758898,-0.26821886726702676,0.001858460318613437,-0.002966416674983624,0.9633516417899268,-0.004376908603006671,-0.2026866161336466,-0.11113496618354227,-0.006891081193316495,0.0020792924260604195,-0.04755535082949791,9975,866000000,16.12,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.4305145174991265,0.7156176703554308,4.965923460227352,-0.26385975577185106,0.0018258725417949731,-0.0036378054309859523,0.9645524671292517,0.012619294523646027,-0.2114974369603752,-0.12859491927054278,-0.007337354190894985,0.002106345709762536,-0.05239938691374846,9976,43000000,15.85,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.4102899775243438,0.7438827718375067,4.944511275328598,-0.25967244268112244,0.001814870743625862,-0.004269606934892551,0.965685610958776,0.025547643107013723,-0.21821122330014772,-0.1417048792112363,-0.007785590696585132,0.0017738877204465098,-0.05562727164942771,9976,214000000,15.51,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.3910051640149923,0.7687194761686168,4.924230173674787,0.2558339872499153,-0.0018287560049887273,0.004807248156724509,-0.9667070481714941,0.035315934839679944,-0.22337039173239495,-0.1513882001019061,-0.007246471386679332,0.0012859787375418819,-0.05765863825217821,9976,382000000,15.19,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.345778389464083,0.8225454047875788,4.8770500438185795,0.2471805018168443,-0.0019297603858457043,0.005860274871103695,-0.9689498091876905,0.05143345674729351,-0.23255810841859953,-0.1666583178604906,-0.006880640694362228,0.00034441290779341216,-0.06139509569038637,9976,527000000,14.89,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,1.306846424913941,0.866409104248083,4.83663894401541,0.24028630242799381,-0.0020533336018617276,0.006603848431620799,-0.9706774262712068,0.058504046325394,-0.23681761532219497,-0.17572808098368245,-0.0026704899937612936,0.001206747117521445,-0.0371242334949784,9976,704000000,14.24,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,1.2716913783742168,0.9072314141858326,4.797920086960138,0.2405427069143684,-0.0017546797727406274,0.006958245874592182,-0.9706120286002806,0.05150021651642277,-0.23597315890567344,-0.18251099428213519,-0.002806548695843958,0.005011365647078492,0.03622235053626355,9976,896000000,13.75,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,1.2344415657086947,0.9526646708508696,4.754153790288977,0.25067247735158243,-0.0011405283306963878,0.007515347223304402,-0.9680421105766319,0.041955203453254,-0.23889261679119156,-0.18874693052121616,-0.0030034371093279333,0.00778467137934058,0.11674810739350505,9977,64000000,14.1,0,2,4
-0.20285454502857725,0.867589415443657,5.0,1.2010122861410795,0.9950224713718897,4.712861955510323,-0.2643447231071175,0.00046064042819509007,-0.008036255743980229,0.9643946670162764,0.03131977742605381,-0.23997986958640868,-0.19357498189584108,-0.0020253821730875643,0.008252194857050199,0.1340607414022088,9977,239000000,15.68,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,1.1542487522210376,1.0571031234266326,4.651114528751493,-0.28450802411001946,-0.0004974860446819995,-0.008599498321415247,0.9586349593840544,0.014412500068924524,-0.2369377219087113,-0.19945234022801234,-0.0009742591487338359,0.00709752907823713,0.12572313280543312,9977,382000000,17.68,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,1.1264161900315959,1.0958810644716561,4.61165289034236,-0.29629484581253995,-0.0010015551629886437,-0.008881487307126512,0.9550547002216113,0.004450116971358027,-0.23369236254904435,-0.20253323162752843,-0.0008070980754837365,0.006222182128112763,0.12131803305237554,9977,522000000,20.71,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,1.1060523744893815,1.1382127369088333,4.572085090802017,-0.303883667596649,-0.0008176024258832251,-0.008819236220772813,0.9526679742527113,-0.07193016241933287,-0.22365822932764284,-0.20120503186150213,0.0014992476167208224,-0.0050838772040151525,0.05334302331903018,9977,684000000,22.57,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,1.09802422829178,1.1868795216781696,4.53310207900906,-0.3074282864212604,-0.0003696444781968013,-0.008202991591925914,0.9515358232877992,-0.13847335902694727,-0.21311388603669745,-0.1971297082947319,0.004280001530787558,-0.005542058806895511,0.023495331151934806,9977,864000000,23.9,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,1.100147038643861,1.2353126587001915,4.4987658753138176,-0.3071926947125568,-8.242737665957239e-05,-0.007755512997215202,0.9516157278750259,-0.18922987365583674,-0.20456381854442168,-0.1927875727975151,0.003951248663724982,-0.0034703019309745287,-0.01913772230182076,9978,34000000,24.64,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,1.1127985868177666,1.2992686319234668,4.4612194497331625,-0.3050197992493407,-0.0001169979770574126,-0.0070829042886793505,0.9523196631615891,-0.23746085118822108,-0.19695994002048864,-0.1415310508963075,0.008641796739539132,-0.0007730558195362391,-0.017382837904733606,9978,155000000,24.82,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,1.1342741144200705,1.3671547002859477,4.439442167274706,-0.30420927086990723,-0.0003729475713381324,-0.005844208341500343,0.9525872273213457,-0.27345805740558765,-0.1911023910979947,-0.0683343545605071,0.013304508411238203,-0.0018192837956121366,-0.0019528405459823261,9978,470000000,24.73,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,1.1571152565937426,1.4305092001967352,4.43283613018835,-0.30428712286462334,-0.0006502033218284968,-0.004389833552587524,0.9525700254867304,-0.27913144155401326,-0.19193575211660896,-0.007991643578869612,0.01588882314536022,-0.0025775605763556086,0.0026430949446876184,9978,703000000,24.76,0,2,4
-0.43735162712291586,1.399032816354308,5.0,1.1724025997637757,1.480497640551676,4.435834134606113,-0.3038530677791313,-0.0008661882299240316,-0.0031593313091048316,0.9527132735219133,-0.24108279145382944,-0.20590354723966664,0.03726445662352361,0.016196482283703517,-0.0022208213749763672,-0.011653904311970109,9978,934000000,24.84,0,2,4
-0.46840284958794687,1.456098062357568,5.0,1.1807130051202623,1.522773912976402,4.444055798208192,-0.3028256249133857,-0.001006743150808907,-0.0020418819404025568,0.9530432613906815,-0.20768305096999326,-0.21781140420538256,0.07379432464110416,0.016002719894459005,-0.003690111248033645,-0.018039357019006275,9979,168000000,24.84,0,2,4
-0.5004430187200422,1.5126986430795495,5.0,1.1844992433659247,1.5637147744350177,4.457090558604599,-0.3014650148140371,-0.0010462381297084897,-0.0008619193323012423,0.9534762751762692,-0.1766040035463763,-0.2284935763025798,0.10754924869866371,0.0163979762874078,-0.005371730458136881,-0.022248532695812173,9979,391000000,24.78,0,2,4
-0.5334683092248316,1.568815807177966,5.0,1.183438554492752,1.6145759751972324,4.48022562614565,-0.29929893520667145,-0.0009388947842893387,0.0006891721438384697,0.9541586822444643,-0.14082674404586132,-0.24021431393831216,0.14592349435254642,0.016034787586249877,-0.007039630827421206,-0.02815030366036808,9979,719000000,24.67,0,2,4
-0.5674745400066574,1.6244307361341979,5.0,1.176582142015714,1.6636742714762782,4.509508728820615,-0.2965608005472231,-0.0007043970813186903,0.002251260956188038,0.9550110613116733,-0.10952126173414042,-0.2498066201047436,0.1782630158872313,0.016257830975519028,-0.00782581309977104,-0.034913326089736074,9979,913000000,24.51,0,2,4
-0.6024571693927263,1.6795245500406104,5.0,1.1663282779536521,1.7060511851007008,4.53986853088941,-0.29361242757713507,-0.0004564669139601931,0.003633986133182612,0.9559175320889359,-0.08512465356966206,-0.2569598125172357,0.2023381676059403,0.015870202878431883,-0.00782239649197436,-0.04147305226069875,9980,92000000,24.28,0,2,4
-0.6384112904057448,1.7340783135511595,5.0,1.1527268632256493,1.7474108066479626,4.573625821493947,-0.29019294473234397,-0.00019272421347645528,0.004899413146183003,0.9569555963762222,-0.06352171930302937,-0.26267622555945114,0.22229816025203383,0.013498486168828094,-0.007347190648943069,-0.04760174670082051,9980,303000000,24.03,0,2,4
-0.6753316260889739,1.7880730419968338,5.0,1.1362895226649428,1.7878711608406763,4.610129128535807,-0.2862897587993514,8.358459434131948e-05,0.006017764644331462,0.9581241848157838,-0.04457954042737055,-0.2671160089107798,0.23824720263173543,0.011989238737442065,-0.006837991259089904,-0.054053250278229825,9980,485000000,23.74,0,2,4
-0.7132125248877181,1.8414897076674175,5.0,1.117480572711395,1.827566563549608,4.648785956540588,-0.2818972806051912,0.0003597038810480113,0.0070431271744174975,0.9594186719884708,-0.027965655742127914,-0.2706518192302743,0.25073698713007836,0.011288895530014997,-0.006300221184574184,-0.05993720988044515,9980,704000000,23.39,0,2,4
-0.7520479560913946,1.8943092462609985,5.0,1.0939519566949225,1.871484102879652,4.694239383941865,-0.2764787824803817,0.000650089293068977,0.008073949823299766,0.9609858852014047,-0.011651714461905256,-0.2738421016551896,0.26125877114275065,0.00993557778201648,-0.005337008815331501,-0.0649289635475725,9980,930000000,22.99,0,2,4
-0.7918315053403964,1.9465125635026175,5.0,1.0712899120898893,1.910001104646187,4.735920939491025,-0.27133528692757236,0.0008663271638672263,0.008870030832894837,0.9624436264520643,0.0009062600343951082,-0.27603494630639974,0.2679203136708582,0.008704193896846846,-0.0042622481032594806,-0.06844908857601695,9981,127000000,22.5,0,2,4
-0.8325563702020884,1.99808054193334,5.0,1.0441819132032348,1.952889152538731,4.783774332059026,-0.26526036962068206,0.0010498367241036591,0.009620725232759787,0.9641282465510215,0.013282939616142403,-0.27810617940101534,0.2727116978934846,0.007257062588905683,-0.00298893191938987,-0.07143643233575858,9981,275000000,22.03,0,2,4
-0.8742153558203847,2.048994047871031,5.0,1.0221013802516914,1.9859859167721654,4.821379259043884,-0.2603600190252188,0.0011626972558398457,0.010018037642186058,0.9654589310530399,0.022009137828424383,-0.27926317159189024,0.27432189936355356,0.004709710628958419,-0.0018527513930166606,-0.07349276711465791,9981,435000000,21.47,0,2,4
