x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.057249747781918,-0.37964272690406353,4.944917530916508,-0.9765716539772757,0.0002306953744015497,0.0008396544677899561,-0.21519072100838105,0.14689804002743173,-0.01328004126311553,0.008143349519288565,6.34907458163525e-05,-0.0003952450526867324,0.00010758446293834822,39941,918000000,2.48,0,2,1
0.0,0.0,5.0,-1.0153247566664028,-0.3644685036943873,4.947300836327486,-0.9765639597166366,0.00021395108883701266,0.0008798906018098363,-0.21522549244925349,0.148694289689815,-0.012490545485916705,0.007311662794052438,4.0901479536614715e-05,-0.00022226974181194237,0.0003147955652593737,39942,306000000,2.45,0,2,1
0.0,0.0,5.0,-0.9733004299523794,-0.34901745882782415,4.949459962186122,-0.9765515831088736,0.0001957044118116706,0.0009040916350973381,-0.21528155946492805,0.14852324277204815,-0.011855477956127753,0.00658085588862684,0.0002010702885968385,-0.00012614042361747124,0.0005259860074602329,39942,618000000,2.41,0,2,1
0.0,0.0,5.0,-0.921443802527991,-0.3302101176256716,4.951907629842188,-0.9764933710772772,0.00016617955024860755,0.0008813086180510764,-0.2155455680862211,0.10765350653312829,-0.01269518339568047,0.004835658577303258,0.0001422543306262014,0.0004406371601817227,0.0030295714850581135,39942,925000000,2.37,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.8973720442828035,-0.32421041177790316,4.953201469349492,-0.9763419243137568,0.00020836743395778008,0.0007402426280580267,-0.21623102333193206,0.02419590709767258,-0.015429393077483427,0.0021835984574026064,-0.00041433099511323235,0.0020786481854884187,0.005687650400432176,39943,269000000,2.31,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.9027008340805242,-0.33258598104585424,4.95363372124477,-0.9761059368419958,0.0003198713817667047,0.0003522632422473765,-0.21729467010195358,-0.06929765083131348,-0.016586681441186864,0.002645101587799033,0.00022552775362782995,0.002568823356341454,0.007727465072093764,39943,587000000,2.23,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.9269673600519311,-0.3488207626999261,4.955119456573153,-0.9758554986047732,0.00034187748878404615,2.284781382229297e-05,-0.21841686848911035,-0.1318330131224032,-0.013808458642825653,0.009329300965406972,0.0007476815824247751,0.0022326284806695185,0.00852530620250036,39943,882000000,2.11,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.9753361693059047,-0.3754923302934404,4.960903334008319,-0.9755448704003065,0.00028412928097841045,-0.0003342599353741578,-0.21979993943697168,-0.18683190142653952,-0.005485092801641391,0.025818130585471423,0.0009012425039145455,0.0018818873058989993,0.00737505415600026,39944,198000000,1.98,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.0366295264319443,-0.40470428547325116,4.9732994732246,-0.9753254960359583,0.00019363805841378397,-0.0005793563808230912,-0.2207709302256482,-0.19344293298931842,0.005678115476062898,0.04711820592453525,0.0008095476232483634,0.0007364831333234179,0.0034226284242322436,39944,472000000,1.79,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.0855750271781544,-0.4244316905261665,4.990555655587212,-0.9752675915895475,8.538734669448906e-05,-0.0005972013327961404,-0.22102660666691842,-0.14604104256051675,0.016772825111647013,0.06774137699650437,0.0009480900757807831,-0.0016466418401250849,-0.0002546984148921183,39944,808000000,1.63,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.116921382110149,-0.4316113917891448,5.014414921862362,-0.9753271430189385,-0.00010180165709248953,-0.0002703686609495264,-0.2207643101312451,-0.06706524868782562,0.030130146553261055,0.0908005450035575,0.0007564811369320523,-0.002537866339480388,-0.0030063751410125406,39945,106000000,1.56,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.1297985909645554,-0.4264380122386189,5.04288930125305,-0.9754265108274932,-0.0002229053091846721,-9.275072933357834e-06,-0.22032492415089655,-0.004353582992363684,0.04231337309991165,0.11129534579127273,0.00046819939996112225,-0.0017566220662956766,-0.002357863741053734,39945,379000000,1.53,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.1297996006313353,-0.41155494163682366,5.076672158212963,-0.9754456222748618,-0.00030863308565594463,0.00016429927771164542,-0.2202401319836444,0.04651631508744338,0.053683676417509194,0.12916523399646507,0.0008838990083859244,-0.0015084625829331344,0.0027460264618639485,39945,665000000,1.52,0,2,1
-0.1772129077110094,1.3193652498268647,5.8763066800438635,-1.1176157469702985,-0.38439617612284455,5.121055523734329,-0.9751873862519196,-0.000451627223119358,0.0003722012346937306,-0.22138025926952404,0.0915417401915695,0.06620318479260172,0.14650729947822574,0.0006254436527797225,-0.0016133625763359305,0.012700861771008931,39945,982000000,1.48,0,2,1
-0.2210349260083495,1.4702016261615198,5.929776485888251,-1.1007015977184855,-0.3559020943040748,5.160706946455747,-0.9747263406555557,-0.0005297582393156045,0.0005159040018755263,-0.22340101618277863,0.11841304974958158,0.0749877032770496,0.1574183112903858,0.0006834623775375803,-0.0010087939699587878,0.019455952678981703,39946,382000000,1.29,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,-1.074473556776013,-0.31440149612482315,5.213002810369628,-0.9738746898199536,-0.0006411426318693794,0.0005981985789787832,-0.2270843887691859,0.14059322484834427,0.08619329191441205,0.1678628175379803,0.0008677356049702212,-0.00039484553155944013,0.027909758318855893,39946,692000000,1.02,0,2,1
-0.29559615522887306,1.6936896012264568,5.982287250728689,-1.0469402816199773,-0.27020311340505926,5.264564294591921,-0.9728178889415713,-0.0007253030992137322,0.0005752324473521085,-0.23156963962987492,0.15414217409303335,0.09535473352703575,0.17427320047062952,0.0008368019791760162,0.0002914772039730451,0.03351589948579203,39947,31000000,0.56,0,2,1
-0.322779845850663,1.7673742188962853,5.9921147013144775,-1.0180868142425037,-0.22203487327803342,5.317522003098047,-0.9715630705502676,-0.0008027384267428979,0.00047181304770863085,-0.23677908046616336,0.16276238630595077,0.10325452534091437,0.1774238832418762,0.0010137873800886155,0.0006810216518715606,0.03803947656706441,39947,309000000,0.27,0,2,1
-0.3806023374435661,1.913417161825449,6.0,-0.9871443446472471,-0.16702409633560988,5.374562045256884,-0.9700254156218088,-0.0008984758903453811,0.000312683415143587,-0.2430016214305849,0.16813513502747102,0.11093463441047606,0.1775621207723889,0.0009074743843484612,0.0009276228752241877,0.0419097446865635,39947,636000000,0.72,0,2,1
-0.4429836168227732,2.0575717930255437,5.9921147013144775,-0.9568619969045133,-0.1090416056766976,5.431113173615306,-0.9683198704798767,-0.0009753058666061055,0.00013480295784109626,-0.2497111512136848,0.1710814179214602,0.11783728774675592,0.17457256263475293,0.0006808405601077538,0.0008452277597825741,0.044749138032784685,39947,997000000,1.48,0,2,1
-0.47586473766990167,2.1288964578253635,5.982287250728689,-0.9218812099196226,-0.026818765863700772,5.5070008536301325,-0.9661147964008858,-0.000815283043007453,-0.000298940533056757,-0.258111305686892,0.1353569262807635,0.13175895115427322,0.170900378472823,-0.0011790333928729524,0.004021178665425396,0.027553441941563506,39948,274000000,2.32,0,2,1
-0.581171849556533,2.339649071302867,5.929776485888252,-0.9135113998770346,0.02564532461147477,5.558150979635031,-0.9652972421967227,-0.0004454769725096365,-0.0008601844890375527,-0.26115186355895154,0.07840144038606132,0.1439714015995145,0.1699407369021828,-0.0016365694591513602,0.00696642905495537,0.008212141983676702,39948,572000000,3.39,0,2,1
-0.6184665997806817,2.4087683705085765,5.904827052466019,-0.9305559296729082,0.0757302795576321,5.6155178083747925,-0.9655335580216099,0.0002168199653544724,-0.001999391227684632,-0.2602708277121192,-0.010890774102518545,0.16164204719376785,0.1652512916733863,-0.002199643222411396,0.006627448192375596,-0.016950663666648325,39948,858000000,3.82,0,2,1
-0.6962898649802813,2.5452070787518566,5.844327925502015,-0.9860792579638517,0.12721006505014576,5.68221302924407,-0.9670220094533514,0.0008598972919580947,-0.002756576554351694,-0.2546764517876544,-0.09072184579753083,0.18102591404030038,0.1506332850160825,-0.0018039802966995921,0.0025695886279208935,-0.03853309353871737,39949,133000000,3.82,0,2,1
-0.7783603724899244,2.679133974894983,5.770513242775789,-1.0468824535019225,0.16173475560948594,5.72839233283056,-0.9688517672211931,0.0010662160849604758,-0.002919944191477976,-0.247621869513881,-0.13486572820061257,0.1915646442793584,0.13530447442704205,-0.00016826500797151311,0.0003289537175987789,-0.056410224715364166,39949,465000000,3.26,0,2,1
-0.8645971286271905,2.8104168892606527,5.684547105928689,-1.1367563342070928,0.20283916458521353,5.777661345095944,-0.9718473189875552,0.0010065432956037417,-0.002684507338045713,-0.2355940764697771,-0.15247278003514048,0.19873034027301595,0.10814313165345824,2.5214094845349422e-05,-0.003442628417360538,-0.060110330014140345,39949,730000000,2.39,0,2,1
-0.9549150281252627,2.938926261462366,5.587785252292473,-1.2099229735311203,0.2422481188859595,5.810253884235606,-0.9738719040897963,0.0007408826109994327,-0.0019144335913978785,-0.22708875018700364,-0.11040118836440398,0.20122093810598446,0.08194170880989239,0.00025641977003942884,-0.008614321450295392,-0.02872867298719939,39950,48000000,1.11,0,2,1
-1.001576707564547,3.0021011266294195,5.5358267949789965,-1.2564459382498627,0.2871111811337764,5.8310479879510595,-0.9743365433934925,0.00022208890229350595,-0.0006347788266616149,-0.22509519750625834,-0.04059001662537506,0.20430542648377187,0.055991565392994894,0.0023523259869762114,-0.00839088716020342,-0.003700030379150121,39950,362000000,0.34,0,2,1
-1.097847963308351,3.1262132816785253,5.425779291565073,-1.2846260635221247,0.3376566429108946,5.842936171398937,-0.9742560445132022,-0.0004609544188746125,0.00020175004449265454,-0.22544379908844775,0.014196713349866833,0.2083427261896782,0.02931524102573694,0.00461775252915686,-0.005460116290123551,0.010658123574103229,39950,644000000,0.2,0,2,1
-1.1979701719998452,3.2472402416509185,5.3090169943749475,-1.3018962830589147,0.3995350119044961,5.8472829762127105,-0.9735816745345123,-0.0014642282744526678,0.0005978665361237624,-0.2283335752834872,0.061272317325103035,0.21266239391921665,-0.0013305593438754035,0.007752979854558362,-0.002746154382293753,0.030921620418666862,39950,967000000,0.05,0,2,1
-1.249444651847702,3.306559326618259,5.248689887164855,-1.3093574783495734,0.472833702133607,5.841407250549394,-0.9720628803697231,-0.0028931291659065202,0.0005593334869086301,-0.23470209534002268,0.09970008869466782,0.2170646634407824,-0.037342452046594594,0.00985823426162824,-0.0011231159191993356,0.050936538173118606,39951,297000000,0.39,0,2,1
-1.355156862892942,3.422735529643443,5.125333233564304,-1.3097562468902761,0.5368140797104398,5.828241406805575,-0.9703079926173648,-0.004212579452203339,0.0003558821051610373,-0.24183574381208772,0.12288653271556234,0.21951017559007863,-0.06600432524956913,0.010262638534186408,-0.0008888513946203602,0.06181062271934934,39951,737000000,1.22,0,2,1
-1.4644660940672622,3.5355339059327373,5.0,-1.3055680031889514,0.6247801363468567,5.8005594330990125,-0.9674551076851471,-0.0058972973178659915,8.214134185727511e-06,-0.25297398370344937,0.14398750778708547,0.22119547992608318,-0.10091602774940785,0.00944568755585351,-0.0004940498854466568,0.07278744378709234,39952,34000000,2.18,0,2,1
-1.5204360170384286,3.5906314888159443,4.9372094804706865,-1.2984450241193146,0.721961057208969,5.759050111405624,-0.9638800881615388,-0.007508984830657827,-0.0003907948492105676,-0.26623042288946386,0.15853147261837572,0.22320033873872588,-0.13554746375600377,0.008584630722907605,-0.0005809679350932129,0.07945227771415375,39952,372000000,3.71,0,2,1
-1.6349374324511334,3.6981554748930483,4.812618685414275,-1.2898204884477718,0.8394191874446715,5.69627938041975,-0.9591928851810847,-0.00909419664784766,-0.0007906224148423275,-0.28260516541902353,0.16942599893582455,0.2248165831441554,-0.1694207521282674,0.006607421119042556,-0.0009023973348121217,0.08182690071407706,39952,773000000,5.57,0,2,1
-1.7527597583490815,3.8020298280001548,4.6909830056250525,-1.2829329933059157,0.9541228491669097,5.6251476595078564,-0.9544401615852284,-0.010218213057744719,-0.0010602594369021811,-0.298225488389232,0.1758042996776939,0.22611153507944604,-0.1952170633792474,0.00463586629848578,-0.0009571855969170429,0.0806996613391675,39953,121000000,7.91,0,2,1
-1.8737867183214734,3.9021520366916485,4.574220708434928,-1.2794757729643185,1.0415711299671715,5.565626632232034,-0.9507871524890832,-0.010853578671887913,-0.0012166351070887222,-0.3096522408940873,0.1784679927396108,0.22747523998714722,-0.2118114959064347,0.002680868101379019,-0.0010251921025883348,0.07801890169503167,39953,517000000,10.16,0,2,1
-1.9978988733705796,3.9984232924354526,4.4641732050210035,-1.2780389026406196,1.1358382516612102,5.497113515598043,-0.9469598354703093,-0.011254044114264276,-0.0013149017320120918,-0.32115212521569,0.17904160531081503,0.2297230432054862,-0.22732353628141744,0.0015152318496802764,-0.0010715062558119826,0.07283525701495819,39953,850000000,11.79,0,2,1
-2.0610737385376336,4.045084971874736,4.4122147477075275,-1.2793150283920705,1.2248991372793814,5.428741967629661,-0.9434873502741018,-0.011531206133466254,-0.0013471473100014376,-0.33120512730328777,0.17799135375698677,0.2327395345388909,-0.240342202805006,0.0012388966410981084,-0.0013061532854408142,0.06883556707180105,39954,149000000,13.41,0,2,1
-2.1895831107393464,4.135402871372809,4.315452894071312,-1.285060611131675,1.338469060116278,5.3369835272263,-0.9392297570390709,-0.011877778915533509,-0.0013332432889971583,-0.3430810462889106,0.17555727555171124,0.23651650591766252,-0.2540129845655772,0.0015006792182248319,-0.0015502874020967283,0.06327672235784121,39954,419000000,14.77,0,2,1
-2.3208660251050173,4.221639627510076,4.229486757224211,-1.2926821917708977,1.4283236312867158,5.261496930798205,-0.9360103480288093,-0.012160417602398462,-0.0013065890224114758,-0.3517599258753741,0.1730918015261062,0.2392467429646492,-0.262200548741261,0.0011456950801402854,-0.0015417796703331987,0.05960091330052819,39954,725000000,16.31,0,2,1
