x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.6730864942182823,-0.15011043088271173,4.980468345740364,-0.5113824669090813,-0.00037208747135039313,-0.0009850004695826846,-0.8593525841370181,-0.009107999618070742,0.056953218958528375,-0.001230712335909383,-0.00018784293587259526,-0.0009457286921588093,0.014530218777508708,27211,719000000,8.33,0,2,4
0.0,0.0,5.0,0.6601539188234611,-0.15721244968476636,4.980117444264435,-0.5096215289739912,-0.00045241875743585715,-0.0009032290617001608,-0.860398091990412,0.0075026063474888565,0.05643021579993803,-0.001671601533700566,-0.00020038886106021891,-0.0007865332747769571,0.016831597895361483,27211,985000000,8.16,0,2,4
0.0,0.0,5.0,0.6467446504355661,-0.16072559141828727,4.979698713679393,-0.5077986626228334,-0.0005123186132230927,-0.0008431455642774894,-0.8614752143118557,0.0198150090583307,0.055578352501533534,-0.002016296988367184,-0.00015620031064145223,-0.0006272675364016322,0.018270366126671433,27212,322000000,7.94,0,2,4
0.0,0.0,5.0,0.6334975083677454,-0.1618554666620505,4.979247517482493,-0.506017119586314,-0.0005560398817059121,-0.0007998149828272835,-0.8625228842188554,0.029003823725670425,0.05467703888726758,-0.0022868843140555835,-0.00012406145657450907,-0.0005037234643623378,0.019160903138981666,27212,638000000,7.72,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,0.6169867151459167,-0.16113404892407787,4.978645175622898,-0.5038229790336681,-0.0005941449685714288,-0.0007573029720957876,-0.8638063899286719,0.03732287590606099,0.05331480416494683,-0.002526342413313156,-0.0002628406434723729,-0.00035667789006765815,0.019875196630891878,27212,904000000,7.54,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,0.5985491593723681,-0.15844516133553052,4.97795423351081,-0.5013804172558101,-0.0006073127685192859,-0.0007105803770038475,-0.8652264463359396,0.04434087287658237,0.05154748267256113,-0.002623695911850402,-0.00021601325528308735,-0.0002093042652973054,0.02054269571090117,27213,153000000,7.25,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,0.579754586694138,-0.1540753138511475,4.977236057595767,-0.4988943978487265,-0.000612686841591462,-0.0006712033523694481,-0.8666623067239341,0.0455469059109886,0.04870589234190425,-0.0027469431661869804,-0.00033876931695431267,-0.0002604235476155736,0.018843452562578022,27213,425000000,6.97,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,0.5646308222054766,-0.15204040433920044,4.976493191132865,-0.4970929947654986,-0.0005967340618916185,-0.0006043633354000424,-0.8676968555944443,0.011452976033604342,0.042545462596103145,-0.003625063274376069,-0.001276115438031411,0.0006786654523693869,0.010381382162449881,27213,647000000,6.71,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,0.5610320984302705,-0.16476636943404815,4.975209241377913,-0.49665228708864967,-0.00033434470219570434,-0.0005788196304340015,-0.8679493412124173,-0.07572653295630824,0.031556875568962986,-0.006154451907961137,-0.0011612316598075267,0.0021417442212623428,9.29001084948311e-06,27213,870000000,6.54,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,0.567976606551304,-0.1884067809821378,4.973663290540643,-0.4968009945582209,-6.384903027139443e-05,-0.0006009326795325988,-0.8678642789106937,-0.13620539125947467,0.0234080302877802,-0.007872705195708719,-0.000947177846910563,0.002273028690069623,-0.002170238576582051,27214,129000000,6.52,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,0.5906143807127994,-0.23832121590090005,4.970880381460086,-0.4969451819445121,0.00031840000598485675,-0.0006562589711458834,-0.8677816281114359,-0.1980856276535116,0.013034997380965373,-0.009773905453844411,-0.0008976964579687774,0.0021742570879723644,0.0010244125178360264,27214,362000000,6.56,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,0.6253876224132331,-0.30350315953326507,4.9674485907164065,-0.4964614749835474,0.0006927470744980324,-0.0007045847096800641,-0.8680581936247351,-0.21813170566790144,0.006558449770535282,-0.01034151374577333,-0.0008475023093978962,0.001972301583919034,0.0064622529407643015,27214,589000000,6.56,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,0.6514666590727527,-0.3507559820472872,4.965003124824328,-0.49553925490535045,0.0009088675222899391,-0.0007389873216225,-0.8685847538987864,-0.18489209216601793,0.006327087199743631,-0.009235399030911666,2.3837723972519598e-05,0.00038209385309073696,0.009668394613981945,27214,859000000,6.46,0,2,4
-0.20285454502857725,0.867589415443657,5.0,0.6701444598614733,-0.38663471364953883,4.962766549044737,-0.494227706793673,0.0007981538316551856,-0.0006795230905078325,-0.8693318555283117,-0.10675037703833645,0.009305504881983903,-0.0074342938978182605,2.386646666963088e-05,-0.0016253789567599597,0.011508722582220798,27215,97000000,6.3,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,0.6774632980556363,-0.40412024898332083,4.961088634389408,-0.49288290831642567,0.0005870073876160859,-0.0005693930285185345,-0.870095264843711,-0.0416457816460955,0.011034080331392561,-0.00586029951286516,0.00034762570066959597,-0.001937842057486705,0.012224099918967113,27215,322000000,6.08,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,0.6768204415341587,-0.4083883490606283,4.959842634896967,-0.4915757601104461,0.0003689016256624996,-0.00048721546480321473,-0.8708345988788676,0.010798779907758568,0.011604399373235524,-0.0046805837360774935,0.00013355370072076767,-0.001868093818302441,0.012838279053539736,27215,581000000,5.87,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,0.6683407907457645,-0.40049077745861295,4.958671741047008,-0.4899565097738417,0.00014778058796150508,-0.0003755873318230808,-0.8717467841209907,0.06547187943369795,0.010867548063000073,-0.0037646445153678237,6.770861418203822e-05,-0.0017594877022020228,0.013556643898482434,27215,860000000,5.67,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,0.6553700891297264,-0.38405738676377027,4.957822247995977,-0.4885225748162237,-3.3554388080957734e-05,-0.00027728112738339495,-0.8725512110381868,0.10476582373546979,0.009866069979386221,-0.0032679379491073026,-0.0001203038451080829,-0.0017019942333718063,0.013805304297420662,27216,131000000,5.44,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,0.6349559689055975,-0.3556727049284869,4.9569939140876675,-0.4868311154451581,-0.00022621375297142933,-0.00014921781668897135,-0.8734960741730922,0.1416790744164793,0.007950403843019172,-0.0027685803354274194,-0.00011736891423197449,-0.0015949418184391106,0.013687425234820694,27216,379000000,5.23,0,2,4
