x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.9597590436338772,0.009579128699988948,4.964739956131103,-0.056309973398459,0.0007484221233671241,0.0213383984289623,-0.9981850026486457,0.061478935631693085,0.045148612300175556,0.0030761226800534057,-0.029242271375551354,-0.0013028562989347847,0.022209746748558246,24654,797000000,7.0,0,2,3
0.0,0.0,5.0,0.9418931370814687,-4.224777864138817e-05,4.964982075385666,-0.05369118509971127,0.0007252410564667928,0.024742748806875735,-0.9982507335581969,0.07638504287738367,0.0503120086203304,0.0031952202699957258,-0.02844621158146765,-0.0011476623058115365,0.021058631682535633,24655,79000000,6.5,0,2,3
0.0,0.0,5.0,0.9208819641256041,-0.010493918553251979,4.965112660521254,-0.05132709931072327,0.0006721756764976362,0.027079919004513512,-0.9983144569938451,0.08774323472364279,0.05266630707987667,0.003147534096958429,0.019304392480989918,-0.000501417918030711,0.01762127722031437,24655,393000000,5.97,0,2,3
0.0,0.0,5.0,0.8995698946538674,-0.019395082129328483,4.96522758515812,-0.049711773525363656,0.0004799589922922943,0.02409469496696988,-0.9984728112907117,0.09619878217079256,0.046362578797787456,0.0027778744025741347,0.07403966010315344,0.0004950980809326211,0.01320534083788516,24655,738000000,5.44,0,2,3
0.0,0.0,5.0,0.8726648004245484,-0.02587496466804485,4.965510852111255,-0.04797672034073358,-1.381670659369831e-05,0.011345125948595387,-0.998784021814354,0.10406469501277431,0.02506683261945698,0.0017673847504266575,0.08665849527460523,0.0014772894928682945,0.014335497326101176,24656,34000000,5.01,0,2,3
0.002985000000000067,0.0,5.0,0.8445900536536625,-0.027484669639706208,4.965837365133259,-0.045940681957973295,-0.00030061886349898597,0.0018446542591564594,-0.9989424210735067,0.1091150373288099,0.00935176535255417,0.0011489079222717004,0.051937586977146566,0.0010681594972083985,0.01620871262275614,24656,284000000,4.62,0,2,3
0.011880000000000134,0.0,5.0,0.8139189823833362,-0.025718527001076245,4.966155740454423,-0.04371848348188112,-0.0004577669723688435,-0.004076785997493241,-0.9990354670718022,0.10531335013852065,-0.0012696824572549408,0.0010414493690870537,0.030335023257066496,0.00046886024449577235,0.014359557735588169,24656,542000000,4.32,0,2,3
0.04704000000000026,0.0,5.0,0.7898340469733595,-0.022265428819025067,4.96641345293837,-0.04205997349028601,-0.0005393976795458788,-0.007479872758191898,-0.9990869427550642,0.06691226132636299,-0.009648115802831595,0.000693981158610109,0.021600767104246188,0.0010474463238097087,0.011361564702383475,24656,791000000,4.09,0,2,3
0.07312500000000033,0.0,5.0,0.7857153351072819,-0.01799832760569482,4.96633129030191,-0.040701926342581074,-0.00039344904556591273,-0.009984794090123447,-0.999121365138805,-0.02683995185348247,-0.01963507687349212,-0.0007104840714150364,0.01813160597521346,0.0022378314042725833,0.01056737664839602,24657,9000000,3.98,0,2,3
0.1047600000000004,0.0,5.0,0.8021039735144463,-0.01364170296531855,4.9658995116860245,-0.039337845307973185,-0.00018319391962858152,-0.011982779638784186,-0.9991540989049899,-0.10078555838767282,-0.026959679996984898,-0.0018198001865904069,0.017276182370551396,0.002252067019981041,0.012470016099541681,24657,276000000,3.94,0,2,3
