x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.24036062778933012,-0.13445429485415886,4.984175059260823,-0.9747089846019552,-0.0002580533805841234,-0.0006709947154335412,-0.22347679635874917,0.002047822715598608,0.0013054077759728907,-0.0016973267129746217,9.26346803709066e-06,-0.0005546824070279399,0.005299099575495347,4837,143000000,3.81,0,2,4
0.0,0.0,5.0,-0.2399507295639088,-0.13407341648965534,4.983954764465177,-0.9746376166207247,-0.0002653114103677124,-0.0006408617909243742,-0.22378792454887608,0.006416255256521971,0.001398321636718292,-0.00194240257993313,8.14196772225273e-06,-0.0004893682330475713,0.005288485499477247,4837,304000000,3.78,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.2391014980685555,-0.13347227778849863,4.9837058226560575,-0.9745671219733101,-0.00027170310581042204,-0.0006142881108630116,-0.22409478707948255,0.010291619664172035,0.0014159416106785106,-0.0021682018782526085,7.093289111637091e-06,-0.0004319056472468219,0.005260684065433452,4837,434000000,3.75,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.23761750415950234,-0.132533619336385,4.9833822621088455,-0.9744836187832692,-0.00027820413121250136,-0.0005872220649222426,-0.22445768976751934,0.014275863053186951,0.0013763662116428297,-0.0024092312138163036,6.1306336007760365e-06,-0.00037324912511849107,0.0053591502364724874,4837,567000000,3.72,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.23471163671853737,-0.1307518903394239,4.982864507808643,-0.974362407981735,-0.0002860940001351901,-0.0005548385396695967,-0.2249833509761392,0.019170301247159727,0.0021023358885206627,-0.002710860727729295,2.6585973067483337e-05,-0.00030542530851107585,0.0054161239859240595,4837,711000000,3.69,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.23264608562290448,-0.1293726297913195,4.982486199712529,-0.9742768759416396,-0.00030211895103449165,-0.0005358117999466297,-0.22535347930585203,0.016255546385596304,0.002604537341310633,-0.0026679627320200226,0.0001759345181540084,-0.00032169708106266626,0.0054343597184924874,4837,872000000,3.64,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.23176651766534448,-0.1285776194985455,4.982188894799462,-0.97420435039019,-0.0003050148547800431,-0.0005447016804694685,-0.2256667763469959,-0.0022432733989994074,0.002738046421357952,-0.0021092569139243584,-1.7341973013174083e-05,0.0009333313698789425,0.0052173382300679805,4837,983000000,3.61,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.23389976621126995,-0.1292645123289378,4.981994216296731,-0.9741359701439682,-0.00027694433073076363,-0.000637964657853528,-0.22596156304691034,-0.035035476288844555,0.0025213419853771166,-0.0012898138790673904,-0.000331006864939809,0.002045298538178031,0.0048373813115176745,4838,117000000,3.57,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.24498923194533534,-0.13425530716060954,4.981869217930488,-0.9740449713394486,-0.0002046797862374207,-0.000837208929125105,-0.22635293458607214,-0.09654573232249515,0.002268069628145528,-0.00038462343545079153,-0.00016377211551343862,0.0024279336912513827,0.00415354261349421,4838,264000000,3.54,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.26798608079674885,-0.14489110884426676,4.981925921846827,-0.9739640495105542,-0.00016337857381765983,-0.0010751411532990247,-0.22669990657242128,-0.1516628474512633,0.0037967358616402434,0.00042950928885900975,0.0002067461039700902,0.002335117733309744,0.0030668382123621996,4838,413000000,3.48,0,2,4
