x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.02127477708064856,0.5350194146469694,4.9672968738461885,-0.47621568522173463,-0.0002568171091345883,-0.0002533446744013568,0.8793284318218318,-0.005592077805662179,0.027498276973962888,0.0005103540667660391,0.00014009687987481811,-0.0009231279648247437,0.01858918330981396,7351,517000000,9.29,0,2,3
0.0,0.0,5.0,0.02540367604712954,0.5321899563651047,4.96740483720352,-0.4776988033157317,-0.0001959003376835222,-0.0002080822731429701,0.8785236318025504,0.006036266921336732,0.027995549724864132,0.0006866642216487017,0.00011242616722029197,-0.0007565737348613766,0.018866272330342326,7351,703000000,9.15,0,2,3
0.0,0.0,5.0,0.027925051946486458,0.528842998613667,4.967498313708259,-0.4788693380703164,-0.00015222764004679855,-0.00017645052490135223,0.8778861559154778,0.013866352614235647,0.0281723160780544,0.0006613629196277072,9.56291913212226e-05,-0.0007609532360675075,0.019176754904037807,7351,891000000,8.96,0,2,3
0.002985000000000067,0.0,5.0,0.03039814073783934,0.5232854314879195,4.967611352296375,-0.48038848273975354,-9.831205287044175e-05,-0.00013850664757620053,0.8770558002782072,0.02254425700473632,0.028256367388173297,0.0006200004490438846,7.844723128869191e-05,-0.0006865478212603193,0.019233555576647632,7352,56000000,8.82,0,2,3
0.011880000000000134,0.0,5.0,0.03162726576700152,0.518910064958969,4.967682812772131,-0.4814048346163572,-6.606309347010123e-05,-0.00011599882462988832,0.8764983556105158,0.027429745595714268,0.028206698726151336,0.0005948939807508373,6.851753013847883e-05,-0.0006187642156874062,0.019398238873691298,7352,201000000,8.63,0,2,3
0.026595000000000202,0.0,5.0,0.03264945493112482,0.5139420150605263,4.968296536938029,-0.48259877641214466,-3.225591147030298e-05,-9.429137035718942e-05,0.8758415445011698,0.018976756606444906,0.0183389694731584,0.013056662388547394,-2.1372173009126527e-05,-0.0005207340166180074,0.019494688604027033,7352,343000000,8.51,0,2,3
0.026595000000000202,0.0,5.0,0.03314471052428407,0.5124975530583715,4.974179401460699,-0.48430139337639266,7.686271021079643e-06,-7.266600674873079e-05,0.8749012258731024,-0.00764646097348302,-0.00450432641791495,0.04355342094967903,0.00011119265153070046,-0.0004319425471521754,0.01936089338414604,7352,507000000,8.37,0,2,3
0.04704000000000026,0.0,5.0,0.0330105273522052,0.5187606958395431,4.987181976831273,-0.48612194050793023,3.92925752145272e-05,-7.602512079375935e-06,0.8738909871117218,-0.04007570744536915,-0.025182918590220604,0.07261000055125515,0.00021118722770552267,-0.0004282579084247118,0.018379048196948133,7352,689000000,8.18,0,2,3
0.07312500000000033,0.0,5.0,0.03383516883063798,0.5316945373979314,5.002265944491248,-0.4874715198459506,1.10993896429093e-05,8.063590819695485e-06,0.8731388876638474,-0.08343090612095762,-0.04118501914038013,0.09340994025889399,0.000688965548079068,0.0003151819697677638,0.01650053254707018,7352,840000000,7.97,0,2,3
0.1047600000000004,0.0,5.0,0.03643191057915804,0.5507161604370364,5.018587169427359,-0.4886531707287266,-6.686658955809056e-05,8.358233342745859e-07,0.8724781225136379,-0.13322316611626686,-0.05451715829172014,0.10926998965263682,0.0006591427734292665,0.0010839657534233993,0.017437579481338616,7352,988000000,7.82,0,2,3
0.14185500000000045,0.0,5.0,0.04218656734016528,0.5813307816735269,5.039710211245084,-0.4901572791092468,-0.00017661691257664564,3.1838565990147805e-05,0.8716339882823476,-0.1867693750729732,-0.06692112509501096,0.1240837476949315,0.00124146690723137,0.0004898179895462818,0.02084844327328028,7353,136000000,7.68,0,2,3
0.18432000000000054,0.0,5.0,0.05352770307173601,0.6336682192233006,5.071500684760662,-0.4925632533917695,-0.00019368711553664671,0.0003069935653651191,0.8702765707798685,-0.22823703326198785,-0.07601611555079454,0.13950724296083633,0.0029133198722774978,-0.002795500859065214,0.024209840012190398,7353,265000000,7.48,0,2,3
