x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.5213784010728866,-0.4137998178500268,4.964668316387699,-0.9735826566163546,-4.0506211065013985e-05,-0.0006643156680523072,-0.22833389538082427,-0.05475514239116912,0.00700456530163168,-0.0003713574740661906,0.0004998921156129654,-0.001722677870930056,0.013686267266166396,25860,423000000,7.02,0,2,4
0.0,0.0,5.0,-0.5300793815296024,-0.4161157610017528,4.964638237435916,-0.9732445416063789,-0.00012643375982987178,-0.0005088529102214585,-0.2297711629352331,-0.02750173222853175,0.00919613315970216,-2.4810207414380204e-05,0.00039723232703181566,-0.0014068563132241252,0.013270430099510122,25860,645000000,6.84,0,2,4
0.0,0.0,5.0,-0.534181275820333,-0.4154747355557855,4.964676096158081,-0.9728787352089536,-0.0001981797102206364,-0.0003729799070061747,-0.23131534360914735,-0.0025090320417472784,0.010736693205906474,0.0002634031266624604,0.0001495134242190943,-0.0011214289770578034,0.013273200238472782,25860,990000000,6.66,0,2,4
0.0,0.0,5.0,-0.5337875723171254,-0.412498596297742,4.964749648154107,-0.9725364922806639,-0.00023597564421084244,-0.0002658143402786964,-0.23275017688640753,0.016443671669229706,0.011671251240540814,0.0003901742109750401,9.774161568998352e-05,-0.0009634875254960207,0.013566650795837631,25861,284000000,6.48,0,2,4
0.0,0.0,5.0,-0.5296314991573612,-0.4071597967432614,4.964858123838972,-0.972146385169024,-0.00027224862271362155,-0.00015840079186522994,-0.2343742873966252,0.03328778020658391,0.012133175680629287,0.0005054688549336646,7.718696224401356e-05,-0.0008941194607814396,0.014140379516902613,25861,573000000,6.32,0,2,4
0.0,0.0,5.0,-0.5215937692511374,-0.39945980119926133,4.965005193166596,-0.971710842691568,-0.0003049711020319609,-5.9835254490016434e-05,-0.23617354129540324,0.04754219158001346,0.012236568877085787,0.000609103334170177,5.7347140369756744e-05,-0.0007102699385086453,0.014160222508508014,25861,860000000,6.14,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.5116731638946689,-0.3910007343171044,4.965164921660905,-0.9713131157824902,-0.00032833146439440527,1.0923169153005571e-05,-0.23780395957183809,0.05740874519354271,0.012207514706061101,0.0006896374805841125,4.174513250632117e-05,-0.0005477449576574145,0.013888893772673327,25862,214000000,5.96,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.5009896514892257,-0.38240732183017606,4.965328652725599,-0.9709492288072159,-0.0003491149605570822,6.007178337274691e-05,-0.2392853309101875,0.0643703967492661,0.01228795388557612,0.0007371906881942893,0.00042503483257405605,-0.0004430854318115962,0.013946108174422989,25862,574000000,5.8,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.4858183730669577,-0.3700872620654907,4.965532611468178,-0.9704691503267509,-0.0004338272235842306,9.985930045261832e-05,-0.24122485379026365,0.07198285722639033,0.015152936403605238,0.0006578577560430449,0.0004635861813540032,-0.0003951218928932576,0.014562566502718255,25862,885000000,5.66,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.4634336593730414,-0.3505158262486605,4.96579432158749,-0.9697824110660336,-0.0005338452738132904,0.00013529043108871257,-0.2439708423002087,0.0797707229906373,0.02041813155788168,0.0006715758239903989,0.0004875678314419929,-0.00021201393423098125,0.015226158393488731,25863,105000000,5.48,0,2,4
