x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.4062336427723804,-0.23434865350849496,4.970692375755189,-0.9752989391823732,1.9107849235370426e-05,-0.0005999515373096413,-0.22088824985222777,-0.03365017884220024,0.002201780474531802,-0.000762722019261695,0.0001349566858266371,-0.0013949667390988907,0.00523767039339873,13243,435000000,2.69,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.4108166791306811,-0.23599224262302299,4.970560639354908,-0.9751818987229337,-2.1228051204064867e-05,-0.0004758149221544877,-0.22140469180363692,-0.01614825992422727,0.0026970341723225855,-0.0006184216624852103,0.00011012453740022465,-0.001205180922170257,0.005345742147255805,13243,632000000,2.65,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.4123992589371804,-0.23624910730117418,4.970471737358628,-0.9750887449883472,-4.874585618570306e-05,-0.0003906321319787281,-0.22181475250178612,-0.004111779124347254,0.0029324360320589263,-0.0005189246431764192,9.45826556630891e-05,-0.001036622984429414,0.005198455301069771,13243,865000000,2.61,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.4124658488199615,-0.23577780170692272,4.970405025055479,-0.9750094495704197,-6.958944723192662e-05,-0.0003263940349521473,-0.22216314247108981,0.005371259939174649,0.003630350310732636,-0.00044164182835308865,8.339898371900745e-05,-0.0008985722956822428,0.0050016238674288616,13244,91000000,2.57,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.411453611712749,-0.23462341721960517,4.970342116144978,-0.9749318735498762,-0.00010169217770053822,-0.0002741003576360675,-0.22250338528710728,0.01408844793594094,0.005026859599458339,-0.0004806627607906082,0.00042441734535714204,-0.0007749591077299556,0.005021486094847205,13244,375000000,2.55,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.40840661439556464,-0.23171332624699453,4.970244840061551,-0.9748170791734214,-0.00017715839203232768,-0.00022031612597095195,-0.2230057896726183,0.025181598599005418,0.007967820735628116,-0.00043773490178129054,0.0006973173071855854,-0.0006244014912226703,0.005298922542351647,13244,599000000,2.52,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.40533356385885105,-0.22875148584441676,4.970182389817067,-0.974731436691308,-0.00024129431730659284,-0.00019119769673692235,-0.2233797921616716,0.03212342022237098,0.010774381026963025,-0.0004470551357336719,0.0007782552359003603,-0.0005945044676991529,0.005611941196548287,13244,811000000,2.47,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.4010328819368793,-0.2244452084681708,4.970113715805857,-0.9746255229034715,-0.000315898184886701,-0.00016061037886512378,-0.22384138249612717,0.03913889396672371,0.014118350337686084,-0.00039611680698657496,0.0008392114523303462,-0.0005803775138701894,0.006276389694903628,13245,0,2.42,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.3953784186573182,-0.21842861023192772,4.970045508044723,-0.974491325455439,-0.0004043182265496745,-0.00013260450903270662,-0.22442476591258226,0.04603408679492698,0.018403521060251282,-0.0003948370892969396,0.0008749941912356007,-0.0004648865797207691,0.00694867462698312,13245,257000000,2.35,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,-0.38614922167199695,-0.2075615265700344,4.969929166534852,-0.9742706208835026,-0.0005431018131310015,-0.00010626120233891802,-0.2253806802551,0.05264722496272116,0.025368811381755285,-0.00048182088042897337,0.0011787206631197478,-0.0004104211797084645,0.008018895732675446,13245,469000000,2.24,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,-0.37847981271603903,-0.19687111119479278,4.969844426999482,-0.974066155803379,-0.0006653713477517565,-9.718957128729614e-05,-0.22626239624291183,0.04722159773572916,0.03075895032190871,-0.0003631679165928677,0.0008572458284561435,0.00013287484641466563,0.007500711308239261,13245,653000000,2.04,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,-0.3773648667831786,-0.1905372005910947,4.969807759832281,-0.9739805453025466,-0.0006986848791415207,-0.00021813731812370845,-0.2266304516778449,0.003932419247234965,0.03387998263852191,-0.00020219734174398905,0.000702146058983999,0.002118027032338432,0.0028447556587707368,13245,834000000,1.83,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,-0.3859959420511658,-0.1867553163538999,4.9697285679372945,-0.9740067639306524,-0.0007223069035568049,-0.0004689373938660073,-0.2265172889379437,-0.06366820565502031,0.03802467312570666,-0.000849888229963199,0.0009561593174112204,0.002436746058265271,-0.0049577647132537095,13246,26000000,1.67,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,-0.4184996166348518,-0.18968424820597857,4.969362928643154,-0.9743150489203503,-0.0008280201674797267,-0.0008273592892128679,-0.22518617920854767,-0.14724965126364487,0.045082708254306415,-0.0020469098599694415,0.0014747688965144334,0.002224148784080171,-0.013728143767366419,13246,182000000,1.51,0,2,4
