x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.0084370474799127,0.9068182109762435,4.945395931104503,-0.9356475092403942,9.96579885640717e-05,0.0006480176347045562,0.35293527536033653,0.1709989463984661,0.0006060079696942045,0.0039052577591080833,-0.0002991602457314002,-0.0006559713881415519,-0.010141452912648674,31823,170000000,5.1,0,2,1
0.0,0.0,5.0,-0.9667765979835581,0.8702588127301504,4.946707519384519,-0.935072955023059,0.00016079293710707725,0.0007178042369712297,0.35445454953654165,0.17458258057086762,0.00046396962515466995,0.0037804047690568076,-4.6908068895845645e-05,-0.0004123032226743817,-0.010158613986277487,31823,565000000,4.95,0,2,1
0.0,0.0,5.0,-0.9221164414079823,0.8308162335450708,4.948046417886248,-0.9344594304931394,0.0001873233343734286,0.0007651638473042956,0.356068746447498,0.1753358792214472,0.0005651735204397436,0.003579360753089867,-3.334319842451805e-05,-0.00024830190170632704,-0.010155702875636052,31823,937000000,4.78,0,2,1
0.0,0.0,5.0,-0.8724833296360905,0.7871583278825591,4.949508518960657,-0.9337565257906136,0.0001847458323592945,0.0007844501216857047,0.357907950526985,0.13967443980993458,0.0035409315158522548,0.003068369229924167,0.00013565000358539692,0.00017242002883222085,-0.009164829316432588,31824,281000000,4.61,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.8474228705776123,0.7666168776860925,4.950330485254102,-0.9333103759522532,0.00012773798592026725,0.0007449992610475912,0.35906986896559806,0.08154699339208862,0.007858143252737326,0.002223846800512676,0.0007980407985996862,0.0013620322647511784,-0.008725138468435034,31824,675000000,4.43,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.8384891092628262,0.7620020166796417,4.950740065264135,-0.932935240357551,-5.211815209341499e-05,0.0005460564370901761,0.3600437978983447,0.0044726420913124955,0.013461705868779256,0.002038769496705502,0.001267655579795246,0.002424362673991709,-0.008829797843645792,31825,6000000,4.32,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.8437299931761117,0.7739066468803624,4.9523391218780635,-0.9324241060714782,-0.0003310822040936619,0.0002670568563869751,0.361365611925117,-0.07820885403047334,0.021367317055934157,0.00915527135200647,0.0006160302689295349,0.002331441396563605,-0.010594094783300534,31825,299000000,4.22,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.8587991543670005,0.7956029909790588,4.955462067223395,-0.931916833908904,-0.00048648632327691815,5.731107921536858e-05,0.36267171756797023,-0.13289204035249802,0.027164636759615647,0.01725043299805533,0.0009977466788768652,0.0020083919253011118,-0.013329807097761659,31825,582000000,4.06,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,-0.8908735048639879,0.8388454627345314,4.963703087129187,-0.930947609515546,-0.0007152728089053222,-0.00018390558889137782,0.36515202710766026,-0.19197218087330237,0.035103976208082935,0.03390883339762525,0.0004831998836607454,0.002037699573520513,-0.020007673265354242,31825,831000000,3.88,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.935394159386299,0.89916042060598,4.979870009855767,-0.929561030293683,-0.0008074533054407775,-0.000358686447449159,0.3686672080922557,-0.188630913127492,0.03944812953031583,0.05687618588682382,-0.00023249375118439275,-0.0005203400576192507,-0.01867179526016116,31826,112000000,3.56,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-0.9624787794237916,0.941303737278406,5.000287378393888,-0.9286118894429012,-0.0006746062821661706,-0.00020122123086425695,0.3710518335780934,-0.1337920433484086,0.04061809379613508,0.07804259189108179,-0.0007045950781048305,-0.0019527325548551744,-0.016334994143107906,31826,403000000,3.09,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-0.9757612067430962,0.9699094269185676,5.024876101792524,-0.9277823591839527,-0.0004941221401188862,1.3928148008969494e-05,0.3731214944711392,-0.08005456436381533,0.04223404030367729,0.09686127584225476,-0.00020718804165653637,-0.0015085889685906295,-0.015563719352940097,31826,672000000,2.77,0,2,1
