x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.09078087603326628,-0.08448618050708975,4.976762972507537,-0.965317510152145,2.762037903669321e-05,-0.0011621783305782807,-0.2610761443952819,-0.06919217187575513,-0.0004349642290608186,0.0010909838405159006,8.05808163306665e-05,0.0007080210195908876,0.005723481217501103,2000,915000000,3.48,0,2,4
0.0,0.0,5.0,-0.09639390464281071,-0.08779424593315653,4.976877656829708,-0.9652437120215924,1.874337659666151e-05,-0.0011685933702494252,-0.26134882904080076,-0.06193663037517255,-0.00012220031228812425,0.0009261785943343283,0.0002305741816144291,-0.00034153534897995996,0.005600317035714397,2001,16000000,3.45,0,2,4
0.0,0.0,5.0,-0.10044531449002277,-0.09016020697019846,4.976954858964886,-0.9651848493482091,8.955323046311542e-06,-0.0011447408727177839,-0.26156623650007127,-0.05613393124507053,0.0001472447516999358,0.0007612409787126891,4.193839799881971e-05,-0.0008347226469140878,0.0056580952332296874,2001,133000000,3.43,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.10497897394065765,-0.09277698595711883,4.9770314991512485,-0.9651104525396232,-5.817147711313425e-06,-0.0010956566611377361,-0.26184081786727825,-0.049325239487114834,0.0004548260786554177,0.00056623860015494,3.171840639026868e-05,-0.0011435926580816158,0.00571069590478146,2001,252000000,3.41,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.11040678720934977,-0.09585267303350181,4.977104367327511,-0.9650056262122563,-2.987431237841474e-05,-0.0010132829588623358,-0.26222721777851665,-0.040570390980349716,0.0008038921949526182,0.0003149803552451835,2.6837551381220237e-05,-0.0012606377026713744,0.005676352293448872,2001,410000000,3.39,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.11427756022002761,-0.09798423757673491,4.977136351132026,-0.9649173946357679,-5.44376702709838e-05,-0.0009420128924583506,-0.26255195900539824,-0.033652953175879255,0.0013540608836816385,8.427498656531135e-05,0.00019208055448416417,-0.001252942797691503,0.005561717989621684,2001,558000000,3.36,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.11649595563441216,-0.09913311895193389,4.977139928675043,-0.9648592825180523,-7.47946351427453e-05,-0.0008962981143435991,-0.26276559134369537,-0.029306630144771157,0.001919407190443402,-8.304027704150748e-05,0.00019197226066580697,-0.001221802051531995,0.0055162888656923315,2001,703000000,3.34,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.11889609109507593,-0.10028161456094475,4.977125142793206,-0.9647870945627801,-9.891687571208217e-05,-0.0008415899897903364,-0.2630306904276564,-0.02428756031530977,0.0025616415920167663,-0.00028018948774513966,0.00017441772541815226,-0.0011496286447254533,0.005479976107380935,2001,832000000,3.33,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.12054454915080487,-0.1009010169762792,4.977149432121161,-0.9647295615703013,-0.00012659771478588412,-0.0008031649029884488,-0.2632417366823338,-0.01830992879668186,0.007447521288435859,0.0028149100106069106,0.0005067393601621006,-0.0010801680559779925,0.005459939347929321,2001,962000000,3.31,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.12238101576264579,-0.09972684797209669,4.9783420189980525,-0.9646579262868775,-0.00016037708384813174,-0.000758670391208567,-0.2635042389608364,-0.003136797163575307,0.028966138751242425,0.019160719873111718,0.00029915963466464746,-0.001002306919417606,0.005430996907307417,2002,93000000,3.29,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.12400569826432997,-0.09603427482962396,4.981105795505325,-0.964586198251733,-0.0001814534123592894,-0.0007145987304297335,-0.2637667957980723,0.011066191692972214,0.0489259797442,0.03436869978534628,-6.985843181706031e-06,-0.0009233352386672777,0.005468333210956189,2002,190000000,3.28,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.12568624263734673,-0.0885539355571265,4.986345172498706,-0.9644980924309465,-0.00017024208795637545,-0.0006610648975419969,-0.2640889314376847,0.02668015857576536,0.07056209805579405,0.05126646388320681,-0.0007002905306308094,-0.0006868699585993454,0.0057054765875363955,2002,286000000,3.26,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.12729637654905604,-0.07601780797298427,4.994885239375471,-0.964384887403138,-0.0001040080056523693,-0.0006093040175110993,-0.2645021869085125,0.043132040638712635,0.09309293402000264,0.06907951031960938,-0.001424940865035751,-0.0002889549790552337,0.006636433408857556,2002,385000000,3.23,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.12855761246801345,-0.059868167211819055,5.005762818760403,-0.9642473787199046,4.012966670203437e-05,-0.0005655717652033598,-0.2650031530944131,0.0577112257603315,0.11276932681703737,0.08487619903419555,-0.0027851281856783316,0.00014919982760375206,0.008231915762735298,2002,473000000,3.18,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.12952383150845614,-0.0435576307601741,5.016744184186681,-0.9641132788616109,0.00023915156784281617,-0.0005384497450486813,-0.26549056179290614,0.06500576500281362,0.12746358051331805,0.0970699645304383,-0.003744108380487887,0.00073679169645402,0.008090590381470975,2002,569000000,3.15,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.13102829860657547,-0.02564593465005958,5.0287944927985055,-0.9639998270627013,0.0004958988258837276,-0.0005500173657489546,-0.2659018333677556,0.061074636829335685,0.14034665200740687,0.09534250686224834,-0.003875830270771985,0.0025884863589453744,0.004475442574403132,2002,701000000,3.11,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.13593900831754568,-0.004499152903713983,5.0396544032543815,-0.9640237297271368,0.0007604824742391141,-0.0007907701067861279,-0.26581392904064455,0.03186133342817028,0.1535824195694416,0.06301169729040643,-0.0016689813605808013,0.005662514513460337,-0.008013781916815788,2002,825000000,3.07,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.14419148143708038,0.012825025132579103,5.045514754943412,-0.9642553261896816,0.0008800147304876848,-0.0011556371644729792,-0.2649708587593147,-0.0006801885594464181,0.16385175075565722,0.03747307686192793,0.0010622312743180373,0.00692459466336004,-0.020619203496607952,2002,920000000,3.07,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,-0.16663913769184682,0.03956463047236652,5.048852164141398,-0.9650321427518309,0.0008171410880853073,-0.00190767416980218,-0.2621233612547986,-0.052645797235787564,0.1793402688884815,-0.001335352432867753,0.003752977409021696,0.006911499713169178,-0.03633141386671923,2003,12000000,3.13,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,-0.18730902235236382,0.057345992093689714,5.046805249032397,-0.9657017125553125,0.0006556146482692477,-0.002367429761465878,-0.2596423844704363,-0.0723480786969758,0.18798228257300487,-0.02620934719144003,0.004495395478443243,0.004930485101795057,-0.03699390435940586,2003,92000000,3.39,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,-0.20686268719723502,0.0726068391249299,5.042421278412745,-0.9662448515151463,0.00042307999252462307,-0.002685693282003633,-0.2576111313111051,-0.07644022104576777,0.1945110050657399,-0.04596798257964627,0.005331438296707347,0.0030142343803163385,-0.02982655551022617,2003,192000000,3.62,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,-0.2198162387181709,0.08333741005365186,5.038223783044935,-0.9665070592430336,0.00021899727128370412,-0.0028321916783682222,-0.2566243074298986,-0.0708794748012976,0.198585733627285,-0.058424120799380586,0.0061994198858883465,0.0016559118535042217,-0.02234419862361392,2003,285000000,3.83,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,-0.235034722621993,0.09785867648829662,5.031631873652516,-0.9667077775013568,-0.00011449323236286725,-0.0029263266801922644,-0.2558661689669964,-0.0511794150340826,0.20370646328755684,-0.07301835920305011,0.007343292600126006,-0.0008931912134357844,-0.011027650452888338,2003,408000000,3.93,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,-0.24878844657197857,0.11377868268719508,5.023653859374404,-0.9667957735066962,-0.00050125750192064,-0.0029395679961171555,-0.2555328550509731,-0.03172200008006651,0.20819029527516847,-0.08633341523783905,0.007731221921858378,-0.0022655861130260746,-0.003927715738427651,2003,533000000,4.0,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,-0.2611171776265175,0.1310256188172221,5.014420620875756,-0.9668083040061604,-0.0009162474584863082,-0.0029078630010535267,-0.25548465341012877,-0.013365299204478936,0.2124915119799141,-0.09842768055840731,0.008109073314699344,-0.003054829380744195,0.001124306163546862,2003,685000000,4.04,0,2,4
