x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.9200323489062397,0.36279896942531276,4.9604681483417,-0.2834451189674277,0.00043873837222698495,-0.0010257168335350785,0.9589878101139548,0.11266357205248105,-0.01808005398581186,0.0015481264519494535,-0.00014502642216029926,-0.000731482145965856,-0.031843373653828166,30314,879000000,13.99,0,2,4
0.0,0.0,5.0,0.8899404218268601,0.3494794298690057,4.960912548120838,-0.2791680041844111,0.0005261473001695403,-0.0010190345340951566,0.9602415894853384,0.11887615047149155,-0.017786675877643918,0.0014691270571487534,-0.00010608521634480894,-0.0005687718896751903,-0.031572227453580126,30315,218000000,13.41,0,2,4
0.0,0.0,5.0,0.8586655355188363,0.33558548806346256,4.961340958886634,-0.2749722677450809,0.0005888042157003932,-0.001009080769291202,0.9614514480912305,0.12244528148835403,-0.017095313897848553,0.0013616504473035053,9.984637046045464e-05,-0.0003847982128490912,-0.030708602207596414,30315,634000000,12.93,0,2,4
0.0,0.0,5.0,0.8187655379771237,0.3175514657307368,4.961829181410572,-0.2696425407570794,0.0006067630642979583,-0.0009279376514558804,0.9629598491029444,0.08797277130791631,-0.008684994603029898,0.0009207146390510507,0.0007468487808637292,-8.496006955738267e-05,-0.02619757469801698,30315,945000000,12.48,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,0.804288224697453,0.30989390572332226,4.962019222756192,-0.2665351329770721,0.0005551987444520903,-0.0008022960039917309,0.963824709666841,0.031264257448497125,0.002530751330906854,0.00028247338385434305,0.0024855879019014537,0.0009216976479820005,-0.02342051775485743,30316,230000000,11.91,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,0.8097257556765013,0.3095820080592185,4.961887637222631,-0.26352287980841216,0.00022356909306140107,-0.0005776035736972398,0.9646529470272993,-0.05777591841972041,0.016979202059729248,-0.0011660482554461547,0.0016483452441207191,0.002271181506330322,-0.02204801421612501,30316,509000000,11.58,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,0.8386961330266455,0.3191009506791002,4.961289486647159,-0.26025705066594235,-0.00016191293546145516,-0.0004774022912868928,0.9655392345471614,-0.135394798872926,0.024030049225960307,-0.0028067705950324093,0.0008792532582901913,0.002322921068298456,-0.02360409271204844,30316,806000000,11.25,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,0.8935327131840581,0.3408270183689803,4.960056875620902,0.2561359377173167,0.0005677885128751194,0.00045391164228701745,-0.9666404983188406,-0.20202244405388048,0.025033332000068038,-0.0047151388076746336,0.0006161746966881765,0.002264822251163423,-0.027133570802106988,30317,72000000,10.87,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,0.9867596388561851,0.3824028459964447,4.957811678540398,0.25016859242123546,0.0010216612688562056,0.0006034959657338284,-0.9682015633982669,-0.215887479608675,0.011608102573754915,-0.00483674607977576,-0.0006931612460903125,0.0017468741816628608,-0.02423444930172991,30317,330000000,10.36,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,1.056278586939763,0.41855910418783976,4.9564165459344585,0.24564595069679007,0.0012151589955576427,0.0007940681149688105,-0.9693585300345351,-0.196926188066327,-0.0018378717006386313,-0.003518672601612189,-0.0008692061385318084,0.0005348157685602928,-0.027695376593328547,30317,630000000,9.61,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,1.1078105263034166,0.44814233565473394,4.955638209753207,-0.26509022224647866,-0.0014690796983861574,-0.0006564533245310479,0.9642222694706781,-0.1654025908939992,0.002228755567966955,-0.0025484072376423684,0.007015879737082287,0.003758990828828246,0.5896297458093613,30317,874000000,9.04,0,2,4
