x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.7656929032344217,1.618873855593969,4.957486701707568,-0.8590563362987627,0.0006161496540038839,-0.00027541130134335927,0.5118806067562689,0.13310307801225726,-0.022767649473463568,-0.005896449128030865,0.0007287837888725335,-0.0016319935866704327,0.001034558204082714,19542,294000000,5.11,0,2,1
0.0,0.0,5.0,-0.7534076205817056,1.5854993094401024,4.956174608063354,-0.8591302068933602,0.0006424656716943261,-6.435271755486307e-05,0.5117566518375314,0.15790919292564068,-0.019819763005891,-0.00522323242823809,0.0005101061162804399,-0.0015690758345954237,0.0014708623211845406,19542,548000000,5.09,0,2,1
0.0,0.0,5.0,-0.7408664209750982,1.5544901068055441,4.955218594817501,-0.8592240661392834,0.0006800831767612852,8.590707425337881e-05,0.5115989975302175,0.17313542093662898,-0.017792863970704544,-0.004646085275021921,0.0004879529484469458,-0.0013920421565671859,0.002112182619384839,19542,760000000,5.07,0,2,1
0.0,0.0,5.0,-0.7267576952338444,1.5213804507348028,4.954392893487806,-0.8593518167436403,0.0007013215873221657,0.00022521427281130144,0.5113843099724193,0.1842802248916324,-0.016167494522764825,-0.004040192156645435,0.0004924490212943056,-0.0012085791468052776,0.002745158803918457,19543,21000000,5.06,0,2,1
0.0,0.0,5.0,-0.7099050102327654,1.4832509145923058,4.95362660346125,-0.8595150650440724,0.0007198522265307502,0.00035232217597337614,0.5111097833578813,0.19258274030974648,-0.014744549914267454,-0.0034587847257980205,0.00040279927020492323,-0.0009589478850102751,0.0030916842888473184,19543,340000000,5.04,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.6820619057336396,1.4222319041739548,4.952690240023406,-0.8598190239784369,0.000737199967402338,0.000496374155622536,0.5105981356739111,0.1998618103300299,-0.013131163372099528,-0.0027050980103694383,0.0002924527109371411,-0.0006251712363791739,0.003724259499904292,19543,606000000,5.02,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.6582005773793138,1.3711335161648794,4.952169025827,-0.8600981418168082,0.0007451637605915349,0.0005811620069533004,0.5101277226587134,0.19894063093552913,-0.012188657757699731,-0.0009616668219529874,0.00022746326209244216,-0.0005838052629769663,0.004394794268591795,19543,832000000,4.98,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.6269144886485497,1.303125829494449,4.95374681038121,-0.8607111924296253,0.0007409770342238567,0.0006580109993491166,0.5090925860793216,0.13494170805349287,-0.014099736317014649,0.009852407155311594,0.00018638182126551328,0.0002536682501386167,0.007645462983418838,19544,43000000,4.95,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.6178452322700428,1.2790607848376734,4.957154927394208,-0.8612167034966335,0.00069471729922339,0.0006174612549280644,0.5082370763018614,0.07596606426450028,-0.01651114287593034,0.018062587938449455,-0.00010705821509304769,0.001043528516220249,0.009039510405273177,19544,245000000,4.88,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.6172694285493059,1.269831704369643,4.9621855934638885,-0.8617760151008401,0.000604258408106684,0.00044487906153255555,0.5072884157472092,0.005014333082913986,-0.019146300112782837,0.02736173651989902,5.425194871122585e-05,0.002166473018405668,0.010849031605175696,19544,491000000,4.81,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-0.6241454568296018,1.2734194660629,4.969745855597306,-0.8624505749780234,0.00045136076403779087,0.0002240797320170553,0.5061410394166939,-0.059233017889786764,-0.019428603376819585,0.04075038706710613,0.00021798632161562637,0.002544724316067004,0.013044136449025245,19544,721000000,4.72,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,-0.6388740794963822,1.2904277409294278,4.981456534973434,-0.8633005155636884,0.0002675311749000947,-2.965700873155529e-05,0.5046901498692067,-0.12023393103893168,-0.018132590643437578,0.056534572697584676,0.00027158308739672066,0.0026463336780579994,0.014758415090909693,19544,924000000,4.6,0,2,1
