x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.3743717667680095,-1.1137200797538724,4.9353483485585325,-0.3043838596676294,0.0001183641877860862,0.0009072280021178177,-0.9525490165346391,0.09656965308255998,0.003975469016207675,0.001188152478981753,-0.0005137059758908435,-0.0014641558664152399,-0.01026902637022431,16418,379000000,6.47,0,2,4
0.0,0.0,5.0,1.3599248248653908,-1.1039514424813361,4.9355975820130285,-0.30518586459264774,1.5736735261445017e-05,0.0009798160609049932,-0.9522923016415075,0.11920179347386677,0.0016736160855231636,0.0017894359658462335,-0.0004347429893414301,-0.0015418694374602637,-0.010730284520832356,16418,672000000,6.37,0,2,4
0.0,0.0,5.0,1.336182521474559,-1.0870534027886951,4.936096941650123,-0.3063726646772203,-0.00012405989002116624,0.0010695085842249898,-0.9519110415890297,0.14329123541913164,-0.0006271380847753338,0.0024784055791918945,-0.00033908715408870194,-0.0013971526755085506,-0.011937807630602038,16418,959000000,6.27,0,2,4
0.0,0.0,5.0,1.3116418224042317,-1.0690328292115683,4.9366622270533975,-0.3075486123178232,-0.00024125239516297885,0.0011396150168903002,-0.951531656928069,0.15979464246344316,-0.0020970786638039914,0.002829184805514262,-0.0002697184669386843,-0.0012644925277527364,-0.012644148137042066,16419,147000000,6.12,0,2,4
0.0,0.0,5.0,1.2849609283038785,-1.0490641650562065,4.9373047619891315,-0.30877999384973204,-0.0003417330082103189,0.001198125140399139,-0.9511326737699943,0.1724111521427528,-0.0031341108642704654,0.003135563412933649,-0.00019855651913758265,-0.0010431239502395329,-0.013143825435690815,16419,382000000,5.99,0,2,4
0.0,0.0,5.0,1.2598029242942446,-1.0261881317539017,4.935303113726332,-0.3099505192727442,-0.00044253626675674375,0.0012447324086034036,-0.9507517711818577,0.20155186015881849,-0.03620926223240038,-0.024927867953201156,-0.00032476482090260106,-0.0016104405062833393,-0.014337430729938205,16419,588000000,5.85,0,2,4
0.0,0.0,5.0,1.2253979459791728,-0.9842751539689251,4.925103551487798,-0.3117261812564195,-0.0006935401551494165,0.0014667507147742755,-0.9501705928746077,0.23330967513283815,-0.07284068487798195,-0.05882970847945475,-0.0017612747569728526,-0.003549179746187292,-0.016851190048328135,16419,839000000,5.73,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.1819911767885745,-0.918112617220091,4.902091017491431,-0.31444164926571916,-0.0012458391097636865,0.002066908462530067,-0.9492737355375289,0.2518208800450748,-0.10551400406840597,-0.09402607272407891,-0.0032223193784375326,-0.005610072275885614,-0.0218349226997816,16420,24000000,5.53,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.1380924628843907,-0.8314854470457475,4.862302070739204,-0.3183678813743712,-0.002029961610895879,0.0031671840560265683,-0.9479597777913406,0.21585319295059788,-0.12931997109697033,-0.12846929707218369,-0.005457134648167994,-0.006215607572812587,-0.020764832333952654,16420,198000000,5.24,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.1147892554693801,-0.7436714168834345,4.805195555373235,-0.3217648798533189,-0.0025786689834887107,0.004665649744958862,-0.9468045966680295,0.14136496036055204,-0.14559180022757573,-0.15880228681897127,-0.006680032720396412,-0.003544079163475544,-0.014935396029613912,16420,409000000,4.81,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.1135679874764433,-0.700985681615798,4.769185614213929,-0.32317029633722755,-0.002588612026259775,0.005473124297026646,-0.9463214588941302,0.10343491118025294,-0.15207068414084868,-0.171872630348109,-0.008005053405213403,-0.0017518321556053706,-0.010859174653887749,16420,623000000,4.45,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.119242851645141,-0.6656459184677498,4.734236496622236,-0.32374291810868294,-0.0024292919279817276,0.006301228523558312,-0.9461209838251644,0.06784981408327063,-0.15824047121118906,-0.18136691338706998,-0.00824233011371689,-0.0005350803462533804,-0.0027534895480130217,16420,791000000,4.31,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.132357939135536,-0.6302027777275672,4.694033967488113,-0.32343954132383534,-0.002114524630977274,0.007280847439683821,-0.9462184637568494,0.03454074819283942,-0.16482005313295664,-0.18794592622363146,-0.008534937205695314,0.00031400347211274493,0.007237909176183166,16420,949000000,4.25,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.1515922886382024,-0.5976957461855229,4.652735060442567,-0.3223259842020455,-0.0017438375279557718,0.00807437623759141,-0.9465926913869726,0.006528899591658655,-0.17046646070913146,-0.19195400644341856,-0.007591760913783219,0.0015256220535775356,0.013390780441113748,16421,153000000,4.29,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,1.1735861435187456,-0.5702725094509983,4.614644655037276,-0.3207879770129697,-0.0013343413540727158,0.008690797613832096,-0.9471102171204323,-0.015461323023798584,-0.1748829514042772,-0.1938848408553053,-0.0070222652993834345,0.0024683220090082614,0.018310576342628337,16421,375000000,4.41,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,1.2102297181660273,-0.5346442627255306,4.561191226105508,-0.31798577300240066,-0.0006412582978243195,0.009475126885569405,-0.9480479201635132,-0.036314489658992734,-0.17927963077030137,-0.19260572233221643,-0.006513597327284515,0.004113393788429676,0.020510728427325375,16421,568000000,4.58,0,2,4
-0.20285454502857725,0.867589415443657,5.0,1.2484203418373254,-0.4986701644058082,4.508813841713709,-0.3160502153123797,0.00029500257612198773,0.010039387754358121,-0.9486892984892346,-0.00748459207562506,-0.18343494907005709,-0.1864809332553347,-0.005997236394250649,0.007390109385596588,-0.0037980293200234883,16421,758000000,4.87,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,1.266703951519747,-0.465145297204994,4.473051687138765,-0.3177931010623057,0.0011710244601381972,0.010294292821738858,-0.9481034759741245,0.05630436484824645,-0.1868657505359069,-0.17927287908574446,-0.004642528892873088,0.006406460443031392,-0.028350791399134323,16421,989000000,5.06,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,1.275195209347524,-0.4233505443308908,4.4389771669041425,-0.32140841356574185,0.0018462091375168275,0.010616382544818776,-0.9468793564243734,0.1227507749089305,-0.18949941668826745,-0.17068566179604266,-0.0045073491037328495,0.003356405045451538,-0.04501014482229948,16422,285000000,4.85,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,1.274021921594246,-0.3685276673151306,4.403696106824281,-0.32669229767385993,0.002145010627945222,0.010970928880119565,-0.9450646434448213,0.1852205269202074,-0.1901444751687027,-0.15980267838172027,-0.0026523266797084943,-0.0011440069329182734,-0.05534444826480467,16422,661000000,4.43,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,1.2650570769858562,-0.3120759322633284,4.373838838830614,-0.3322728645458529,0.0019898018430484993,0.011218904400165097,-0.9431144789256384,0.23144865313512403,-0.18901171615374165,-0.14940709855593207,-0.0010461888450663537,-0.004299353031456121,-0.062009101384319365,16423,33000000,3.83,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,1.2500915538530946,-0.2506292088838671,4.346806564181469,-0.33842970068005496,0.0015333462053953844,0.01141465940615492,-0.9409211933513157,0.2688224723938175,-0.1868356909508293,-0.11971853163021078,0.0012911912108393153,-0.006287525866355281,-0.06770444306312129,16423,271000000,3.2,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,1.2303936107784512,-0.1852625687465397,4.331816022999863,-0.34509580491574066,0.0009516747541817366,0.011195441607880698,-0.9385002087543315,0.2988653295697315,-0.18404314848070819,-0.046784629301889265,0.007006596797509701,-0.003948782750740065,-0.07318524658330716,16423,462000000,2.54,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,1.1967192296364157,-0.08893237923567575,4.333536550734925,-0.3550407025974319,0.0004728419262735638,0.009885598373075875,-0.9347984546758948,0.3311384136820849,-0.17745779251700705,0.042100493598312624,0.012406208225002047,0.0024170500864784117,-0.07747548661427572,16423,688000000,1.9,0,2,4
-0.43735162712291586,1.399032816354308,5.0,1.158097057681221,0.011174019773305748,4.357769504790293,-0.36510248620424873,0.0006246333601639758,0.00774673946322873,-0.9309348916161271,0.3469491284284231,-0.17001212399869847,0.11604987722854183,0.0159306518980884,0.00812215766927693,-0.07147911819629371,16423,912000000,1.44,0,2,4
-0.46840284958794687,1.456098062357568,5.0,1.1205018403945821,0.11040227195701037,4.400082334093481,-0.3732630664097754,0.001118998579547437,0.005097509307026689,-0.927710863629081,0.32938825784684284,-0.16571084907998818,0.1752968093615351,0.01726571845210856,0.011329877270327415,-0.05061204683443066,16424,108000000,1.93,0,2,4
-0.5334683092248316,1.568815807177966,5.0,1.0886515475951999,0.2099341344147843,4.461100086962861,-0.37856138422355096,0.0018957997269585455,0.0020441491845670148,-0.9255719884332367,0.2824091672610473,-0.165884939205336,0.22502425505913273,0.016725005116313696,0.013585463238996454,-0.02573172387201339,16424,374000000,2.75,0,2,4
-0.5674745400066574,1.6244307361341979,5.0,1.0702482996482696,0.2935870545430303,4.529432655036051,-0.38082772286416805,0.0027746406891145242,-0.0007782602354872901,-0.924641520362429,0.2302185121415148,-0.16842738638315863,0.26097648100660165,0.016045586744439788,0.013519964159058873,-0.0104897607343446,16424,674000000,3.38,0,2,4
-0.6384112904057448,1.7340783135511595,5.0,1.0631156057779623,0.367981876465058,4.606086749900985,-0.38147851566304025,0.0035754278223933855,-0.0034599101470813146,-0.9243643153136021,0.1792276754295308,-0.1714747410894335,0.287455949474142,0.015268570950865978,0.011718178484443342,-0.00014812630038107955,16424,881000000,3.72,0,2,4
-0.6753316260889739,1.7880730419968338,5.0,1.064561803307616,0.42055166192387905,4.67059263166279,-0.3811985965177401,0.0040116259393008485,-0.0053668677028803746,-0.9244688927169415,0.14504004080812674,-0.17338113940666436,0.3028171714023583,0.014025040036358405,0.008801420244708424,0.005044245745011722,16425,62000000,3.87,0,2,4
-0.7132125248877181,1.8414897076674175,5.0,1.0709552206149242,0.46896583101393013,4.737718770174635,-0.3804813204820736,0.004228567212149083,-0.007036988443889916,-0.9247521639754028,0.11823347011009225,-0.17471429118428022,0.3126935394243971,0.01306035974266706,0.0063522068558086175,0.008836130200506886,16425,286000000,3.88,0,2,4
-0.7520479560913946,1.8943092462609985,5.0,1.0801275613433932,0.5101012089653192,4.800093635146417,-0.37947823893256083,0.0042724226758926,-0.008410935163328193,-0.92515256512145,0.09865023451850227,-0.17529148885140913,0.3175425875479307,0.011804163841588888,0.004677455490309512,0.012436438009899575,16425,494000000,3.82,0,2,4
-0.7918315053403964,1.9465125635026175,5.0,1.0943836208040703,0.5565236166209484,4.875637900365329,-0.37789670817394533,0.004229340022204834,-0.00976383002951849,-0.9257866159420469,0.0800491896029724,-0.17515931359045087,0.3188922342395136,0.009885762938210974,0.0030318141625684802,0.0158649381774012,16425,679000000,3.72,0,2,4
-0.8325563702020884,1.99808054193334,5.0,1.109804174254,0.5968150153038593,4.944797938290603,-0.3761589864820611,0.004105949111552572,-0.01075755396693587,-0.9264835849076496,0.0667546266379029,-0.17485133200408304,0.3176157948841227,0.00868467195687117,0.0015444292216670874,0.01798970824893331,16425,876000000,3.54,0,2,4
-0.916800870643431,2.099233938543985,5.0,1.1269225826228022,0.6354273516757378,5.013352779009011,-0.37426891984728466,0.0038973322892189187,-0.011613790735232728,-0.9272392929023945,0.057830248871382786,-0.17435782822842427,0.313905512134865,0.008391758910875069,-1.627007681914705e-05,0.018507445929571986,16426,166000000,3.34,0,2,4
