x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.4106656924303103,-0.9913720174250394,4.904088906476839,-0.9313564291785248,0.0009388755264971045,0.001166365711257016,-0.36410569884526783,0.18058266775848034,-0.033996973923266796,0.005142258425645405,0.0008531639537068259,-0.0013118797596689546,-0.004257667160345591,7175,911000000,6.24,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-1.3774276698445012,-0.9709293207422378,4.905429318364846,-0.9314409774125423,0.0008142677675362612,0.0012524473005959555,-0.3638893704692812,0.1659385315559392,-0.03456474291011642,0.00616409772449367,0.0007017558289135195,-0.0009282472262839292,-0.00035059457843544806,7176,75000000,6.29,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,-1.347617115050241,-0.9541075397519048,4.906925123704453,-0.9313850015268398,0.0007263738039952827,0.001292652130409639,-0.36403266386742705,0.1365504970363413,-0.03681261298394809,0.006916685254228594,0.00026287358991794463,-0.000281755828268615,0.003055359411519021,7176,278000000,6.32,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-1.3299075309967392,-0.9461199960039501,4.9082974215237325,-0.9312213160262953,0.0007323931123383405,0.0012658024564432277,-0.36445126138171735,0.09722742674527544,-0.039785994780224,0.00943034826487006,3.649174118436349e-05,0.0007333270559684024,0.007346046095335623,7176,453000000,6.32,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-1.3166959045642297,-0.942882750690181,4.910199623549843,-0.9309509095859929,0.0007742867447534862,0.0011684580057657007,-0.36514166994050146,0.05316378663058498,-0.042538645692437135,0.014031720923434961,-5.9888350634196286e-05,0.0018688027921598405,0.010924100024567451,7176,641000000,6.29,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,-1.3070120021761062,-0.9457727917782528,4.913970320423891,-0.9304761816108664,0.0008378590812750114,0.0009574283591391447,-0.36635018326453567,0.002006865560302318,-0.04425316362339534,0.023318248045805196,0.00032040773589869787,0.0023495789946537116,0.014597162316931644,7176,809000000,6.23,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-1.3043234433192554,-0.9516975775029444,4.917940342371314,-0.9300697696611073,0.0008538313773529035,0.00078467550050542,-0.36738110841314714,-0.028821140035909448,-0.04394154043211715,0.03245014117890712,0.0007765096086131962,0.002353949935240962,0.016705151756468695,7176,954000000,6.12,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.3046259372614795,-0.9603179814951766,4.923218044018231,-0.9296120480376253,0.0008647722575200298,0.000618168627868905,-0.36853807154727175,-0.056032224969765475,-0.04288852765719093,0.04257627643367564,0.0006860883900117187,0.002268028993057669,0.018854543668567203,7177,131000000,6.01,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,-1.3089588760246862,-0.974679437338731,4.932285218827625,-0.9289431334403789,0.0008689079629402512,0.00039933211963012825,-0.37022120464227914,-0.08586122438519199,-0.040126900839334255,0.05765295204744751,0.0009722843969939277,0.002379755255788041,0.021149822714505717,7177,298000000,5.88,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-1.3177335799907166,-0.9932802361302733,4.945841044829703,-0.9281777465234113,0.0008611472669797288,0.00015307187124784921,-0.3721361388700493,-0.1022168538896385,-0.03440078103520046,0.07678214945441655,0.001062165870280296,0.0019694193383656966,0.019756552319449838,7177,465000000,5.67,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-1.3269060376191895,-1.0103292899369474,4.963097953870269,-0.9275624558569484,0.0007791046590938692,3.4642718827936016e-05,-0.37366734173652194,-0.08242967113034538,-0.026050355448626765,0.09440446571627906,0.001351366336166393,-9.006357659657738e-05,0.01421690576535184,7177,620000000,5.41,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,-1.3312345788030169,-1.0191315267067844,4.979475644154254,-0.9272388519378192,0.0005599007822407495,0.00014910594457435592,-0.37446999310434276,-0.03684933941851436,-0.01677005665930338,0.10903555468711015,0.0018502219859328761,-0.003538578266670811,0.008533512936992338,7177,804000000,5.19,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-1.3313237759471652,-1.0220514607946514,5.000661819623811,-0.9270066667298748,0.0002691785395828227,0.00041843851204194626,-0.3750445204112335,0.010326651470725295,-0.006736056624716503,0.12540576877122367,0.0016528196738363476,-0.003994312055510818,0.005799634118375252,7178,39000000,5.06,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-1.3269357182956134,-1.0181646015723564,5.024799884130969,-0.9268101567595219,1.3880386161305917e-05,0.0006854083073267418,-0.37552957719755864,0.05165803040412052,0.002924668107703819,0.14163283548890127,0.0011830557241410133,-0.0034059698236887925,0.005959900590823963,7178,240000000,4.95,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,-1.317746098068662,-1.0068913769966037,5.055002294544011,-0.9265436605235451,-0.00022743145206499232,0.0009380355903365108,-0.3761860091866724,0.0901797844822038,0.013073294496726076,0.15902491235566144,0.000997188476503652,-0.00283546198716067,0.008036427243496291,7178,408000000,4.85,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,-1.3065090688051217,-0.9914361374405171,5.0850826130563,-0.9261999315598426,-0.0004344712562369672,0.001114184291485369,-0.3770308430442196,0.11755746825782609,0.021986343459285837,0.1736392163156592,0.000993571916296787,-0.00221949794649845,0.011550554336281493,7178,567000000,4.72,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,-1.293283179556723,-0.9718284069012522,5.117704275373108,-0.925737584191032,-0.0006201436268655103,0.0012154469747141011,-0.37816406932267554,0.13882004659077238,0.030393326486041268,0.18718763709950953,0.00118136175615291,-0.001349877982192993,0.015192127739283023,7178,765000000,4.58,0,2,2
-0.4956964335288987,1.006550657604654,6.246979603717467,-1.282034377621688,-0.9542440082145742,5.144610345090732,-0.9252908410846228,-0.0007291246014026398,0.0012429919737104284,-0.3792555639053698,0.1515047343515392,0.0356650417627271,0.19539364166843448,0.0011328695563861402,-0.0006292891498560493,0.018289469699084293,7178,905000000,4.42,0,2,2
