x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.30630664080030406,-0.08785176327322805,4.968449348957534,-0.9893622591553839,4.1464985967352164e-05,-0.000268145920760676,-0.14547249409209523,-0.10066977385514975,-0.003961237546468455,-0.0003158377612027486,-0.00019722342301520257,0.0029012885761403595,0.00407967468163406,2206,987000000,1.65,0,2,1
0.0,0.0,5.0,-0.3285248366042012,-0.09538351410100829,4.968327505255995,-0.9893060979373904,0.00010337177098390156,-0.0005226022848105708,-0.14585321657414085,-0.1531088905697427,-0.004876252569967647,-0.0010734966907852588,-0.00033383549293830583,0.00289107772459829,0.004293104711905471,2207,81000000,1.63,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.35318986144476244,-0.10365201294464764,4.968192964865925,-0.9892558026226266,0.00016143171283723745,-0.0007453471609293193,-0.1461929388680389,-0.16939095270499374,-0.004955971205768385,-0.001009768710220949,-0.000286178689634653,0.0027898547841687105,0.004295765074857627,2207,204000000,1.6,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.37563936720737867,-0.11114804410556475,4.968104614307197,-0.9892129608514286,0.0001887822402769146,-0.0009101444866617746,-0.14648158273936307,-0.16479784542854575,-0.004628105571226828,-0.0008115601151532908,0.00010203966027688693,0.0019306531839902163,0.004005236678494839,2207,315000000,1.58,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.3878490067355516,-0.11521681004667854,4.968078668038579,-0.9891900727997792,0.00019099273811435758,-0.0009742324454430641,-0.14663565141971346,-0.15584949266354822,-0.00410667693473496,-0.00028636387099798796,0.00037529800920310663,0.0011546977930265712,0.0037590667943732115,2207,415000000,1.56,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.4017437519494869,-0.11979353566471711,4.968156898051947,-0.9891640833154491,0.0001728546091128705,-0.001000278856516671,-0.1468107143303925,-0.13862572003672707,-0.0029579638441493625,0.0011079202252885375,0.0004384626294040572,-2.8934699969340727e-06,0.003386779030734033,2207,544000000,1.56,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.41627221273295706,-0.12443240476879548,4.968527820898846,-0.9891403843607081,0.00012728289443986282,-0.0009799988810591958,-0.14697048488730174,-0.11747250902909753,-0.0008189141472170246,0.004358348468522262,0.0007401808829854417,-0.0007623777094067918,0.0021913650698479614,2207,672000000,1.56,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.42663430118516793,-0.12756665111798257,4.969140663008914,-0.9891265694740201,8.26300672110414e-05,-0.0009364434102057089,-0.14706374742460387,-0.10088222548734445,0.001043594655866495,0.007412642450431791,0.000927898946656569,-0.0011209456260985462,0.001614932148186199,2207,847000000,1.56,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.4355241954726346,-0.13003319160583077,4.970114602510193,-0.9891172133035437,2.5946880406915826e-05,-0.000884743098664622,-0.14712700263051842,-0.08534774961921769,0.0033257807157572004,0.0114429668596252,0.000942864807029764,-0.0012314974583205185,0.001028252586365852,2208,28000000,1.57,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.44305297372017444,-0.13181863818306538,4.971546378462657,-0.9891117897296982,-2.6956248560942896e-05,-0.0008289711940346095,-0.14716378460012952,-0.07080353587961821,0.006045877489176795,0.0163903641750678,0.0008330006266987766,-0.001285869905132131,0.0005474140380101744,2208,152000000,1.58,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.4504391060546752,-0.13309415272777905,4.973903060073622,-0.9891085923545809,-8.711691362807173e-05,-0.0007568078655267056,-0.1471856385074216,-0.05476085036721433,0.009300385864855976,0.022398906165100745,0.0009733346246321162,-0.0013570206988333666,0.00031922651544391556,2208,295000000,1.59,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-0.4561847730451423,-0.13343533831747853,4.977036461401523,-0.9891050860547687,-0.00015602076912659226,-0.0006853848220168789,-0.14720949237652292,-0.040060847728601814,0.012832889858779053,0.029066262516406538,0.0008909743542062643,-0.0013499357919499744,0.0005391323497860867,2208,416000000,1.61,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.4598381302411343,-0.1330462923558102,4.980243433858261,-0.9890998989268273,-0.0002070316542016662,-0.0006249516244145618,-0.1472445466436748,-0.028892144591977875,0.015723807145860646,0.03456488058363398,0.0008611690759607882,-0.0013377293157645909,0.0008258193133769964,2208,600000000,1.62,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-0.4625530295824912,-0.13204910785772206,4.984033493175158,-0.9890930362162411,-0.0002573380484910594,-0.0005661808642792412,-0.14729079714936377,-0.01851314219906965,0.018855576839392808,0.040497835152776766,0.0007993540066308924,-0.0012876247978965694,0.001057521365055436,2208,756000000,1.62,0,2,1
