x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.8633746094896666,-0.510059492655862,4.959268878714243,-0.12685722151632484,0.000867579334695203,-0.0011289778768746128,-0.9919199655537785,-0.14168629144385197,-0.009678454094317236,-0.0023179497198183917,-0.0012863996516898624,-0.0013600567172034062,-0.013028386456426233,24962,469000000,7.45,0,2,2
0.0,0.0,5.0,0.8938182887034091,-0.5142324018672996,4.95885424468811,-0.12857876032252358,0.0006513378158816401,-0.0009356371587374321,-0.9916986451216315,-0.0803320260678789,-0.015953239253165087,-0.0010745360218281392,-0.001037684364746383,-0.0018498813005862758,-0.012146728113293648,24962,734000000,7.24,0,2,2
0.0,0.0,5.0,0.9081519476908937,-0.5135491536871408,4.958719864685134,-0.13002859369468217,0.0004494900112884033,-0.0007961276897428015,-0.9915098229272439,-0.036792700132014106,-0.019776073893422005,-0.00022572126674841672,-0.0009781874382497335,-0.0017346563708997564,-0.012369058094918728,24962,979000000,6.98,0,2,2
0.0,0.0,5.0,0.9133467310431155,-0.5101294031991852,4.958733824026637,-0.13141346104676627,0.00028445762033035013,-0.0006760115291621461,-0.9913273749614628,-0.003245245395534225,-0.02222138392113838,0.00033257841510966706,-0.0008025004262890434,-0.0014977187447584583,-0.013124132692610146,24963,291000000,6.77,0,2,2
0.0,0.0,5.0,0.9112927413258778,-0.5033020488583839,4.9588862946848975,-0.13321084535238964,0.00012199351560586642,-0.0005680724576266565,-0.9910875506693475,0.029846183788877222,-0.02405417224059348,0.0008423960776223262,-0.0004395826152858717,-0.0012738983514282154,-0.014800258486502571,24963,577000000,6.58,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.9019257263467914,-0.4940705123329157,4.959141004754435,-0.13521735403800517,-2.828334721627029e-05,-0.0004988821073350213,-0.9908158342919514,0.05633592665219147,-0.025017573713346813,0.0011645781658199982,-0.0003249443409458763,-0.0011112209335806256,-0.01630747956369305,24963,840000000,6.34,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.8894603722067357,-0.48482251363501916,4.959425714895461,-0.1370526932235115,-0.00013362291582809198,-0.00044961458927346236,-0.9905636472593871,0.07402818381184784,-0.02540565497193517,0.0017873789661345524,-0.0005867672882686747,-0.0009337339633930242,-0.017257492800126784,24964,45000000,6.09,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,0.8706263699624841,-0.4723910495706352,4.960596999327225,-0.13934396554167638,-0.00024298392604800458,-0.0003446078572714798,-0.9902439504846048,0.09011495883452947,-0.027028609334466398,0.007803531899607766,-0.0005776648094979464,-0.0009615790304451366,-0.01814000806916738,24964,311000000,5.86,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.848525277996775,-0.4583099485812839,4.963972609326378,-0.1417167527251489,-0.00035417435349860974,-0.0002654894752337085,-0.9899071502281942,0.10247500546568433,-0.03001987929304023,0.019469166556062692,-0.00047162009479961853,-0.0009210544419602229,-0.01904969321913086,24964,600000000,5.59,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.8259574998343878,-0.44361509233429397,4.970692326294852,-0.1440623948473137,-0.00044328331050896895,-0.00021400985806723256,-0.9895684837799472,0.11181321361446157,-0.03407896705011502,0.03607860843289739,-0.00027255247232460533,-0.0007187613107362267,-0.020399949607963208,24964,912000000,5.32,0,2,2
