x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.011007565895146044,0.43611835306811925,4.969580256001286,-0.4267810547278755,-0.00031037774704666175,-0.0005818315377881025,0.9043547403884595,-0.08788167450258823,0.01791949105231876,-0.0006890458900932312,-0.0015496681157856074,0.0025880415478241048,0.01117920965043595,4244,487000000,9.54,0,2,3
0.0,0.0,5.0,0.0021408872195664195,0.44842198586134313,4.969438304557307,-0.42754439688045176,-0.00044974314620394517,-0.0007655807785964915,0.903993916082019,-0.1298413151518532,0.012187035687935676,-0.001201901336610619,-0.0011504437338771822,0.002513252297831059,0.010398952326795552,4244,613000000,9.44,0,2,3
0.002985000000000067,0.0,5.0,0.017887776143999345,0.4649913029890153,4.969284156315614,-0.428339943389414,-0.0005918048142671579,-0.0009172095758340573,0.9036170103483054,-0.1494940939886483,0.009574021971312132,-0.0010632511760606722,-0.0008064372309490864,0.0023326092787101516,0.011803088818851393,4244,719000000,9.33,0,2,3
0.011880000000000134,0.0,5.0,0.03398780676609793,0.48220816911761477,4.969184341827623,-0.42928048614839587,-0.0007087218624199527,-0.000978264375289664,0.9031704185392315,-0.1393321879725574,0.010946566024669818,-0.0007701804281118147,0.00036453067480124446,0.0008721958295154764,0.014199569795891875,4244,851000000,9.21,0,2,3
0.026595000000000202,0.0,5.0,0.04500108772534855,0.49345492126622376,4.969135981567554,-0.43007922610704175,-0.0007367814236225437,-0.0009495366893006198,0.902790349308397,-0.12200153586033244,0.01323327331720848,-0.000598555728079477,0.0008652185385926714,-0.0003750612535213804,0.015033007912279572,4244,994000000,9.06,0,2,3
0.026595000000000202,0.0,5.0,0.05326437972438049,0.5013797692536813,4.96910549192876,-0.4307648034685187,-0.0007191071138759388,-0.0008956660233371843,0.9024634977438486,-0.10674970415952859,0.015202718447831548,-0.0004748160946978071,0.0008045413096624543,-0.0010561290196164919,0.015231752331601456,4245,110000000,8.95,0,2,3
0.04704000000000026,0.0,5.0,0.06072552485896873,0.5080351748612374,4.969082854366928,-0.4314501545021485,-0.0006768562359944236,-0.0008339971366575936,0.9021361374507086,-0.09221143545528077,0.01704501027027039,-0.0003562591296092076,0.0007310640853575023,-0.0014286998407442297,0.01514666519142338,4245,261000000,8.84,0,2,3
0.07312500000000033,0.0,5.0,0.06993039085309691,0.5153747704847378,4.969063514760652,-0.4323933456868977,-0.0005997872218310292,-0.0007454343539645604,0.9016845785465132,-0.07359294999136341,0.019437076313568506,-0.00020344094525187248,0.0006362035776419361,-0.0015760205542392214,0.014896813809173182,4245,457000000,8.76,0,2,3
0.07312500000000033,0.0,5.0,0.07677479568277623,0.5199961031514141,4.969057834689796,-0.43320205703398346,-0.0005302480866461535,-0.0006731701346834665,0.9012964237477377,-0.05930303003928468,0.021234074841216984,-8.571485913167959e-05,0.0005637373647005006,-0.0015318125633712043,0.014947832369216485,4245,618000000,8.61,0,2,3
0.1047600000000004,0.0,5.0,0.08368843616377071,0.5236556878914642,4.969063304966454,-0.43414590885024784,-0.0004530330485842386,-0.0005962373913140463,0.9008422553869363,-0.04457852989685241,0.023207091949532438,3.70569525008964e-05,0.0004887224974936544,-0.0013995101880937,0.015036984132166253,4245,761000000,8.5,0,2,3
0.1047600000000004,0.0,5.0,0.0888175282337722,0.5254680863382265,4.969077870755841,-0.43496444350891295,-0.00039280361100569976,-0.0005373312326450898,0.9004473831731931,-0.03337811754512214,0.024726715136282752,0.00013113040722157403,0.00043214586469275673,-0.0012620075835911848,0.015274601537385024,4245,890000000,8.37,0,2,3
0.14185500000000045,0.0,5.0,0.09258310965492446,0.526139770766405,4.969096627514555,-0.43565677035174655,-0.00034738242942272197,-0.0004931567965338771,0.9001126677080525,-0.024914614209031714,0.025853387909067826,0.0002025734012284802,0.0003897713554579241,-0.0011456118613750732,0.015432375948876143,4246,40000000,8.26,0,2,3
0.18432000000000054,0.0,5.0,0.09656972324663268,0.5260374243918159,4.96912668442302,-0.43649101725764705,-0.00029855654853794185,-0.00044570212099267716,0.8997084550380701,-0.0158264219526859,0.027196198253096715,0.0002809286807188908,0.00034412730656185886,-0.0010127186669706134,0.015560270003334153,4246,188000000,8.16,0,2,3
0.18432000000000054,0.0,5.0,0.10003432770182324,0.5250403773535164,4.9691641087533895,-0.43734587552931015,-0.00025661752675620777,-0.00040223269175904445,0.8992932544580813,-0.007704593644080079,0.028393535243496366,0.00033268297540623695,0.00044764211111214536,-0.0008691857146914117,0.01603536838956643,4246,355000000,8.05,0,2,3
0.2320650000000006,0.0,5.0,0.10306815775162327,0.5232503908817081,4.969203134562949,-0.43822025841362455,-0.00022675075098260828,-0.00035542230347022745,0.8988675249306646,-0.0007830576106631664,0.029740233763723523,0.0003517430808392522,0.0005848934392815863,-0.0007352751367761812,0.0163730244821636,4246,506000000,7.94,0,2,3
0.2320650000000006,0.0,5.0,0.1061951674603534,0.5202850199822612,4.969254901154476,-0.43926292459245586,-0.00020187239667743804,-0.0002944611448467202,0.8983584783473978,0.0060832351534744035,0.0313761652941517,0.00039242996948264994,0.000715438238785282,-0.0006816370159867802,0.016719419363653287,4246,631000000,7.83,0,2,3
0.28500000000000064,0.0,5.0,0.10895907569106494,0.5164924093273192,4.969307061313168,-0.44032120109559403,-0.00018096203970126453,-0.0002316990803226463,0.8978402716708632,0.011833568326145292,0.0329636384822221,0.00038352878432631955,0.0006385685821896914,-0.00063565760228812,0.016917330685828347,4246,738000000,7.7,0,2,3
0.28500000000000064,0.0,5.0,0.11111983123345574,0.5126784427339312,4.96935090114807,-0.4412357028198885,-0.0001640174536755907,-0.00018357129815271754,0.897391215667332,0.016025417223778253,0.034261536389817805,0.00037645798853950277,0.0005680467950242019,-0.00057818317031888,0.017027868489094544,4246,843000000,7.57,0,2,3
0.3430350000000007,0.0,5.0,0.1131216540188829,0.5084061362831327,4.969394098634277,-0.4421547957368985,-0.00014864310787944424,-0.00014057142992348208,0.8969387352276412,0.01955668766797342,0.03556814362233713,0.000369951002373203,0.0005051975279002363,-0.0005171818315830023,0.01710993474262068,4246,966000000,7.46,0,2,3
0.4060800000000008,0.0,5.0,0.11566855564434927,0.5021167249634203,4.969450929674783,-0.4433854052293091,-0.00013086813457025316,-9.054389972804989e-05,0.8963310532972595,0.023162509461439017,0.037295643890401346,0.0003621884975291537,0.00043199329127219244,-0.000439637787508218,0.017192984159919433,4247,83000000,7.35,0,2,3
0.4060800000000008,0.0,5.0,0.11790424247118605,0.49626528912587403,4.9695001485839985,-0.44444791071448786,-0.0001177431561919077,-5.2854189758287147e-05,0.8958046874204835,0.02309071738047131,0.038682688225090696,0.00035627952861031495,0.00037648430293302226,-0.0003802927921014998,0.016547231462027412,4247,237000000,7.2,0,2,3
0.4740450000000009,0.0,5.0,0.12199711247868571,0.4900484251625492,4.96957260479859,-0.44565120385889034,-0.00014941594130156254,-7.708517333099963e-05,0.8952066667713517,-0.0009830678612779676,0.0387793669104458,0.0004905817222585814,-0.00038592863518260856,0.0015558954146399628,0.012838898510381114,4247,353000000,7.08,0,2,3
0.5468400000000009,0.0,5.0,0.13164916628266804,0.4904078933383576,4.9696380192302545,-0.4464361050786587,-0.0003288815266291967,-0.00023825580305753547,0.8948154218347548,-0.058187939175647206,0.03614064938090801,8.746604333469267e-05,-0.0006449585043810657,0.0027263544325251132,0.005581631603490678,4247,457000000,6.93,0,2,3
0.624375000000001,0.0,5.0,0.14633721791574697,0.4996278446336187,4.969485145742026,-0.44662119694623303,-0.0005399216035265785,-0.00037153249014751843,0.8947229050865886,-0.12093937505139454,0.029645027422574733,-0.005592436112752718,-0.0001860988433577404,0.002720804945965938,8.446716623922157e-05,4247,578000000,6.83,0,2,3
0.624375000000001,0.0,5.0,0.1636405712494909,0.5179981287052954,4.966357795453686,-0.4465312912095172,-0.0007521275525037375,-0.0004596198065347749,0.8947675838029334,-0.1864927542739561,0.007279071342902882,-0.03184776038682916,0.0002554000218424335,0.0031288505169868586,-0.002074671306218079,4247,690000000,6.8,0,2,3
0.7065600000000011,0.0,5.0,0.1834831763451677,0.5449018170359397,4.959330279310056,-0.44644779006339197,-0.0010239332815858426,-0.0005656823102474902,0.8948089194412806,-0.22274472786570768,-0.009176332857197014,-0.05486008776561134,0.0002767007316606396,0.004117370281164767,0.0002551916182369496,4247,812000000,6.81,0,2,3
0.7933050000000011,0.0,5.0,0.20105694873225124,0.5717407649378023,4.95036711204748,-0.446571174735805,-0.00129883891290672,-0.0006673446751808334,0.8947469215167192,-0.22814543130914702,-0.019279144906435567,-0.07279013801158266,0.00056631512848071,0.0038895577745279297,0.003702741491906636,4247,944000000,6.78,0,2,3
0.8845200000000012,0.0,5.0,0.21519590512412679,0.5951087164217453,4.940805433803914,-0.4468233676960489,-0.001508096138487125,-0.0007490134874912754,0.8946206138389581,-0.22390268570642208,-0.025426369435513442,-0.0865590948156147,0.00016498826909128184,0.0035801582498606876,0.0051071684538328554,4248,90000000,6.74,0,2,3
0.9801150000000013,0.0,5.0,0.2263053737706308,0.6145082885218554,4.931647867789349,-0.44706044410411455,-0.0016657671259108526,-0.0008286473949726959,0.8945018154709405,-0.21956852945686278,-0.029231072931001762,-0.0969111570648685,-0.00013922584400916094,0.0035263066138213617,0.005318276907928521,4248,197000000,6.69,0,2,3
0.9801150000000013,0.0,5.0,0.23897012617426608,0.6376029800204446,4.919526378694554,-0.44733974300260043,-0.0018483462927851664,-0.0009421821778315021,0.8943616998950104,-0.214759407581319,-0.03238086499069597,-0.09998958284905647,-0.0005830792929373274,0.003585227273106284,0.005149343496668735,4248,329000000,6.65,0,2,3
1.0800000000000012,0.0,5.0,0.25108927629698546,0.6604577165924089,4.909558448460084,-0.44761358768884163,-0.0020047583952376973,-0.0010549864063083975,0.8942242135302436,-0.2109724620579113,-0.033939803600146125,-0.0707319121281556,-0.00021417768039100338,0.0026596404268275364,0.005003864816899295,4248,491000000,6.6,0,2,3
1.0800000000000012,0.0,5.0,0.2609135021905373,0.6793099218893508,4.903856043301983,-0.4478315052803459,-0.0020912163240444093,-0.0011007438408374747,0.8941148461219186,-0.20835242923945838,-0.03452735931637909,-0.047775882198403695,-6.798230920423975e-05,0.0013368656368584197,0.004823679773835465,4248,638000000,6.56,0,2,3
1.1840850000000014,0.0,5.0,0.2743272130224045,0.7053966628212188,4.899583418130605,-0.44813014325524714,-0.0021085518782662017,-0.00110281175196149,0.8939651629237282,-0.2050128874692823,-0.034739067239655065,-0.017740683608610166,0.00030347309802891687,-0.0007191620454705117,0.004585287751979195,4248,818000000,6.52,0,2,3
1.2922800000000014,0.0,5.0,0.28563496035896263,0.7274623843895194,4.8991354396912055,-0.4483639853894375,-0.0020425483064369435,-0.0010189751179276458,0.893848156171855,-0.20258068924601833,-0.03425201146154307,0.006047976644702163,0.001178301010895666,-0.0023195973881229293,0.004203850630801753,4249,10000000,6.48,0,2,3
1.2922800000000014,0.0,5.0,0.2986725404448439,0.7528650862716219,4.90203381388033,-0.4486101594790769,-0.0018947823772409874,-0.0008195752519840946,0.8937251607224149,-0.20021733977778516,-0.033096594113693756,0.03136492860822614,0.0021300872504070867,-0.003813164994426188,0.0035298427974339575,4249,186000000,6.45,0,2,3
1.4044950000000016,0.0,5.0,0.309854451991272,0.7743472820232798,4.907188170820784,-0.4487739751320362,-0.0017253475900687676,-0.0005724023033796314,0.8936434494671167,-0.19882017361829624,-0.031203027405488293,0.05104989056896605,0.0028663584771493333,-0.004816197679247125,0.0024892061219361494,4249,361000000,6.41,0,2,3
1.4044950000000016,0.0,5.0,0.3230467056140048,0.7990677760975496,4.914531143438689,-0.44888856080949346,-0.0014926751638993782,-0.00022423312370367773,0.8935864712576744,-0.19735151826406142,-0.02866362088818384,0.042199605756861776,0.0030156983939377824,-0.0052466817578533664,0.0013716466582991416,4249,505000000,6.4,0,2,3
1.5206400000000015,0.0,5.0,0.3364103374285332,0.8234258240604878,4.918610646344911,-0.44894378306613625,-0.0012917258267592597,0.0001036023994747553,0.8935590637205786,-0.1961727810710653,-0.025800381986634528,0.01715801022341014,0.002839029752976785,-0.003977399683208205,0.00037682507638692186,4249,633000000,6.38,0,2,3
1.6406250000000018,0.0,5.0,0.35004180954181,0.8474197794577895,4.919293785310668,-0.44893962872430104,-0.001185849903234492,0.0003665429010155306,0.8935612285496697,-0.19509490129546653,-0.02279853348672419,-0.006179569932487301,0.0025657144988144864,-0.002210888692388835,-0.0003885769899625302,4249,779000000,6.38,0,2,3
