x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.6477626246476074,0.49937443980855784,4.933892265810554,0.11869999240103712,-0.0004066652904323716,-0.0031023064567846006,-0.9929252349104557,0.20109527009590522,0.0036772414050916017,0.004410185139035314,-0.00044279206861119746,-0.0009935517482517753,0.010513427878322545,29081,707000000,4.44,0,2,4
0.0,0.0,5.0,1.5922321431688307,0.4847323527339337,4.935248812249374,0.12020416343220514,-0.0005388695532477959,-0.0030535168194137166,-0.9927443501467041,0.2079398778219838,0.0038018796907953742,0.00450403672420895,-0.0005477604531733959,-0.0008060312495672406,0.010993744217557833,29081,978000000,4.33,0,2,4
0.0,0.0,5.0,1.5395192914159765,0.4707023405941428,4.936524253268728,0.12162681001338133,-0.0006295234031006233,-0.003002284053324546,-0.9925711607117733,0.210993971256702,0.0036852068536622957,0.0044150043262074015,-0.0004296797811775832,-0.000574030707412021,0.010877765453187749,29082,264000000,4.19,0,2,4
0.0,0.0,5.0,1.4636370185570273,0.45040628082425777,4.938305218888508,0.12359140756258419,-0.0007094363453459774,-0.0029313393752733487,-0.9923286088419692,0.1928537732353313,0.002083106929496208,0.0041452535372441795,-0.00045419108687383414,-0.00017728484493773067,0.009797146594792139,29082,594000000,4.07,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.399683736271053,0.4340634630694255,4.939991208964311,0.1254037932558616,-0.0006743537559070407,-0.0028035872642927567,-0.9921015944864238,0.12432908619303082,-0.0025430996013300665,0.003245704381387121,-0.0007682018917876121,0.0008583585326960019,0.008274466108559864,29082,886000000,3.92,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.3731771056414954,0.4287361675137278,4.940830947788429,0.12657341607433242,-0.00051567036513052,-0.0026441276834909544,-0.9919535841036826,0.05192903283551233,-0.008087485482694296,0.0019438802764958165,-0.0014339686913444893,0.0020245331597834593,0.007331230517593212,29083,173000000,3.81,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.3698635061669566,0.432028587004013,4.941149374867847,0.1277130716348865,-0.00014622766667588883,-0.002367115936131814,-0.9918083215587559,-0.03163142203478386,-0.017241891022513455,0.00020134739226621996,-0.0015730026234450634,0.002638198930071667,0.007622459224876366,29083,463000000,3.75,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.3837827610944577,0.44136837953868824,4.940990054932099,0.1287658188098459,0.00015192356768546134,-0.002142284648214106,-0.9916727037898871,-0.0864136765541778,-0.02466369890602742,-0.001166446928273733,-0.0014121391018306895,0.00229890495120344,0.00923787001738674,29083,758000000,3.68,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.41714060253475,0.4599621405665895,4.94027298077346,0.1306177677127523,0.000456359747663609,-0.0018713645746050202,-0.991430929761699,-0.14082687904983582,-0.034142544451147165,-0.0030279418500654956,-0.0016062163354035874,0.001962467877092422,0.015232962687150575,29084,22000000,3.6,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.4600114344737762,0.4835035735756822,4.939162936111953,0.13318700044862747,0.0007091696422293912,-0.0016150793865372555,-0.9910893559656924,-0.16296247324814836,-0.04168771873676148,-0.0037395207143585546,-0.001403278133693675,0.0018910510107161826,0.017714751083985902,29084,349000000,3.42,0,2,4
