x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.19875136772630642,0.6384865250420666,4.960783690145853,-0.5608662015139502,-0.0004902379051602299,-0.0008694093262191552,0.827905856842149,-0.0911033743853659,0.0025821223504567,-0.0007611183319828177,0.0003329724933109901,-0.0019322103298691218,0.0050960132284672,38227,674000000,2.52,0,2,2
0.0,0.0,5.0,0.20793691320297777,0.6584472526116137,4.960759038757932,-0.5615545095578449,-0.0002799517417848708,-0.0006562662803895697,0.8274394381082155,-0.04142188739956375,0.003960606096249963,0.00029931901004168974,0.00040572695638729783,-0.001539327365662757,0.0049090691391029395,38228,3000000,2.41,0,2,2
0.0,0.0,5.0,0.21140857526826645,0.6641525089943381,4.96092212470951,-0.5620884411852201,-0.00015106977397331533,-0.0005253811045635848,0.8270769525495119,-0.011355269540854238,0.004613125313877066,0.0008679221730249244,-3.444774634431269e-05,-0.0012900405636173673,0.005006135233998066,38228,306000000,2.3,0,2,2
0.0,0.0,5.0,0.21239959470325892,0.6629434708190313,4.96123611723282,-0.5626751822955566,-1.2878833221232104e-05,-0.00043090060943751457,0.8266779623211581,0.014871871346894803,0.005053708430113964,0.0013154376032476676,0.00013366055355845674,-0.0011075049201281217,0.005206328069107258,38228,645000000,2.21,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.21090606447468982,0.6549138200528544,4.961672934181681,-0.563332822145461,9.93264186658765e-05,-0.0003333213083811106,0.8262299985626267,0.036850738847793954,0.00520561047141287,0.0016014907252998698,0.00010028523718119686,-0.0008557054059110669,0.0052654264436569065,38228,984000000,2.12,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.2076365448761854,0.6426451347582216,4.962319693373687,-0.5639324758961897,0.0001821630761857938,-0.00027038351414201403,0.8258208379176213,0.05097534363950522,0.004628121699292779,0.005190187950529125,-0.00010778924135479429,-0.0006589177758087317,0.005053002814747742,38229,259000000,2.03,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.20227767827854426,0.6256981855920104,4.9660030744017725,-0.5645736646946605,0.00027262967514203666,-0.0002511492614871973,0.8253826020279017,0.05833995218518199,0.002522705446084854,0.01867354361814237,-0.0004455304548400818,-0.0004459705394310731,0.004529588568402687,38229,574000000,1.94,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.1970235070230175,0.6110828914826569,4.972658795436212,-0.565035026819618,0.0003365818797585173,-0.0002692499686783611,0.8250668049825094,0.06002963349929626,0.00019230073212108268,0.03340455012480057,-0.0003403705591153994,-0.0002387908935475025,0.004013742000097409,38229,935000000,1.86,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.19013459827541787,0.5949519655561969,4.986405031639913,-0.5654764655334582,0.00037613379242741043,-0.0002883113381243398,0.8247642950126598,0.056351950147587426,-0.0042958804708473205,0.057877155900399976,-0.00016265614561916664,-0.0001375200369579943,0.002999142452608794,38230,226000000,1.81,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.18138796598492343,0.5789996271527967,5.0111435053693585,-0.5658317498401423,0.000415394168052533,-0.00032352316943964036,0.8245205598730007,0.04896211750821142,-0.010491934294034888,0.08836863851454799,-0.000533754274556486,-2.9685976521420798e-05,0.0021654974261764437,38230,522000000,1.76,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.17381650966086742,0.5698396916451044,5.03972286800354,-0.5661076170963107,0.0003831801451124471,-0.0004395923611417703,0.8243311384371387,0.010709570216877875,-0.017470648477170725,0.11570770963405093,-0.0012063802614648012,0.0036489875810730155,0.004210404949844815,38230,837000000,1.73,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.17284932284414153,0.5879688966065815,5.082302967546528,-0.5670541763180686,-0.0002263852410880329,-0.0010796350192415866,0.823679758315199,-0.10855430771798422,-0.028657582689114742,0.148741634378503,-0.001523219395949127,0.005802688247058541,0.010189967269980116,38231,131000000,1.71,0,2,2
-0.4956964335288987,1.006550657604654,6.246979603717467,0.18101335249878336,0.6397072235863076,5.1349864269176315,-0.5687271975956882,-0.0006175852439813611,-0.0015789152767958481,0.8225244679217574,-0.20450480860986092,-0.03902774000077745,0.17909672074503924,-0.0013350258655009384,0.002259226084788679,0.015774187158967834,38231,455000000,1.59,0,2,2
-0.5609305456733971,1.066102398828617,6.315877451879425,0.19765099678456519,0.7328608768822996,5.2100434142185925,-0.5717965507209357,-0.0004305795448393011,-0.001771482823168228,0.820393430637705,-0.2730494483293067,-0.05079881152128366,0.21253804556885852,-0.0018043096588371554,-0.0017532816968923726,0.024595299146312755,38231,723000000,1.37,0,2,2
-0.7014976530615584,1.1810517807396756,6.445589727654783,0.21226259652558857,0.8236171305920218,5.282178722534288,-0.5752628167911582,0.00023951389447982605,-0.0015245081282717755,0.8179671815699965,-0.2705861882270423,-0.057733650169004135,0.23471289140687598,-0.0008744851982100954,-0.00848013214636012,0.026013069691543933,38232,8000000,0.98,0,2,2
-0.854554400282348,1.2901118425052371,6.56366296493606,0.21964808011667003,0.8940977302222441,5.350159111294062,-0.5781538326885464,0.0013895916539787155,-0.0008706955898943067,0.8159261343233034,-0.2199306058263819,-0.06277685924391226,0.24942301322556193,-0.0021449277255669585,-0.009419301295565674,0.025774571622605436,38232,299000000,0.61,0,2,2
-1.0188472085586238,1.392934146691272,6.669146507442605,0.2194125282102565,0.9575891795572161,5.432218797128023,-0.5816166898574066,0.002547621842953143,-0.00042831152340308044,0.8134588817214411,-0.15733609319342473,-0.07085185814276286,0.2632662654143306,-0.0023753241748636356,-0.005153533402335597,0.02716249400691595,38232,598000000,0.56,0,2,2
-1.1047921914498087,1.4419209764156529,6.716897587203732,0.2118703339224653,1.0000867632353727,5.50741903141772,-0.5846890317320996,0.00303139758832008,-0.0003889907941787738,0.8112517460609889,-0.11432416550994547,-0.07980689078069922,0.27397420050398286,-0.002118995598721085,-0.00126542224734294,0.026089781749760732,38232,917000000,0.84,0,2,2
-1.2834094677117545,1.5349252908769102,6.801937735804838,0.19928743668284585,1.0313325909022666,5.579867213727559,-0.5873001105036402,0.0031356346752726347,-0.0005241262239872389,0.8093630046458118,-0.0837445318654921,-0.08954862980271086,0.28250064396898705,-0.001458599172110553,0.0008323653844399814,0.0226066342293052,38233,163000000,1.2,0,2,2
-1.3757221733659124,1.5789120338486013,6.839055545102902,0.17737986993526686,1.0619214959406242,5.671501945732717,-0.5898211340385169,0.003018567288414116,-0.00076780417673624,0.8075279119447136,-0.05644437714245115,-0.10231329592772301,0.2893627531010736,-0.0007764079100525123,0.00194320284663263,0.016434041390311904,38233,468000000,1.55,0,2,2
