x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.31827119067664866,0.7768814336968699,4.965556810140775,-0.4272044262688507,0.0002536317512466487,0.00010545273588479488,0.9041550214022799,0.07502437337871842,0.03087762006338457,7.332915455489182e-05,2.3979434793375276e-05,-0.00029775937093745597,0.0032602435794615303,5632,176000000,0.71,0,2,1
0.0,0.0,5.0,0.3167112912187136,0.7691292688693443,4.9655439872142955,-0.42721316836262935,0.0002581056647012791,0.00010925196092646167,0.9041508890793829,0.0443863278409505,0.031062283063559647,-0.00031255359543846164,2.6669409791679755e-05,3.436273789958477e-05,-0.0019684093217620102,5632,318000000,0.72,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.3179785362913603,0.7637898585036693,4.965465671804472,-0.4269410004751423,0.00022995543872984803,0.00010359873088405782,0.9042794471296379,0.0014139372780257588,0.031395005904171706,-0.0008458815955049517,0.00020130509170712685,0.0010497402399778366,-0.006608235253224848,5632,427000000,0.71,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.32361493198126196,0.7636840803589591,4.965298136345455,-0.42639411661037174,0.00011860026565060379,7.268820599290853e-05,0.9045374718442911,-0.04728037479305733,0.03160562647355416,-0.0014947158734164945,0.0003605912439752501,0.002022775470322813,-0.010105409182870062,5632,576000000,0.67,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.33506830457040454,0.7696537657050248,4.965080979673766,-0.42556733190677376,-5.552280819968247e-05,1.0975025815659529e-05,0.9049267610202033,-0.0974137269454664,0.03103540392306966,-0.0008047264986387303,0.00012578948371810839,0.0024713416678423528,-0.012402404900058173,5632,714000000,0.61,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.35108450174106115,0.7831971187437466,4.966447563834784,-0.4246253279246983,-0.0002354856148124394,-7.955327911093589e-05,0.9053691341671877,-0.16056206299704143,0.01147624986697244,0.02171338528399743,-0.00019712175713948454,0.0023879605578258634,-0.0133097855723463,5632,854000000,0.54,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.372713306402919,0.8098667470828413,4.97338486885912,-0.42362874949373774,-0.00037441732189196473,-0.00016145365930507252,0.9058358109209178,-0.21404754720510377,-0.014469599648606784,0.05283919805864993,3.547682876359204e-05,0.0010479198181201355,-0.010966912304866128,5632,963000000,0.47,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.39450711137301087,0.843454208654441,4.985849082864089,-0.42301792615607414,-0.0003580804834667568,-0.0001307446253193078,0.9061212329676555,-0.22389778348269415,-0.03737703159311873,0.08323212208176692,0.0006816346115101624,-0.001504283193298761,-0.004642734302251483,5633,94000000,0.43,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.40922101794186466,0.8710530464608722,4.999241370940067,-0.42287524545216837,-0.0001893735342831449,2.1186929417973393e-05,0.9061878891667813,-0.21242996696687455,-0.05328387822247983,0.10604073147812484,0.0013598659847957606,-0.00439019800069218,-0.00036770780127426406,5633,268000000,0.43,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.41801398356158115,0.8907272804014063,5.01069797443689,-0.4229170461526439,6.0466348140208244e-06,0.0002049020558072258,0.9061683784220833,-0.2028968639148517,-0.06350257384501308,0.12154359115886501,0.0018338969880460354,-0.005549028583118343,0.0020737612203447497,5633,409000000,0.44,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.4267689539741701,0.9142052542020895,5.026433251426482,-0.4231050309501975,0.00027273877328935325,0.0004778375315395674,0.9060804765965806,-0.19174589140053835,-0.07466024582518077,0.13936597267070225,0.0022591777224079124,-0.006187788767419988,0.004577985055220779,5633,581000000,0.46,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.43373132444929274,0.9375493198967053,5.044236291183054,-0.4234182484612568,0.0005512725141448248,0.0007739580247144587,0.9059338187514538,-0.1817919413434687,-0.08481538966554739,0.15647077232710127,0.002602934705464577,-0.006365217041093274,0.0066823657562053995,5633,775000000,0.48,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.43907448602563,0.9608047064595229,5.064020893152089,-0.42382554862222266,0.000820698626827679,0.0011028895082043143,0.9057427970586176,-0.17294789973782657,-0.09399159174117636,0.17250086561331104,0.003396210786377196,-0.006428938922908856,0.007978266421559965,5633,914000000,0.5,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,0.4429649319523187,0.983977038904309,5.08560088396075,-0.4242790993223421,0.001074266069989177,0.0014687723593035083,0.9055296431030789,-0.1650951701079412,-0.10219717746450405,0.18715035026268131,0.0038039034961911966,-0.006389131931427983,0.008653817167214584,5634,38000000,0.54,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.4461636108295391,1.0148085995504597,5.116967274720912,-0.4249212428046276,0.0013847585842587146,0.00199579841768018,0.905227063584441,-0.15606122591256333,-0.11175234860040732,0.20492897441766295,0.0047070372147572925,-0.006297075742622837,0.00877754328030278,5634,182000000,0.59,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.44725458968303333,1.037884116735966,5.142227135461332,-0.425391593101368,0.0016024899399489888,0.0024063057620753543,0.905004770284252,-0.150294464595831,-0.11808196883108937,0.21701118423337445,0.004539595056485268,-0.006108592879172647,0.008534414700989146,5634,336000000,0.66,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.44736078595495715,1.060970106694648,5.168873394093409,-0.4258536516776402,0.0018029594701660533,0.002816318420949735,0.9047858780067911,-0.14546602179981954,-0.12394657156462081,0.2284748443904187,0.0047265313696698286,-0.005807167553939507,0.008575690480938647,5634,512000000,0.73,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,0.44693798867760876,1.0763952422583558,5.187376321080083,-0.4261674756580023,0.0019236050568072324,0.0030925354838034448,0.9046369540645312,-0.14269613122811836,-0.12759135509474767,0.23571627479988747,0.005066145968157798,-0.005613200664811302,0.00866004847921431,5634,685000000,0.79,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,0.4456386181985244,1.0995721492677666,5.216104323036786,-0.4266233611404844,0.00208883070095709,0.0035211619693941727,0.9044201158388083,-0.1388166899579035,-0.13239563639431892,0.2451246603939677,0.005375316550271236,-0.005464570813273895,0.008190259086404694,5634,859000000,0.84,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.4432197980579586,1.1267151687319261,5.250969549315891,-0.4271288094964414,0.002263255521572114,0.004012618536192256,0.904179051219989,-0.13548490684321846,-0.13785483518795177,0.2554500174310705,0.005020088065066375,-0.00508558432557038,0.007881506189733045,5635,0,0.91,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.4404603716964581,1.1501464763751061,5.281938858638334,-0.4275557801923375,0.0023933067589698787,0.004423501933357017,0.9039749772739976,-0.13324778040235535,-0.14217003360695837,0.2635255981885972,0.005434029662865214,-0.004784379416378215,0.007794687735440675,5635,106000000,0.99,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.4365407727550509,1.177667962303018,5.319188152632698,-0.42804658302232856,0.0025196550787541902,0.004901635392112413,0.9037398674793955,-0.13111702120553897,-0.14665262391936917,0.2719995053574374,0.00514103348905337,-0.004358618843980366,0.007708742305112537,5635,234000000,1.06,0,2,1
