x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.22888612744123202,0.5279261754078296,4.96367236315913,-0.5330434476195788,-6.245334301520079e-05,-0.0006813337888413584,0.8460875928848509,-0.018293063302357603,0.002620710198363412,0.0005563605957272709,9.971681578235803e-05,-0.0011645824770312174,0.003081691738771042,28836,468000000,1.48,0,2,2
0.0,0.0,5.0,0.2302371507055315,0.5290961794414906,4.963870640746736,-0.5333634499611485,5.0590904224995e-05,-0.0005970296382986726,0.8458859682260443,0.004009785603395112,0.0028158863944584495,0.0009381539448544788,7.50898365708963e-05,-0.0009797294865165895,0.0028989532438572496,28836,785000000,1.43,0,2,2
0.0,0.0,5.0,0.22937861514897304,0.5255859985210567,4.96415477000288,-0.5336883555609878,0.00014394478083604303,-0.0005335730975351478,0.8456810472738868,0.021861699412493323,0.002815465329231455,0.0012158591291438988,-0.000115160889180288,-0.0007891007726357202,0.0029132163035683334,28837,59000000,1.39,0,2,2
0.0,0.0,5.0,0.22698319948989681,0.5190156864109565,4.9644596818647715,-0.5339753246834336,0.00022473691310882326,-0.0004985474439582799,0.8454998838397245,0.03505313876621355,0.002711629393336591,0.0013358259712375868,-0.00010179316092262525,-0.0006548574390308204,0.0027805607260233955,28837,344000000,1.35,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.22267932931788298,0.5082293513049294,4.964849566942941,-0.5343021073587548,0.00029856515483934977,-0.0004667239671012648,0.8452934112481774,0.046699920417326034,0.002609443806762867,0.0014524058462471866,-7.876897569758512e-05,-0.00048663698635209585,0.0027529016051630606,28837,651000000,1.31,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.21842834353678992,0.4979555720868451,4.965190278346419,-0.5345575316217248,0.00034192143512216423,-0.0004465923327428513,0.8451319003750297,0.05342605647079102,0.0024502156689391185,0.002113429520852133,7.306709761678576e-05,-0.00039510697718014853,0.002700589743653836,28838,43000000,1.28,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.21317246018776456,0.485709689845242,4.966274135942975,-0.5348167712447485,0.00037423721590308754,-0.0004146326765884158,0.8449678746683758,0.05686021972248686,0.0015671718006984262,0.007367978372623432,-6.567277495150847e-05,-0.0003417376291281471,0.0024078776050373563,28838,347000000,1.25,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.20598360905967528,0.47013141072456316,4.970257477243765,-0.5350982199974376,0.00042032077557084915,-0.0004093970624391971,0.8447896487765841,0.05676980776773342,-0.0006683714688129655,0.019857006006333788,-0.0002362638383601734,-0.00021068087505682342,0.002112594233949494,28838,593000000,1.23,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.19916805753183323,0.45702200431030143,4.977884981560684,-0.5353417742666775,0.000429069424219995,-0.0004554020908534869,0.844635301910458,0.03541293311599952,-0.00392383442071551,0.035884773729310565,-0.0006618078600695299,0.0013153552686162584,0.002027390132752771,28838,870000000,1.22,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.19739640079242135,0.45711944559778955,4.989932110832334,-0.5355762570142353,0.00022552585683409211,-0.0006760419216094447,0.844486568885515,-0.03520814744983076,-0.0088619187421707,0.05614730578340873,-0.0007289954680800292,0.0029741638400082593,0.0027414311944085057,28839,207000000,1.22,0,2,2
