x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.4166660212400548,0.7359738451670488,4.939182441157681,0.19987172047029328,-0.000614555020085847,-0.0017574117682387176,-0.9798203045366272,0.19735525217417876,0.008327279340461059,0.003441671829031959,-5.567990548627222e-05,-0.0007460215556420735,0.017583890257810708,26332,307000000,6.78,0,2,4
0.0,0.0,5.0,1.3698758849885215,0.7135893012013764,4.940171525085275,0.20210752918497665,-0.0006911117808171796,-0.0017607496274056667,-0.9793615107670915,0.20071533923457383,0.00818976375155759,0.003329146328103186,-0.00010362382312223417,-0.0005082622919871937,0.017541289344080724,26332,671000000,6.59,0,2,4
0.0,0.0,5.0,1.3263066628756919,0.6926031821937122,4.941068496030548,0.20416471923095475,-0.0007409265058923853,-0.0017619846388067875,-0.978934683142543,0.2016409365878984,0.007824122098025086,0.0032474950101161783,-8.362797885297368e-05,-0.0003779283900939845,0.017349507106700912,26332,977000000,6.36,0,2,4
0.0,0.0,5.0,1.272663863493945,0.6666932117315156,4.942165799049613,0.20663014864623114,-0.000782832966140975,-0.001740132060400125,-0.9784172631262162,0.18466666053786546,0.005500823141187068,0.0031151427048336554,-0.0005922016725889989,-2.7554304438126564e-05,0.015473437088076025,26333,283000000,6.17,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.2234539411983418,0.6440544159498272,4.9433207418002185,0.2090566108134253,-0.0007268160934834735,-0.0015867639926278516,-0.9779019825082684,0.10595686331233525,-0.002519741638218787,0.0023685314997737676,-0.0010988267831635312,0.001343739279491274,0.012137961039115908,26333,543000000,5.94,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.2070066930694503,0.6381486515948247,4.943813591990037,0.21040433906505512,-0.0005636263422944448,-0.0014255859442845837,-0.9776132487505778,0.04163041797964566,-0.008640156591117519,0.001485890404003575,-0.0013389132959673589,0.00195702659766539,0.010930965981970076,26333,792000000,5.74,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.204338716795793,0.6401857177398128,4.944025078434232,0.21163669847545485,-0.0003112442306968649,-0.0012127834893930658,-0.9773476045612667,-0.02395803638382904,-0.015808428409483256,0.00031579771462701743,-0.0013061601521258126,0.0026273224875694723,0.010755872972367797,26334,71000000,5.64,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.215469166569705,0.6510309127666181,4.943883545099127,0.2131424444571231,-1.458848007121797e-05,-0.0009780821753383072,-0.9770206453874333,-0.08446924254837183,-0.024151925829985172,-0.0012323580857202287,-0.0015548552710242802,0.0025444221137149725,0.01349178410237073,26334,307000000,5.54,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.2409014413487953,0.6715092237083408,4.9432625342191505,0.21526913784390073,0.0002708891268034784,-0.0007120662088420803,-0.9765544623177649,-0.13768595029460243,-0.03225130594253132,-0.0030075019366288865,-0.001382235041091917,0.0022137687892609392,0.018025584904535208,26334,542000000,5.4,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.2741528778581228,0.6972334832487241,4.942296821002393,0.21781032815032897,0.0004963224778995632,-0.0004986881282815574,-0.9759908636484227,-0.1690443568670296,-0.03806135207981953,-0.004099666540239754,-0.0010824957939803426,0.0019554558775780606,0.021020450185460504,26334,786000000,5.17,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.3088712861703606,0.7250550185627167,4.941330137275448,0.22045631112738567,0.0006932829797885665,-0.0003431575908068612,-0.9753965431995764,-0.15134431504115536,-0.04042885936677655,-0.0033043588632921464,-0.0001577899027438434,0.0006894574937632569,0.019057031386182643,26335,35000000,4.87,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,1.3290243408759719,0.744554703169502,4.940827204237387,0.22221670846258484,0.0006368414209702653,-0.00034187911926245756,-0.9749970318066239,-0.09429041442185279,-0.04054311716287955,-0.0015910613732017555,-0.00031967452116532513,-0.0012021297834508005,0.014704428576806094,26335,254000000,4.55,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,1.3385801388908507,0.7601469534958275,4.940657748539127,0.22381826848134706,0.0004484578715907027,-0.000331168980654829,-0.9746307361799416,-0.03806324583281461,-0.042179519459222645,5.5189896769848406e-05,-0.0006575776751560625,-0.0016280692193504365,0.012850409439124633,26335,492000000,4.33,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,1.3361522498296192,0.7717739348105939,4.9409020438071085,0.22531864323634382,0.00023192177039614218,-0.000289312763944525,-0.9742850566033279,0.012012199068179227,-0.04644128895979869,0.0017092628453758095,-0.0008901381022496935,-0.001530385441128601,0.010136067885468947,26335,760000000,4.13,0,2,4
