x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.26769172780144096,-0.18284432648140375,4.9701306296664285,-0.2837696196927659,-2.1719475581535104e-05,-0.001519725153086949,-0.9588912831510912,-0.015253391878419401,-0.0030034647524448286,0.00013039031672226775,0.00028008381889321754,-0.0009098116322547867,-0.0010812063806042715,10558,897000000,0.95,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.2694785830636016,-0.18335773090171295,4.970150949632428,-0.2838600385778772,-9.910903485211328e-05,-0.0015102560102867495,-0.9588645304748468,-0.005320822042612643,-0.003015022071082455,8.096023109139672e-05,6.3569322605872e-05,-0.0008133681888011779,-0.001030222210829379,10559,134000000,0.95,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,0.2699020312132584,-0.18305665915416663,4.97015713612744,-0.28393840532248094,-0.00015905620816471407,-0.001497384325412639,-0.958841339599118,0.002277015567583112,-0.0030221536873235562,1.7620353688219816e-05,5.405826755122689e-05,-0.0007153335445764242,-0.0010187798352490063,10559,347000000,0.95,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.2694858587707555,-0.18224223643694787,4.9702304454401585,-0.28400673917743285,-0.0002005923130765125,-0.0014729811109307238,-0.9588211314896915,0.00861100151830315,-0.003609250337031601,0.0013329317996628146,-0.00030169912861310877,-0.0006240027630610712,-0.0010209393281002122,10559,503000000,0.95,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.2684124968111265,-0.1808728324675489,4.9705488794467625,-0.28407835358868944,-0.0002337083014183678,-0.0014425354755580881,-0.9587999548884902,0.014356431025139185,-0.004378778059543817,0.003131539642995214,-0.00026379104838269996,-0.0005340592110769649,-0.0011514947914292861,10559,671000000,0.95,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,0.2661936310513495,-0.17833313366606277,4.9714242352458085,-0.2841854643231682,-0.0002681020324017462,-0.001400750899689124,-0.9587682659984331,0.021331580709457544,-0.005934735974426672,0.006937603844967173,-0.00038405609359415394,-0.00047583601201495185,-0.0013033898881076311,10559,844000000,0.95,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.26237280955093506,-0.17382115172261667,4.9738466106919,-0.2843286458973141,-0.0003024679517552001,-0.0013188041586551162,-0.9587259203708477,0.029229696865714062,-0.009468506887690216,0.01515896239250967,-0.0005938098183833063,-0.0005354814788915974,-0.001406637125000998,10559,998000000,0.97,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.25838392980448194,-0.168464491288527,4.977842618712131,-0.2844656784875417,-0.000339658597347477,-0.0012556792998383776,-0.9586853423643003,0.03147835543831445,-0.013286772369882738,0.024306114641375658,-0.0004157591490638879,-0.000326626643243344,-0.001342239693258307,10560,154000000,1.03,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,0.25907524057357206,-0.16521057237433506,4.983869793183341,-0.2844633870105089,-0.00017682649775073423,-0.00127012307498153,-0.958686047134448,-0.016707939124215948,-0.017319358961367375,0.03530809008637989,-0.00032465384265378816,0.0026408880103190313,0.0010448167415688658,10560,325000000,1.15,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.26857439579801745,-0.1671427059452933,4.991229612542725,-0.28419789484753893,0.00010065595860582303,-0.0013087563792546907,-0.9587647436098934,-0.07847399886650078,-0.021639352891028148,0.04569862360822326,-0.00038006031388704287,0.003110669649686315,0.004451103040992166,10560,502000000,1.31,0,2,1
