x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.15542106971181646,1.6317500583164364,5.035726344632388,-0.7752575903817551,0.0008992174117798673,-0.0015268372916706077,0.6316427223766659,-0.009037748747165123,0.011913351297473907,-0.01636833282740754,-0.000269621330062364,-0.00029919541759682033,-0.014418617229239317,5067,438000000,9.09,0,2,1
0.0,0.0,5.0,-0.1541331323319931,1.6313324614459606,5.0337027130594825,-0.7747268102235011,0.0009271988426272639,-0.0015086558307921105,0.6322936294007789,0.017606836267831168,0.008222698759297604,-0.01718706984309149,-5.531984612616725e-05,-0.0007127723051780777,-0.01378179285893566,5067,621000000,9.0,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.15290406535556417,1.6286297651923776,5.03194570327784,-0.7742929127162582,0.0009522465998775492,-0.001478313789410805,0.6328249308711892,0.03797497435399329,0.005525207901903496,-0.01777118985039024,6.803188128401416e-05,-0.0008851417703681363,-0.01371557600577944,5067,771000000,8.9,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-0.15095237272082396,1.621604675292039,5.029396657214814,-0.7736775014340105,0.0009896669770914806,-0.001420605580135005,0.6335772456566655,0.0635212150041833,0.002361600000510143,-0.018439766702270002,-2.415322519766505e-05,-0.001092840534511197,-0.014087171348364791,5067,915000000,8.83,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-0.14876806719156224,1.6112934522233393,5.026817218796946,-0.7730371415068671,0.0010397840942644202,-0.0013565167328179412,0.6343584606216603,0.08463245344225792,-0.00023330646214953424,-0.017832861455570122,0.00010165721633370595,-0.0012578835708154656,-0.014765125979465665,5068,62000000,8.72,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.1470957662026619,1.602266983335106,5.025084415927525,-0.7725611515991585,0.0010758582284775917,-0.0013047014394292136,0.6349381129866184,0.09737841521466581,-0.0017201485075019622,-0.016762506782746635,8.722928441784461e-05,-0.001293951038405794,-0.015199707013380248,5068,212000000,8.61,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-0.145336480270024,1.5920472938448755,5.023468116505339,-0.7720717864575184,0.0011127046221943247,-0.0012533380252629758,0.6355331207643815,0.10852803788751746,-0.0029171985321318115,-0.015431354128671007,7.274455526840029e-05,-0.0012873852142547548,-0.015569026072626002,5068,374000000,8.53,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-0.1435049546866889,1.5808405201692812,5.022060725278163,-0.7715701348858328,0.0011504529167673482,-0.0012017508781117096,0.6361420904209774,0.11743694891605058,-0.0038230857567149597,-0.01289114328775548,8.097703272369472e-05,-0.0013008584801355028,-0.01592929856997216,5068,543000000,8.45,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.14084653316129014,1.5638987694634463,5.020649027387035,-0.7708432586501853,0.0011968747544249462,-0.001120805666718828,0.6370227483214731,0.12644535859879616,-0.004605583860937521,-0.007616522058206429,0.00023545338052599618,-0.0013245281706986134,-0.016571912055951543,5068,677000000,8.36,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-0.13771171805826504,1.543212591882678,5.019996331496992,-0.7699873127790448,0.0012400555303943262,-0.0010283414729934206,0.6380571627490766,0.1337961797168241,-0.00510580814968647,-0.0006145061156316515,0.0003934994282417392,-0.0012133504128541972,-0.016922163194976747,5068,810000000,8.24,0,2,1
