x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.601107222273112,0.7430966582783157,4.922254511186076,0.19217559408738116,-0.0001565974410939338,-0.0037434929185725403,-0.9813534036091033,0.17596148901121034,0.00020847796680996156,0.007912058855332995,-0.0006021727358529461,-0.0008866219786796137,0.007711928356002318,8368,530000000,3.74,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.5646860711787576,0.7283972954830461,4.924150064774583,0.1930700339506775,-0.00024061290054382687,-0.0036822721413501615,-0.9811780393830638,0.1478915569024168,-0.0015877347977868224,0.0071528147944377824,-0.0009913499411595694,-0.00013889836196767646,0.007510150953748962,8368,714000000,3.67,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.5432251710861693,0.7201406183035161,4.925362087390584,0.19372801908344928,-0.00022297430595212835,-0.003590621356340992,-0.981048679904691,0.11061737841166079,-0.003732699371887748,0.005966757236188397,-0.0008955977364166756,0.000637715243101411,0.007406500708384556,8368,890000000,3.61,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.5312330721595149,0.7159919373279224,4.9261203945888274,0.19422244137341282,-0.00015101038530941917,-0.0034888058208864025,-0.9809512978210277,0.072108211532981,-0.006500464805463224,0.004668775511920594,-0.0012951644180247968,0.0017793825463741086,0.0070203831455728505,8369,67000000,3.56,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.5241155974440435,0.7142846373790231,4.926680245361015,0.1946952296488877,-2.2719957874114917e-05,-0.0033597483534098457,-0.9808580320957625,0.03365400006208841,-0.009627517848497578,0.003372317215697361,-0.0016563731037422258,0.0024412101765847183,0.00681147257637349,8369,220000000,3.52,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.521716539851831,0.7153363119715468,4.927087145806949,0.19523545259025632,0.00015772426076175435,-0.003190163184467029,-0.9807511998635491,-0.007747360572331242,-0.013820964157466278,0.001930511446167475,-0.0016106497355394822,0.0026624559723131824,0.007065606678224867,8369,415000000,3.49,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.5248445786926144,0.7194414150875063,4.9272529319144756,0.19583195101460482,0.00033570524590288545,-0.0030142778340029068,-0.9806327795831326,-0.045069239310245,-0.01830240332867621,0.0004618334805230842,-0.0017366287352160725,0.0024885340280889068,0.008208214785554446,8369,581000000,3.46,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.5355832896126749,0.7285604572900565,4.927127842691737,0.1967498262923158,0.0005404013634677865,-0.002798863103022974,-0.980449580644329,-0.08605384940370857,-0.024219403152782808,-0.0013178688432653458,-0.0016196928072531591,0.0023255281575984554,0.010398303311376367,8369,775000000,3.41,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,1.5488784509512008,0.7387914693820191,4.926777338638694,0.19769304635656243,0.0006871111915455797,-0.002634064947415478,-0.9802601945413907,-0.11424264353720441,-0.02903944560823547,-0.002686053708572298,-0.001572542282701761,0.002039388914454321,0.01318658578384202,8369,991000000,3.33,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,1.5644769545379567,0.7507687879621123,4.926315013509485,0.1987216882296728,0.0008207995710584746,-0.0024773865572062484,-0.9800524881204371,-0.11973685640737605,-0.0327901877871075,-0.002654162711285833,-0.001525622576536989,0.001953070136551105,0.012787707692041295,8370,184000000,3.23,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.5775838306482157,0.7622460834296598,4.925973573769796,0.19954977357658266,0.0008765210737438336,-0.00237195576494396,-0.9798844285946128,-0.08330440608308784,-0.03501988049745749,-0.0013295531387766664,-0.0009594381026545307,-0.000110254092788864,0.00831248162285192,8370,374000000,3.13,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,1.584232945160345,0.7713802219380046,4.925861830438013,0.20007833822791432,0.0007981999734734566,-0.0022958618300484086,-0.9797768881062747,-0.040861575393735465,-0.0374250185510925,8.660277444317033e-05,-0.0011526239518389048,-0.0012215389119774045,0.005656191751768347,8370,601000000,3.04,0,2,4
-0.14280287947149173,0.6847164547362532,5.0,1.5850142610318534,0.7776130823147839,4.92594207300651,0.2004175213433652,0.0006838194334953365,-0.002226628955549439,-0.9797078093253409,-0.007343522265100008,-0.04000772800577332,0.0013215550236628038,-0.0013411921599981724,-0.0015159440408751834,0.004418796515892609,8370,855000000,2.99,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,1.580772776463636,0.7830256926321167,4.926228236612614,0.20067188614163423,0.0005415981636378987,-0.002155368970364883,-0.97965598817564,0.026688451233046945,-0.04278125769184311,0.0025031114494331007,-0.0011323272815388918,-0.0016011039178920328,0.0019393943262002722,8371,36000000,2.95,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,1.570225518235473,0.7872401774941018,4.9267523791118,0.2006691277422915,0.0003773909544844676,-0.002072238470182218,-0.9796568095894286,0.059957889570715975,-0.04620838179054256,0.003622539849729757,-0.0012686470540757,-0.0015835690078347398,-0.001783559389423317,8371,170000000,2.92,0,2,4
-0.20285454502857725,0.867589415443657,5.0,1.5543994099833243,0.7899246578600371,4.927459580796391,0.20032153591497326,0.0002125329611317306,-0.001987579990171593,-0.9797281697512781,0.08768628221231338,-0.05002147599883896,0.0045147975269860426,-0.0012092663382645696,-0.0015821064607735025,-0.005604613670584513,8371,306000000,2.91,0,2,4
-0.20285454502857725,0.867589415443657,5.0,1.5366157348954141,0.7913970027654017,4.928217673678364,0.19973613328524847,6.593946273183895e-05,-0.0019032822774322686,-0.9798478709620271,0.10781329369319763,-0.053722999103953416,0.00520622361509391,-0.001350216837181506,-0.0015346739019150846,-0.0088596470959601,8371,463000000,2.95,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,1.5186542232649876,0.7922051987070661,4.928968320006867,0.19902498326688756,-5.561134469160133e-05,-0.0018310506190208696,-0.9799927041547931,0.12228066463536758,-0.05695013621891433,0.005692802313917814,-0.0013329494549907395,-0.0014266879134083865,-0.011835218901978806,8371,629000000,3.02,0,2,4
-0.24793242780967706,0.9881239465359675,5.0,1.4958821834642897,0.7927883613524885,4.929904092789104,0.1979742720697938,-0.00018468073781681318,-0.0017490434187433417,-0.9802056388016646,0.1357157603771932,-0.06015978749605787,0.0061095466838417874,-0.001296242896842159,-0.0012961969332536682,-0.014742070834472543,8371,825000000,3.1,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,1.4647339817325462,0.7932160753195244,4.931157653882911,0.19635123123687065,-0.00032621715727360924,-0.0016451944016719626,-0.980532192694106,0.14865286985353546,-0.06397094050461662,0.006447405074067302,-0.0012455965247681888,-0.001022275250761595,-0.018092123536916915,8371,985000000,3.22,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,1.4277642219495907,0.7937064576616115,4.932614987597224,0.19420809521111093,-0.00046591007840089964,-0.0015120385076454813,-0.9809590778528032,0.15917568062654885,-0.06855797169539812,0.006711900415987106,-0.0015390899307021755,-0.0009173659861971828,-0.021243591254460625,8372,149000000,3.41,0,2,4
-0.3231005278418917,1.1664975446366894,5.0,1.3922464652723736,0.7944454963066966,4.933973750254429,0.19200665093293878,-0.0005797918994098765,-0.0013821045105052265,-0.9813924799110658,0.1645903754747894,-0.07268171400092996,0.006713789145713038,-0.0013484688338394335,-0.0007481279453713796,-0.022671750230074394,8372,312000000,3.67,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,1.3576043134041595,0.796793568315196,4.93531340144288,0.19003103733715698,-0.0006642562023374328,-0.0012709994509853843,-0.9817770358755888,0.14724262746126202,-0.07869845179075492,0.006461132447155957,-0.0013847820582668646,-0.00040293593883689027,-0.017567969553056173,8372,462000000,3.94,0,2,4
-0.37822957332913054,1.2835829643978252,5.0,1.328808658587629,0.8032469393131979,4.936480848314244,0.18911560170537556,-0.000672851768269296,-0.001100313311349122,-0.9819539835311676,0.09975225131149386,-0.08766555791113204,0.005218191178443239,-0.0016038519333960721,0.0006189928285493806,-0.004005338973911421,8372,614000000,4.19,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,1.3083140275358232,0.8172437532941503,4.937381561752175,0.1894937141617694,-0.0005255712674684004,-0.0008520480079832952,-0.9818814236363842,0.03063022593598933,-0.09895174321677037,0.0032041582058931544,-0.0021510185888473643,0.002374041173425212,0.008887423155101715,8372,775000000,4.32,0,2,4
