x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.2980684325925623,0.7479007196478749,4.963110968298823,-0.7375820011380837,-3.905878198752282e-07,0.0002821191282519124,0.6752575153271411,-0.04396513645211288,0.012528001175104145,-0.000712449793525157,-0.0011332824556120613,0.0018571912050902029,0.00799722365627531,26255,519000000,6.62,0,2,3
0.0,0.0,5.0,-0.2976973732083264,0.7696129967634046,4.962746835943439,-0.7381840098249374,-9.900215676776389e-05,-1.702130567873034e-05,0.6745994052381196,-0.1167107321795418,0.005861975600364979,-0.002055153712035396,-0.0008750857034556248,0.0023547203454654664,0.00645026120764669,26255,803000000,6.48,0,2,3
0.0,0.0,5.0,-0.30064404296722447,0.8115297785917747,4.9619777412827775,-0.7388237928852848,-0.00023821023742499802,-0.0003285219383790811,0.6738985371669985,-0.1780231783670528,0.0007822373969117145,-0.0034980290025733093,-0.0006713933146329509,0.002318564702363801,0.007850551446608733,26256,54000000,6.39,0,2,3
0.0,0.0,5.0,-0.306661405893505,0.8720611687203013,4.9608069421370535,-0.7397379451849608,-0.000400886429266531,-0.0006382759108667596,0.6728946458008598,-0.21826391318465072,-0.002269295361009899,-0.004547834330767021,-0.0005072619501333975,0.0022507999346998986,0.010153929724765476,26256,314000000,6.27,0,2,3
0.011880000000000134,0.0,5.0,-0.31238370131397136,0.9254657714644318,4.959770711283396,-0.7406022202066899,-0.000539602038995791,-0.0008456593877998172,0.6719429626945733,-0.2170902381782521,-0.0015235686713711985,-0.004588075117334216,0.0005728635471768939,0.0012852663644480344,0.010978582758980338,26256,572000000,6.08,0,2,3
0.026595000000000202,0.0,5.0,-0.3164930555107547,0.970402893636302,4.958921892120412,-0.7414798555772387,-0.0006025287778770685,-0.0008029024195717954,0.670974378109875,-0.16118566567079678,0.003965318405889555,-0.0033053920879995875,0.0007097419768342661,-0.0007607518966779026,0.010631570512487087,26256,832000000,5.9,0,2,3
0.04704000000000026,0.0,5.0,-0.31802377589483916,1.003748878248136,4.958306070537347,-0.7423598994180817,-0.00054625746991143,-0.0006083645382255915,0.6700008292766065,-0.09929058211909512,0.00970275000876471,-0.00202188715364433,0.0007508256487653853,-0.0017165328472401598,0.009687795318313874,26257,88000000,5.71,0,2,3
0.1047600000000004,0.0,5.0,-0.31682286341031235,1.0226081305391184,4.957944183930016,-0.7431827764633353,-0.0004585371875665551,-0.0003829508219181463,0.6690881884031158,-0.047690545624494866,0.014190341947018171,-0.0009881572318912895,0.0005874483406387299,-0.001727242693050357,0.009336533730675,26257,305000000,5.53,0,2,3
0.14185500000000045,0.0,5.0,-0.31398523957919267,1.0291359272540315,4.957840955895584,-0.7438698578970155,-0.0003799760420064622,-0.00020811702135509094,0.6683243574925177,-0.011326580979940938,0.01749948560435685,-9.874559623285496e-05,0.000661900963905282,-0.0015634046235390997,0.009447712818655418,26257,558000000,5.36,0,2,3
0.18432000000000054,0.0,5.0,-0.30818990643791766,1.0271047018574921,4.957909782710064,-0.7448196072578703,-0.00032491814748413373,5.478380976106813e-06,0.6672657993951256,0.027468027371402765,0.021863119815060443,0.00047453506609771226,0.0006451946717334067,-0.0012990466530027334,0.011234646535740467,26257,994000000,5.22,0,2,3
0.28500000000000064,0.0,5.0,-0.30143371746426983,1.0177187512757608,4.958054154482088,-0.7457945696998081,-0.00028154622280018046,0.0001608326915186682,0.6661759187113023,0.054402911221513375,0.02525173252248194,0.0007286959457288655,0.0006682908804123144,-0.0011290520774309698,0.013052030863036634,26258,340000000,5.03,0,2,3
0.3430350000000007,0.0,5.0,-0.29392673721515583,1.0041496604813815,4.958252151055516,-0.7468089708355907,-0.00025672228554119147,0.00029272390126819386,0.665038502258231,0.07425060843646225,0.02843489829594813,0.000998858175640667,0.0006928203220013529,-0.0009808897289076413,0.014617085344070802,26258,613000000,4.85,0,2,3
0.4060800000000008,0.0,5.0,-0.2851336121230338,0.9868842382827594,4.9584965781038575,-0.7479474682383126,-0.00024612681334079884,0.00041798060749078834,0.6637577490844849,0.08967359125296827,0.032364707181064656,0.0011285220336334162,0.0008577941628118424,-0.0008825688496472139,0.016336210137524176,26258,873000000,4.68,0,2,3
0.4740450000000009,0.0,5.0,-0.273066444971202,0.962926065699518,4.9588275983163,-0.7494344184806614,-0.00025437905501604185,0.000574537648053097,0.6620782866053985,0.10329494138230073,0.037291431080726446,0.0012556501206432253,0.0007467300179087033,-0.0008164446796854463,0.018210886264569126,26259,160000000,4.48,0,2,3
0.624375000000001,0.0,5.0,-0.26035737769364486,0.9383147662873639,4.9591678906270795,-0.7509518566208077,-0.00026128827571933336,0.0006962907477289343,0.6603565369899759,0.11260402668358953,0.04182560718200416,0.0013007629707787538,0.0009080473262201849,-0.0006582370190244546,0.01996610390051501,26259,458000000,4.23,0,2,3
0.7065600000000011,0.0,5.0,-0.24619419006493964,0.9120319710227243,4.959496381510468,-0.7526041912342767,-0.0003011099515185184,0.0008213102081142999,0.6584726008870372,0.11933959256586484,0.046780788217251505,0.0011643898788757025,0.0012516521223915333,-0.0004905420041723119,0.022002042896929197,26259,721000000,3.97,0,2,3
0.7933050000000011,0.0,5.0,-0.2275004758891045,0.8799856186954684,4.9598728563311845,-0.7547668268717461,-0.00039211641056832643,0.0009698867264425022,0.6559923342680262,0.12500600680613644,0.0541458600572993,0.00110364011649442,0.001170200016531453,-0.0003530496940129524,0.024770120580797084,26259,946000000,3.7,0,2,3
0.8845200000000012,0.0,5.0,-0.20346201229596214,0.8439407837289928,4.960263880975181,-0.7572859570834184,-0.00048674601462359875,0.0011106092740076335,0.6530823139770429,0.1054228798416984,0.061661474187746514,0.0007909495493960691,0.0008879120969140786,-0.00017765648294698622,0.018976170576934237,26260,217000000,3.35,0,2,3
