x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.6635118587039889,-0.1295659366256254,4.962536772614517,-0.9995581581359365,0.00025868123497160616,-0.001267700126249403,-0.02969536199985562,-0.18656751941909633,-0.0062033944203851304,-0.0030106125427506974,0.0005491164188242692,-0.0013580448580796656,0.012212634010211332,36631,86000000,5.17,0,2,4
0.0,0.0,5.0,-0.711496490146838,-0.13355829277897377,4.961898488221186,-0.9995025046568387,0.00016603330310737617,-0.0009807520077517514,-0.0315238599024214,-0.1183966524361427,-0.0008042153943796723,-0.0017166594085104424,0.0005867385709734663,-0.0020261848703739815,0.010513556935620727,36631,419000000,4.95,0,2,4
0.0,0.0,5.0,-0.7386822463728572,-0.13496087071487778,4.961599134594381,-0.9994547187397154,8.142355502813902e-05,-0.0006925035945482276,-0.03301180088835759,-0.06651341991568802,0.002766766877665879,-0.0006633623043178239,0.00044325944941192574,-0.0017798367366594903,0.009486707767791813,36631,712000000,4.75,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.7515003076612031,-0.13470302678878543,4.961543569240893,-0.9994112422971162,2.7377884807915472e-05,-0.00047266066485796574,-0.03430662636404164,-0.027415920826285967,0.004974312868864975,6.959772676737388e-05,0.00016201464205778393,-0.0014260378748076619,0.009034967479237821,36631,993000000,4.6,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.7544523850838233,-0.13312621834333316,4.961651480453992,-0.999364476048557,-1.3951493735332216e-05,-0.0002833786285525719,-0.03564496477907941,0.006105313214901378,0.007050294581542706,0.0005959951242646529,0.00046616824249667843,-0.0011815786479019152,0.008983992211142322,36632,330000000,4.47,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.7498059477207805,-0.13061915174600897,4.961856241959568,-0.9993216222524914,-8.214971879526368e-05,-0.00014432573474779066,-0.036827540240351286,0.029148438936361126,0.009997272070576163,0.0009656659341999177,0.0007095346632013388,-0.0009838838991527155,0.009268286885344423,36632,674000000,4.35,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.7380544653144382,-0.12590414231774177,4.962198182614366,-0.9992676563308168,-0.000202471103691713,-2.05912551436432e-05,-0.03826368503645006,0.0495471487822648,0.015401989882101341,0.0012582393476405014,0.0010633089118528005,-0.0007723135297510453,0.01018194589050836,36632,989000000,4.24,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.7224995463983942,-0.11960745616031492,4.962573099551055,-0.9992088662646177,-0.0003362610353257105,7.12494374620524e-05,-0.039768372234868066,0.06333470605130109,0.021039602998947037,0.001382329182908418,0.0008077881773260742,-0.0006179004685691325,0.011380120668036398,36633,304000000,4.11,0,2,4
-0.10781122113602892,0.5616251059963305,5.0,-0.7025233615781642,-0.11051376072602913,4.963012860952039,-0.9991352161804232,-0.0004676831744956168,0.00014676661884274967,-0.041576189340851666,0.07320380942738898,0.028358560065940723,0.0014307130502994423,0.0011159794212289853,-0.0005099064821934007,0.012891362712252885,36633,623000000,3.99,0,2,4
-0.12480310003259198,0.6232768136895412,5.0,-0.6834468453122061,-0.10066767420763119,4.963395749597216,-0.9990603815670756,-0.0006032875374416388,0.00020131144309667347,-0.043335314708668804,0.07865633238155693,0.034748280848320504,0.001419228872239898,0.0010358155691392312,-0.0004005667534556778,0.014373271642398322,36634,14000000,3.84,0,2,4
-0.16181119526917875,0.7459267385199392,5.0,-0.6604150909897821,-0.08688672348310802,4.96385969198897,-0.9989583619619185,-0.0007541744585147087,0.0002407459855034069,-0.045624163867593825,0.08185915299912606,0.04276401148527732,0.001410980787646014,0.0011186793017259333,-0.0002606221272571929,0.016013076856324915,36634,334000000,3.7,0,2,4
-0.18182839742572066,0.8068902424093126,5.0,-0.6332006083140925,-0.0671986807220418,4.964381058964287,-0.9988209244923674,-0.0009527555789106835,0.00026813373239619663,-0.048536390031819476,0.0739027526226692,0.05188715226531474,0.0013406187413539516,0.001129789006881765,-0.00018015631297885193,0.015599136895616539,36634,623000000,3.51,0,2,4
-0.22488940115985745,0.9280065821559788,5.0,-0.618768395775799,-0.052554806609655454,4.964741514291371,-0.9987344393155722,-0.0010714598543510273,0.0002676596976160156,-0.0502822041787801,0.045084250385605346,0.05700850718212523,0.0010876478945182832,0.0007680410874399968,0.0006519740054500289,0.009332165700470796,36634,936000000,3.27,0,2,4
-0.2719827807983455,1.0479235961347382,5.0,-0.6249242512100888,-0.03532194846800614,4.964799773999201,-0.9987504810327695,-0.001192846845245775,-2.784476560974353e-05,-0.049960514187545546,-0.06711617643219539,0.06181992912327452,-0.000880419607351501,0.001258846430118865,0.0025765155669432716,-0.010635679973347578,36635,245000000,3.14,0,2,4
-0.2970393047101876,1.1073875063133007,5.0,-0.6612778053205758,-0.019311814255095434,4.964318583364888,-0.9988671113925631,-0.0013639916938416607,-0.0004313629079245399,-0.047565189277215925,-0.1567637977854028,0.06826202791548296,-0.002641431128847474,0.0013971231510367943,0.002641131573000166,-0.020781203238584567,36635,529000000,3.24,0,2,4
-0.35016465716835876,1.2252354754156587,5.0,-0.7352866933697361,6.380165401847192e-05,4.963171118237424,-0.9990749222398263,-0.0015921927920783878,-0.000895668801986111,-0.042964665144682446,-0.23537544333169516,0.07545787719187366,-0.004731389891095382,0.0014277950981522736,0.002637212196532346,-0.03125313996861223,36635,827000000,3.54,0,2,4
-0.40729282563855174,1.3415215836101098,5.0,-0.8453901075029869,0.024610925857250505,4.961198146457175,-0.9993499515446824,-0.0018145300844480531,-0.0014037215435647277,-0.03597792926283461,-0.25407431928841157,0.08293168334617318,-0.005489977559280074,0.0008169235798050067,0.0020483637854340486,-0.03208705602446571,36636,89000000,4.07,0,2,4
-0.46840284958794687,1.456098062357568,5.0,-0.9105857709932752,0.042486532169564675,4.960109574057496,-0.9994876477755219,-0.001918064674446667,-0.0016077581511102284,-0.03190890292357823,-0.2284473931678829,0.08864959211136615,-0.004860714930292935,0.0011259858069934126,0.0004449958680652344,-0.0296353477097,36636,396000000,4.86,0,2,4
-0.5004430187200422,1.5126986430795495,5.0,-0.9665706416001785,0.0652830173264224,4.959205662014887,-0.9996021359403608,-0.0020670175170290424,-0.001472266148989543,-0.028091452337658585,-0.16447404726585352,0.09779589906558475,-0.003539383719581251,0.0008540602038920042,-0.0016966538282758847,-0.026145320953219198,36636,661000000,5.31,0,2,4
-0.5674745400066574,1.6244307361341979,5.0,-1.0081788002642913,0.09402980796254327,4.958604698097131,-0.9997008499875204,-0.00218694402306045,-0.0011858816345549663,-0.024331491832974506,-0.10671716078666175,0.10771727739309081,-0.0021423664755288677,0.0005951370781076548,-0.0018807462652148388,-0.022666962649964262,36636,952000000,5.75,0,2,4
-0.6024571693927263,1.6795245500406104,5.0,-1.0316916246372798,0.12204924478444336,4.9583593801015065,-0.9997615290502924,-0.002272358113068883,-0.0009523192089418609,-0.021698260477549358,-0.06723231815482725,0.11572974846382764,-0.0011980026419488574,0.0009245846285921289,-0.0016701881577319,-0.016820360360725317,36637,230000000,6.17,0,2,4
-0.6753316260889739,1.7880730419968338,5.0,-1.0469268723854839,0.15512655883287124,4.958309248411978,-0.9997969984644235,-0.002396745844012536,-0.0007313795876332388,-0.01999206229449796,-0.0343777058232901,0.12433829380399944,-0.0005335516629843248,0.0008409000031406322,-0.0014928459449947695,-0.006649201895925216,36637,521000000,6.48,0,2,4
-0.7132125248877181,1.8414897076674175,5.0,-1.0544473949825441,0.19341019779671384,4.958427568606149,-0.999800931902611,-0.0025190688544819884,-0.0005242828776021776,-0.019785752101978304,-0.008171660797357955,0.13248969511984193,4.1920265824663705e-05,0.0009050901724094729,-0.0012862199014307407,0.003681824432533176,36637,891000000,6.68,0,2,4
-0.7918315053403964,1.9465125635026175,5.0,-1.055619083879214,0.2315327470220442,4.958725849212661,-0.9997798015702071,-0.0026272879207238273,-0.00036318472177591585,-0.020816191469069267,0.009181916525264455,0.13945596790732157,0.0005760174584875003,0.0006217224495230766,-0.0011515793858052348,0.011287213419564068,36638,133000000,6.73,0,2,4
-0.8325563702020884,1.99808054193334,5.0,-1.0519749932194595,0.2804015436328612,4.959231871403987,-0.9997226088187858,-0.002736304674910045,-0.0001921413162096451,-0.02339190319323109,0.022969449458268752,0.14655490494513432,0.000856614078545308,0.0007274952395164291,-0.0008789394826180796,0.018428348630550317,36638,423000000,6.65,0,2,4
-0.916800870643431,2.099233938543985,5.0,-1.046550976088239,0.32249622019893637,4.959731102897394,-0.9996525371031693,-0.002824687645349712,-9.815689588115904e-05,-0.026207185429315716,0.029663005690452916,0.15149830784920415,0.0010426666679180777,0.0005202286274652579,-0.0006418321845558239,0.021881772045162506,36638,735000000,6.41,0,2,4
-1.00471911316775,2.1976163015816503,5.0,-1.040552061469997,0.36279843839441694,4.960249189723364,-0.9995691879053953,-0.002889159103556871,-3.5560674214061335e-05,-0.02920770592259936,0.03273880655232568,0.15537247287411388,0.0011480529241129653,0.0005554103609028971,-0.0004653774055896065,0.02382192269578809,36639,93000000,6.14,0,2,4
-1.0500346370229905,2.245720509599518,5.0,-1.0340677073346223,0.4073736678698026,4.960828380172276,-0.9994645754997389,-0.002958976203000889,4.084473516880339e-06,-0.03258537654030852,0.032528708230695855,0.15950359027605127,0.0011380422253127326,0.00042605593080224935,-0.0002993634097947506,0.024148519514710642,36639,516000000,5.95,0,2,4
-1.096242274468954,2.293074589152906,5.0,-1.0291672836450625,0.44652537354148353,4.96133292986798,-0.999366563931197,-0.0030028994737711697,2.4224291391070768e-05,-0.03546058240196154,0.030370672851523443,0.1629871821610545,0.0011098166203754403,0.00018306568705384052,-0.00019285125603119013,0.023682216669840273,36639,775000000,5.55,0,2,4
-1.1912949255115115,2.385456099898427,5.0,-1.0238149639858656,0.503208614264221,4.962020459670597,-0.9992212695377922,-0.003027637382522198,2.9061355138089873e-05,-0.039340654170974654,0.025880421474483495,0.1668536783735729,0.0009411190075814934,0.00013131571705571332,-4.5857094477241844e-05,0.02167465409002034,36640,44000000,5.28,0,2,4
-1.2897949114195773,2.4746087322711814,5.0,-1.0265779946275853,0.5705927316887702,4.962688026132846,-0.999164347549591,-0.0031109752726580916,-0.00016890807311089446,-0.040754139528586586,-0.03788839458766527,0.16963086689166737,-2.0375033178892756e-05,0.0008933890228490782,0.0029608637987621478,-0.02338577432965394,36640,353000000,4.96,0,2,4
