x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.26256558468118185,-1.3452344221224977,4.944805729434943,-0.7800531465095476,-0.00024349063352867734,0.0007204595529859816,-0.6257128017476531,0.17176524479038668,0.0017959829773527304,0.004266868307398086,0.00027989402724415413,-0.0005995289598104137,0.011543527398316655,29006,7000000,5.26,0,2,3
0.0,0.0,5.0,-0.25186597671802813,-1.2941709099360446,4.946116874130631,-0.7789824427030909,-0.0003160501897086635,0.0007672068991424607,-0.6270451861438513,0.17531713888893877,0.0017886018335515387,0.003934235849284895,1.4919048041406313e-05,-0.0004493407629979629,0.01121700170187978,29006,335000000,5.1,0,2,3
0.0,0.0,5.0,-0.2419077892907855,-1.2460621457487913,4.9472471030631615,-0.7780119942262528,-0.0003507126167927971,0.0008056047259317107,-0.6282488080703178,0.17308365474812049,0.001398889226085343,0.00358714861583805,1.1571228686335644e-05,-0.0003080863024251812,0.01076019389074645,29006,664000000,4.93,0,2,3
0.0,0.0,5.0,-0.23004362141695547,-1.19025382708011,4.948523799091643,-0.7768530395558331,-0.000340515260794076,0.0008264774926934379,-0.6296813129807604,0.12662465918269272,-0.0024607720118158937,0.002710784272256556,-0.0003118928134426824,0.0005245187310265464,0.00945137153394171,29006,969000000,4.78,0,2,3
0.002985000000000067,0.0,5.0,-0.223663821572712,-1.1659838252877306,4.949135589270003,-0.7761095089422893,-0.00023763591215265206,0.0007785808716861468,-0.6305976272317854,0.06350721672907368,-0.007204208844646169,0.0016402008748079545,-0.0009091939659811032,0.001487419513068744,0.008852346127241617,29007,265000000,4.6,0,2,3
0.026595000000000202,0.0,5.0,-0.2195082999871772,-1.1628024391036762,4.949388258400188,-0.7752107635523481,9.685945697679517e-05,0.0005741256854729949,-0.6317024086312543,-0.032049444155622095,-0.013504893369225121,-9.621850432499281e-05,-0.0007058211281218973,0.0026040961074613733,0.009318386764789466,29007,566000000,4.5,0,2,3
0.07312500000000033,0.0,5.0,-0.21932737063032523,-1.190911413865168,4.948985434218553,-0.7740507731135671,0.0004575126705976278,0.00030289200403379345,-0.6331232894001604,-0.11467292088117438,-0.018301698127272885,-0.0021117044334715237,-0.000514872368739816,0.002256180277981912,0.011461067424534122,29007,850000000,4.36,0,2,3
0.1047600000000004,0.0,5.0,-0.22188998057911086,-1.2340763725833523,4.948123663760934,-0.7728609195168658,0.0007131361612932692,0.00011283719712619294,-0.634575037161191,-0.1666699493506935,-0.021404125350745686,-0.0038195784628667706,-0.0005781342906630016,0.0019801325379376067,0.014214651582733495,29008,129000000,4.15,0,2,3
0.18432000000000054,0.0,5.0,-0.2258104599402169,-1.2891370984377672,4.946829144977753,-0.7714267943426479,0.0009315361308081609,-5.396610009288268e-05,-0.6363173974506141,-0.17722456825322797,-0.022234162518114976,-0.004485571611508962,-9.255374422423301e-05,0.0013911003634348162,0.013929438318882603,29008,363000000,3.92,0,2,3
0.2320650000000006,0.0,5.0,-0.22801350152212713,-1.3297880313048553,4.945897837407648,-0.7703934658557839,0.0010074790484278253,-0.0001373242286506857,-0.6375679366896801,-0.12883560403612454,-0.020215702149154358,-0.0031091764942594896,0.00011419964067727051,-0.00010832029140317445,0.011325067316647619,29008,652000000,3.63,0,2,3
0.3430350000000007,0.0,5.0,-0.22774508081599085,-1.3534351560582902,4.945393305597475,-0.7695906555733487,0.000918856145022542,-5.346149365683875e-05,-0.6385369023787402,-0.06831591463427716,-0.01891714347580984,-0.001509258370113226,0.0002555109404056566,-0.0014853223774480284,0.009800193492992548,29008,920000000,3.42,0,2,3
0.4060800000000008,0.0,5.0,-0.2231689528324025,-1.3645072436122072,4.945256907372747,-0.7686300463872143,0.000735487560960801,0.00015234623303351358,-0.6396931198937984,0.004248430745629844,-0.020327839252668983,0.00040706859832805975,-0.00029353755053307395,-0.0015896863487796509,0.007793383429088863,29009,182000000,3.25,0,2,3
