x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.27818814764890754,-0.12846295613696915,4.960406142067148,-0.11832907120147196,0.00011512793951171769,0.0008239501669485136,-0.9929740876580198,0.009858418523705654,-0.004963731000634776,0.0011824653795201037,0.001271834992166987,-0.00042893734644167125,-0.008830052593111759,17121,230000000,4.08,0,2,2
0.0,0.0,5.0,0.27495994353378256,-0.12630340472610832,4.960773652664064,-0.11945005046006507,3.937157173529557e-05,0.0006481946370518252,-0.9928399990626282,0.017543918659510487,-0.005298895728360942,0.001600033564521328,0.0013057803471383522,-0.00041501231180518516,-0.008578053348173853,17121,468000000,4.0,0,2,2
0.0,0.0,5.0,0.27006566020384787,-0.12364701713694307,4.961238578249104,-0.12055223530808246,-2.5994699093486546e-05,0.0005000036578286552,-0.9927068589885145,0.02338489807234822,-0.005554402805527414,0.0019062232773724504,0.0011950014595640823,-0.0002929885852154257,-0.008520711708115414,17121,666000000,3.9,0,2,2
0.0,0.0,5.0,0.2654508987259801,-0.12134594103484002,4.961634947509924,-0.12139740057910581,-6.0896313638049676e-05,0.00039300242424093187,-0.9926039053788622,0.02452360186517473,-0.005568784818949943,0.00200647232876437,0.0012837208601013117,5.620085863355939e-06,-0.00845509330247296,17121,899000000,3.81,0,2,2
0.0,0.0,5.0,0.2665514987828297,-0.12072150111323135,4.962018892950093,-0.12225681888980716,9.468742259207056e-05,0.00018207756800833093,-0.9924984776396364,-0.03148383310561627,-0.0024972795202463827,0.0013659815237799505,0.0019854266383845243,0.002492192447789421,-0.007481018974431208,17122,99000000,3.73,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,0.2846385296603164,-0.12522730720142325,4.962033064572225,-0.12310892086909281,0.0003852031963855674,-0.0001032097466444788,-0.9923930847041877,-0.11761526525980641,0.0018050265980422812,-0.0011627014771753974,0.0018647506863089802,0.0026996881615559687,-0.006980534044487285,17122,323000000,3.66,0,2,2
-0.009160726391858276,0.14123938972314432,5.179278617806867,0.3244141247887104,-0.13626433588261497,4.961506996550843,-0.12400794328291587,0.000687372637056826,-0.00035668693564036585,-0.9922809230737174,-0.19268660843411603,0.004805457106394472,-0.0021350585045594793,0.0014548678336723242,0.0024751427645242075,-0.007008156853771652,17122,556000000,3.57,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,0.3795215145001642,-0.1516938657843845,4.961514186791945,-0.1249184675519196,0.000965427344501227,-0.0005511118452053227,-0.9921663876035393,-0.23159544604513815,0.004387659490679459,0.0025485508112042935,0.0007803792300364876,0.0021026341755714384,-0.006947687188585405,17122,743000000,3.46,0,2,2
-0.05704419012769257,0.3513696907347439,5.445041867912629,0.43538384661559754,-0.16657194421727023,4.963648317963021,-0.12576799955977247,0.00116081762143486,-0.0006483335352126324,-0.992058789816818,-0.20640288900953632,-0.0007077899162691759,0.013184095069111204,-8.769796266960839e-05,0.0004982469420156121,-0.005951031744189095,17122,943000000,3.33,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,0.47106361163911276,-0.17504306516014634,4.967495882049941,-0.12628747115690536,0.001101917842093797,-0.0006300145368864778,-0.9919928747161173,-0.16333630146140204,-0.00614675306444359,0.024102544585437348,-8.129251867217135e-05,-0.0012482647775868827,-0.0046033054786676075,17123,154000000,3.21,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.5011312488161188,-0.18053064025928497,4.97501507673042,-0.12664520060995482,0.000952462824675019,-0.0006126500414153189,-0.9919474334040885,-0.11728774388937153,-0.013566791513918755,0.04266728994067412,0.00019357784566409464,-0.0014287034105109342,-0.0023877556259321864,17123,360000000,3.14,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,0.5208039516591016,-0.18208616207655812,4.985528684418486,-0.12681630823669127,0.0008116449272252825,-0.0006338795608009735,-0.9919256844111008,-0.08008780971381749,-0.020224842193108668,0.06096691481479599,0.00043845456048074993,-0.0013125873692843015,-0.0013266738960737712,17123,526000000,3.08,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.5350617000782775,-0.1803243031264008,5.001401875515253,-0.12695546239957117,0.0006565396217666431,-0.0006734852850583272,-0.9919079725157001,-0.044150734842315395,-0.027290502087849826,0.08204288278028452,0.0009342766588815721,-0.0013937085554971418,-0.00147166032320456,17123,782000000,3.04,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.5421617928333768,-0.17583334079104132,5.01983356992053,-0.12716513397417256,0.0004931884367530356,-0.0007741226079342874,-0.9918811351168466,-0.015716496034163703,-0.033329765967986015,0.10093182670496377,0.0013384257727011573,-0.0014137134257907746,-0.0025877692223730264,17124,39000000,3.01,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,0.5443940117014526,-0.1696530600626598,5.039634398257256,-0.1275124354688717,0.00033027990345787725,-0.0008770184784378731,-0.9918365291491187,0.006984105910868284,-0.03858379386116911,0.11789221932616448,0.0015031196994641505,-0.001629187852358882,-0.00476627856187406,17124,259000000,2.98,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,0.542836170671803,-0.1605810378100865,5.065130829759261,-0.128162575052384,0.00011717509739057641,-0.0010370389730046858,-0.9917526229741502,0.02922416083540912,-0.04433449194165287,0.1360623424591814,0.001953910668817116,-0.0019633174133559805,-0.007917047241789987,17124,473000000,2.93,0,2,2
-0.3760011786149793,0.8835980399786463,6.101793962904205,0.5353699584953701,-0.14559377077749203,5.103562310667098,-0.12945687642427123,-0.00020332950884487794,-0.0012479927521360716,-0.9915842467070926,0.05390534259172901,-0.05128599399375272,0.15856658093343487,0.001875841076071083,-0.0022883416022523306,-0.011910833927686326,17124,711000000,2.87,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,0.5261091327225345,-0.13190482324428296,5.136944547368755,-0.1307762692828029,-0.0004435530617598279,-0.0014242817955343455,-0.9914107837191,0.06973609412226216,-0.05579666491719648,0.17440095566564334,0.0022358867681759875,-0.0018506294395592704,-0.014337572793010622,17124,973000000,2.7,0,2,2
-0.4956964335288987,1.006550657604654,6.246979603717467,0.5143445059589906,-0.11657202888457749,5.173368246050512,-0.13233515499460635,-0.0006521167854017559,-0.0016405456405856704,-0.9912034554551616,0.08303314285199251,-0.060012558934995366,0.18903788415484715,0.0026116630351680215,-0.0014793330706197594,-0.01668389595579356,17125,240000000,2.54,0,2,2
-0.6295781545646726,1.1242882091915054,6.3821252979737295,0.49751074493189745,-0.0962361701012528,5.220676223353942,-0.13451263333945607,-0.0008732199826771483,-0.001964948243801198,-0.9909095457897991,0.09650403038746586,-0.06449661416127289,0.20449375952859636,0.002247915449515858,-0.0012850564871769166,-0.019631324357760604,17125,485000000,2.35,0,2,2
-0.7014976530615584,1.1810517807396756,6.445589727654783,0.4765082272064386,-0.07209758307629505,5.275854436468081,-0.13721675036101383,-0.0010535870999693335,-0.002221906678993608,-0.9905379934688501,0.10918992254673428,-0.06881242962623187,0.21986298997857237,0.001911618801386794,-0.0009500663225026074,-0.02232087754237,17125,702000000,2.09,0,2,2
-0.7765410626225826,1.2363417407594561,6.506142932007222,0.45672140049619847,-0.05002434343138109,5.325738743792089,-0.13974592635917493,-0.0011653062851024174,-0.002450613807334362,-0.9901836762031806,0.11578040528678565,-0.07228391486246978,0.23349235221891088,0.0032683210065442836,0.0003980617094612171,-0.02246240237582242,17125,906000000,1.76,0,2,2
-0.854554400282348,1.2901118425052371,6.56366296493606,0.43721305289204687,-0.025529597622204796,5.3837692640272685,-0.14196661443604675,-0.0009451679505568628,-0.00292244220548822,-0.9898666811114856,0.09269150144649305,-0.0754911448198447,0.25006796173325496,0.0040631345655128825,0.005744231020798907,-0.013553669032262405,17126,109000000,1.45,0,2,2
-0.9353780601682047,1.34232114004921,6.618033988749895,0.42935209929213913,-0.003483596957312713,5.445978111150289,-0.1424630631401031,0.00025011844658577413,-0.0035775378937484125,-0.9897936220769055,0.026633620051922734,-0.07877099074677531,0.2681154387371002,0.0030435259986916208,0.011944852758460911,0.0018275685306434752,17126,334000000,1.16,0,2,2
-1.0188472085586238,1.392934146691272,6.669146507442605,0.4343711135887986,0.013905735844098021,5.506495688468662,-0.14192651696207387,0.0013147388741134756,-0.004073261594952588,-0.989867942598752,-0.023039764099150782,-0.08152923158445086,0.2821255452569703,0.0034304007385799196,0.008163426446117228,0.007269982552315923,17126,526000000,1.04,0,2,2
-1.1930389535650132,1.4892574679304111,6.761191063713476,0.44689198047775913,0.027980986005847756,5.563940137919083,-0.14103331731624552,0.0018643785216735313,-0.00450996667869849,-0.9899928220447156,-0.05728871367138768,-0.08382277268489495,0.29244444761663646,0.003589253833524708,0.004266695759724826,0.010561637645878363,17126,698000000,1.07,0,2,2
-1.2834094677117545,1.5349252908769102,6.801937735804838,0.46920671573549527,0.04342604571465983,5.635152399633943,-0.13942583094159455,0.0022431119996707202,-0.004968699283650118,-0.9902175105209114,-0.08561437348660629,-0.08603859145426099,0.30108213167660797,0.002482766308276041,0.0026003680659414385,0.01566045448271325,17126,921000000,1.14,0,2,2
-1.3757221733659124,1.5789120338486013,6.839055545102902,0.4990406450900624,0.05924980169991947,5.714400706894764,-0.1372635744828915,0.0023462366102649053,-0.005267979773557193,-0.9905177710082004,-0.1003798794915528,-0.08784826943598474,0.30806145791083905,0.0016275548546218488,-0.0014798721736042353,0.015881575563980732,17127,157000000,1.29,0,2,2
-1.4697924233383954,1.6212112739117432,6.872469741279474,0.527404658731841,0.07410973670535669,5.788725278741812,-0.1356498183717028,0.0018761044706650531,-0.0054102307307110666,-0.9907402971572215,-0.08930739523905325,-0.08906938901080455,0.31111781989024695,0.0032215665214607725,-0.00871511228979216,0.007904735502961557,17127,373000000,1.57,0,2,2
