x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.7337638066103794,-0.27552715589088994,4.938872742559559,-0.5118643297086805,-0.00043654947883883886,-0.0023370438667496573,-0.8590630102747996,-0.06796848332335456,0.047521105022742996,0.004964494420134283,-0.00014840909301483407,-0.001617635166439868,0.007765509599266807,27934,583000000,8.7,0,2,3
0.0,0.0,5.0,0.7289446130897476,-0.29301999184317906,4.940367851975015,-0.5108260510801128,-0.0005921594977925667,-0.0022290151959615673,-0.8596810026842998,-0.035015874203446457,0.049056827246122946,0.005893156669127588,0.00018379257937795046,-0.0013748963169746276,0.010966362333419966,27934,867000000,8.59,0,2,3
0.0,0.0,5.0,0.7210183124702916,-0.3032640940673907,4.94193154585138,-0.5095317081005903,-0.0007294779055284992,-0.0021664673014586524,-0.8604488437562756,-0.010097337020943628,0.04973806712378075,0.006576010996789198,-2.2468207028225606e-05,-0.0011865132933053246,0.014127988015388837,27935,142000000,8.45,0,2,3
0.0,0.0,5.0,0.7104403888417221,-0.30883492112286526,4.943622321727256,-0.507902915095813,-0.0008330617696508577,-0.002094914824432479,-0.8614113687299128,0.010406462247868679,0.04985407493280149,0.006980937401052409,-0.00020598326955223456,-0.0009895729817799293,0.017016751007759012,27935,418000000,8.29,0,2,3
0.0,0.0,5.0,0.6977441661750127,-0.31055311622448994,4.945351693311842,-0.5060321253683486,-0.0009075431906541748,-0.0020172818262688417,-0.8625117941423075,0.02715990630793936,0.049542840705882316,0.007030337733438159,-0.00035660831656514347,-0.0008309832026043296,0.018887851729232352,27935,687000000,8.09,0,2,3
0.002985000000000067,0.0,5.0,0.6809121392369146,-0.308646355263094,4.9473995359294465,-0.5036622004882275,-0.0009666160110370914,-0.0019214706885060475,-0.8638980040509624,0.042362463280315815,0.048611297819900236,0.0071551700204995575,-0.0004734508593173814,-0.0006916276959145762,0.02023118704528315,27935,988000000,7.87,0,2,3
0.026595000000000202,0.0,5.0,0.6652073743035114,-0.30440006725312774,4.949163159692339,-0.5015189502021833,-0.001001759860227166,-0.0018413244236768185,-0.8651441201266117,0.05227406191629055,0.04765021398238488,0.007151316127453716,-0.0003835812407260164,-0.0005689139925380005,0.02104548675561091,27936,382000000,7.59,0,2,3
0.04704000000000026,0.0,5.0,0.6459037488037033,-0.2971655285614511,4.951216443936313,-0.4989180419804016,-0.001027889549833503,-0.0017652943068684748,-0.8666467645849292,0.060489416983372846,0.04594717488658684,0.007101345338035224,-0.00046540107518922014,-0.00036770024678389746,0.0215233834751416,27936,725000000,7.35,0,2,3
0.1047600000000004,0.0,5.0,0.6275130152585653,-0.28884333079074126,4.953091253027946,-0.4965044244358725,-0.0010261454322910352,-0.001700424944845292,-0.8680319188233583,0.0655734962748735,0.043933514882933004,0.006935243416954684,-0.000527928335714023,-0.00024226737593835423,0.021198575450398494,27936,960000000,7.06,0,2,3
0.14185500000000045,0.0,5.0,0.6063531397246819,-0.2780733740975621,4.955179450547436,-0.4938109243722373,-0.0010165948575383435,-0.0016263732131166738,-0.8695671868324515,0.06523530073757676,0.040491598179470956,0.006656930276340019,-0.00039136152736318763,-0.00020599958787670403,0.019471827363304328,27937,202000000,6.79,0,2,3
0.18432000000000054,0.0,5.0,0.5902136538202789,-0.270394582546399,4.956916036099538,-0.4918230408572606,-0.0009665334552276098,-0.0015590276410179307,-0.8706932477789247,0.030942648053305672,0.034221328628926254,0.006297453030408616,-0.0016533804227947257,0.0012079073712811805,0.012314694504311774,27937,489000000,6.51,0,2,3
0.28500000000000064,0.0,5.0,0.586445942801802,-0.2784424688687976,4.958481256002575,-0.49112841978408756,-0.0006096935778993945,-0.0015372425311544556,-0.871085610281519,-0.06336931534025361,0.023284903341635015,0.005499125772017744,-0.0014372182590705052,0.0027463742071631714,0.0022223641508389846,27937,731000000,6.33,0,2,3
0.3430350000000007,0.0,5.0,0.5944343822746674,-0.29962866858566983,4.95961720410472,-0.49108830918669544,-0.0002813533045160719,-0.001557266607025741,-0.8711083562572369,-0.13360834938628435,0.014822069104332699,0.0045856394032869575,-0.0013899855161980668,0.002565139902799274,-0.00034034077600608725,27937,986000000,6.29,0,2,3
0.4740450000000009,0.0,5.0,0.6236658880733119,-0.3532323093054828,4.960970828092898,-0.49088300024792375,0.00019188072936844039,-0.001536668432866611,-0.8712241283960803,-0.21749118684659066,0.0019277129016558082,0.0026813173699954387,-0.001598273445324594,0.0022797368501414894,0.004226330611345475,27938,236000000,6.31,0,2,3
0.5468400000000009,0.0,5.0,0.6650776449466631,-0.4195348424257981,4.961708835970484,-0.48995409238653503,0.0005995645739336392,-0.0015031864621243307,-0.8717467340383147,-0.25533936240259575,-0.007018992819821659,0.001356834951247578,-0.0013441665146274318,0.0019320490309837623,0.009837957441050094,27938,471000000,6.29,0,2,3
0.7065600000000011,0.0,5.0,0.7041033228014332,-0.478354063465652,4.962264856916768,-0.4885048953535288,0.000844735663307379,-0.0014784490662310948,-0.8725594924276828,-0.23446007807363428,-0.010593221220981164,0.0013472019030216112,-0.0003346457674524572,-4.747213102618275e-05,0.013416750607575523,27938,720000000,6.14,0,2,3
0.7933050000000011,0.0,5.0,0.7343231130319219,-0.5221037484915025,4.9627987286344695,-0.4868748805853672,0.0007337131960112287,-0.001346792562358642,-0.873470376412231,-0.17713505648246447,-0.01144208921769238,0.0016422087024411918,-0.0009623442224437895,-0.0019345302462170366,0.015610837908752728,27938,988000000,5.91,0,2,3
0.9801150000000013,0.0,5.0,0.7609079347733448,-0.5574399912383994,4.96343429835655,-0.4846612990975243,0.0005343847024650206,-0.0010645916362952252,-0.8747010953661472,-0.12062862484536827,-0.015018114637672133,0.001934405872168218,-0.0011062688486163097,-0.0020225904563631047,0.017657498574408237,27939,225000000,5.67,0,2,3
1.0800000000000012,0.0,5.0,0.7843053556672416,-0.5823124344161473,4.964219075588754,-0.4818182710337199,0.00036097190078030806,-0.0007294440075715431,-0.8762707865202418,-0.07026518102891968,-0.02226442278288183,0.002087234351422547,-0.0012889266145066358,-0.001512856817953434,0.018329017620999366,27939,519000000,5.36,0,2,3
1.2922800000000014,0.0,5.0,0.7977098291399403,-0.5909972985256644,4.964776239709446,-0.47973136706839115,0.0002864127365902206,-0.0005093625964923262,-0.877415223237084,-0.04377511687400618,-0.028747763292175866,0.002155627421187874,-0.0013435247296911257,-0.0011528992899911827,0.017751502309693024,27939,768000000,4.98,0,2,3
1.4044950000000016,0.0,5.0,0.8094726251768755,-0.5936177424679789,4.965374153661618,-0.47781066689567375,0.0002526097702232613,-0.0003036466919859354,-0.8784627542404412,-0.024249542803820766,-0.03660080496009077,0.002349285030263659,-0.0013952488643553806,-0.0008505827111093822,0.015847083705011755,27940,65000000,4.69,0,2,3
1.6406250000000018,0.0,5.0,0.821920397535209,-0.5911277861331503,4.966024434989384,-0.4760026592655232,0.00026084170729722084,-7.841017288474724e-05,-0.8794437981961091,-0.010915157120770302,-0.047338707739300684,0.002284672743345343,-0.0017857929947240336,-0.0006027397432717407,0.013551957181334728,27940,331000000,4.45,0,2,3
1.7643600000000017,0.0,5.0,0.8342394549620736,-0.5850876360017163,4.9666146974531244,-0.47454015842900155,0.00030713869245113754,0.0001461749175373446,-0.8802337884544623,-0.0035814831481733823,-0.057512205553792106,0.0021907365663370675,-0.0019128538951918017,-0.00039929360013957194,0.012245879497640999,27940,583000000,4.22,0,2,3
1.8917550000000016,0.0,5.0,0.847156654636414,-0.5771723913541318,4.967130405889402,-0.473280739400717,0.00037632232565547877,0.0003515880704458478,-0.8809115032054278,-0.0013178964423212103,-0.06818813253221029,0.0020194582012485313,-0.001869731670467445,-0.0001845589110871515,0.011585624542931328,27940,810000000,4.03,0,2,3
2.1571650000000018,0.0,5.0,0.8647652471395484,-0.5659924285646781,4.9676962214011935,-0.47189762601414337,0.0004842760658166625,0.0005726094687739033,-0.8816530316157847,-0.002303503366442541,-0.08024812548494673,0.001848945587123656,-0.0018092165760208445,7.906836607673995e-06,0.010913630103459582,27941,158000000,3.88,0,2,3
2.2950000000000026,0.0,5.0,0.882246837731541,-0.5553320673463693,4.968157918651911,-0.4707513568226245,0.000581805667790177,0.0007495313728460747,-0.8822654134411843,-0.00528845710601884,-0.09015700574739628,0.0016997719725989034,-0.0019180471554136602,6.424550349493074e-05,0.01120839860959677,27941,462000000,3.73,0,2,3
2.4361350000000024,0.0,5.0,0.9025522792132165,-0.5441348003046211,4.968584737460414,-0.4694639172385717,0.0006950040557418983,0.0009369645182646559,-0.8829508873532375,-0.011616767781638223,-0.10167297265394248,0.0014638581832731418,-0.001907111868604261,0.00017214188403613662,0.013195499286666745,27941,745000000,3.6,0,2,3
2.727945000000002,0.0,5.0,0.9388883044871563,-0.5271301344245439,4.96914792011729,-0.46703999109368066,0.0008860211027154794,0.0012042103025260572,-0.8842349300742238,-0.023560768943796655,-0.11773473932794505,0.0009965745313995468,-0.0017572920114616863,0.00028424094580259407,0.01709179578028852,27942,5000000,3.46,0,2,3
2.878440000000002,0.0,5.0,0.9720165069946348,-0.5142896545428575,4.969473687686139,-0.46474113304151754,0.0010414286654344047,0.0013974654802823092,-0.8854448835336125,-0.03770074565987781,-0.12960338668850838,0.000540866874667284,-0.002069881634270132,0.0007874448783695698,0.02173443790525198,27942,316000000,3.18,0,2,3
3.188160000000002,0.0,5.0,1.0119980266812094,-0.5047457226562707,4.969694859671091,-0.46128786955618145,0.0013488123739741056,0.001602161831623814,-0.8872480573001917,-0.08222748341667474,-0.14413768558310597,-0.00036822211315300923,-0.00340024744218681,0.0023464042897103354,0.04256813190295361,27942,677000000,2.91,0,2,3
3.347205000000003,0.0,5.0,1.0718036640599315,-0.5095799458836092,4.969508465144119,-0.453316078081647,0.0019868880632231993,0.0018704704655164008,-0.8913456607673231,-0.17449383403391652,-0.1610082321892343,-0.002828787917019011,-0.0041065924961003475,0.0035096801184408832,0.07551716407760978,27942,942000000,2.48,0,2,3
3.6732150000000026,0.0,5.0,1.151532306471459,-0.5318285359596547,4.968658112662141,-0.4417761468638506,0.002678150716785102,0.0021529659195914015,-0.8971187370179137,-0.2524131794004184,-0.17361199127434115,-0.005553607298098694,-0.003229178446417791,0.003473953347565839,0.09299669254687615,27943,184000000,1.5,0,2,3
3.8400000000000025,0.0,5.0,1.2894077634750811,-0.5778456952505496,4.966672107213217,-0.42264648900116425,0.0033726085368211305,0.0023820006515545508,-0.9062852183057726,-0.2816274099070044,-0.18237256580914968,-0.007222426522605181,-0.0012682114174822345,0.0015959672737153596,0.0962273268669378,27943,460000000,0.6,0,2,3
4.354395000000002,0.0,5.0,1.4047725695173965,-0.6092447919668513,4.964931489461101,-0.40676188866850405,0.0035532437811877206,0.0025538258867923627,-0.9135237371622058,-0.2638902598639198,-0.18636249344750472,-0.007505945527685051,-0.0009259006674255943,-0.00014254024449655844,0.09954318011295982,27943,725000000,2.63,0,2,3
4.530240000000003,0.0,5.0,1.4852543123337405,-0.624464943198747,4.963624916145914,-0.3947248492542316,0.0035189409139724914,0.002757855014566924,-0.9187884983345114,-0.24473120504892032,-0.18950617255170438,-0.007681897159906212,-0.002131736505361914,-0.000553176630546659,0.1050340142683126,27943,962000000,4.64,0,2,3
4.887960000000002,0.0,5.0,1.570468084469694,-0.6344321943811979,4.962133693678902,-0.3805553068915229,0.003525696109142431,0.003088663129082012,-0.9247462830548279,-0.2337117506399137,-0.19539618540932457,-0.008088633555421356,-0.0017578466554368788,-0.000329165828816258,0.11156476975884289,27944,245000000,6.19,0,2,3
5.069655000000004,0.0,5.0,1.6372716196211847,-0.6385237975703695,4.960905650261395,-0.3691687012333259,0.003528397500722277,0.0033127862817406246,-0.9293497973786983,-0.22993001641652588,-0.19995780870090513,-0.008393687334698138,-0.0020360093458293704,-0.00017133464069729598,0.11180917208548635,27944,487000000,8.02,0,2,3
5.253120000000004,0.0,5.0,1.7237267971110832,-0.640070504805992,4.959249389689231,-0.3545149276903521,0.00358031011690279,0.003636644219877628,-0.9350364282973092,-0.2342206212271158,-0.20779097672334576,-0.00899883968021663,-0.0021312513808879885,0.0001991028554471086,0.11244005654589273,27944,741000000,9.49,0,2,3
5.6250000000000036,0.0,5.0,1.812833196689542,-0.6386034690810163,4.957493652717089,-0.33971520216026496,0.0036591872975060722,0.003932680368316314,-0.9405130120283571,-0.24253667191705489,-0.21394496657077605,-0.009641986250935809,-0.0018799907820721273,0.00045041594773920224,0.11342838406562805,27945,89000000,11.37,0,2,3
5.813235000000003,0.0,5.0,1.8916428440918331,-0.6355298957883982,4.95586183516382,-0.3267615845901133,0.003738626409624602,0.004172110973351558,-0.9450901983402185,-0.25262530480031004,-0.21831776584426854,-0.010431353209518874,-0.002528463960516092,0.0006928390462235257,0.1166286128864158,27945,368000000,13.26,0,2,3
6.193845000000003,0.0,5.0,1.9803562920376818,-0.630880747428133,4.953925826281958,-0.31192841099103924,0.0038866851997376565,0.004493409536169094,-0.9500870325214967,-0.26862828438368075,-0.22234397438206246,-0.011448396188333607,-0.002344341328353039,0.001095049117338931,0.12363565037958324,27945,646000000,14.92,0,2,3
6.386040000000003,0.0,5.0,2.0874537632864776,-0.6244036597692005,4.951462336861121,-0.2937509008608431,0.004083419332072883,0.004851078278729047,-0.955860973661722,-0.289945515681807,-0.22478107615984072,-0.012762736005832009,-0.0028892296768390224,0.0015501231359849044,0.13169301382731646,27945,948000000,16.79,0,2,3
6.579375000000004,0.0,5.0,2.169712973527849,-0.6190714358806946,4.949452129932067,-0.27954443688203406,0.004275837728258144,0.005138067486814538,-0.9601094860913149,-0.3073667326792234,-0.22577789663000591,-0.013923688763344136,-0.0025471180151726003,0.0018455277768225642,0.13733477826463059,27946,236000000,19.05,0,2,3
6.969105000000003,0.0,5.0,2.278875037062653,-0.6116950375278567,4.946642173292651,-0.2605878926076185,0.004520559866952777,0.0054661039334261505,-0.9654240707961442,-0.3302684813674138,-0.22370743599200993,-0.015335961345963118,-0.0022040330350137083,0.0020482227682805387,0.14326617092592642,27946,697000000,20.8,0,2,3
7.165320000000004,0.0,5.0,2.4010130851410563,-0.6033462654695433,4.943326285478538,-0.23942463120491736,0.004790389942252934,0.005801151729902928,-0.97088580418873,-0.3552360919659734,-0.218981869492129,-0.016963129338834072,-0.0025471193112025503,0.0023511815243182355,0.14896012871759012,27947,50000000,23.11,0,2,3
7.362315000000003,0.0,5.0,2.5116241533993984,-0.5956119079895217,4.940121007593813,-0.22026010741691354,0.005055200315607001,0.006110671760229793,-0.9754089346120927,-0.37799312148566167,-0.21399224572661932,-0.018669402430688042,-0.0020128825553911156,0.002624204671519692,0.15315225027734414,27947,297000000,25.68,0,2,3
