x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.9352023115839925,-0.38064483102782465,4.9606917512917175,-0.08127431816952801,0.0010141091472655023,-0.0017923761443892085,-0.996689642856026,-0.21193912910437693,-0.002016841963415858,-0.004164046709808955,-0.0009732101489134948,-6.17917596201778e-05,-0.010851452498172875,33701,925000000,6.2,0,2,2
0.0,0.0,5.0,0.9848720515471832,-0.3873999335877174,4.95980373295515,-0.08276319007167826,0.0009138785949437712,-0.001638275736961807,-0.996567476515104,-0.1466923737482132,-0.008133117433500505,-0.0029505162789627707,-0.0014641779557678092,-0.0014621665400227357,-0.010340982862544479,33702,231000000,5.91,0,2,2
0.0,0.0,5.0,1.01658276718108,-0.38963952164270427,4.959211472772475,-0.08416579129615931,0.0006773348510241134,-0.0014316305002334108,-0.9964505061602917,-0.0832684262854407,-0.01329374232731915,-0.0016919414026798259,-0.0013081436122774903,-0.001910142123051628,-0.00990596763585927,33702,534000000,5.69,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,1.0331388773195351,-0.3877854303591513,4.95890476846091,-0.08564471141554325,0.0004204023227457442,-0.0012406417307231448,-0.9963248804865465,-0.027219962368770678,-0.017103748010895682,-0.0005039989754838714,-0.000973880116816872,-0.0016434083022431878,-0.009938739276549313,33702,833000000,5.48,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,1.0355446182150863,-0.38335655108774175,4.958932958088995,-0.08695489158424835,0.00023750689198546787,-0.0011143511973990751,-0.9962115983271107,0.012191797263995979,-0.01967715389783053,0.001619288324207976,-0.0007400148206215817,-0.0013666237805409764,-0.010670417486835504,33703,157000000,5.26,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,1.0271785832085791,-0.3752781771951617,4.960546461718214,-0.08868846628780597,5.66659756404351e-05,-0.0009920960370318342,-0.9960589181780046,0.04968606773089013,-0.024002405773946984,0.011419159123524671,-0.0008069176033131953,-0.0012254256603227986,-0.01278324243685347,33703,536000000,5.08,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,1.0092237714801626,-0.36382011930658076,4.966474485558624,-0.09075392866076898,-9.461989680795867e-05,-0.0008667117392562324,-0.9958729659401706,0.07927156015214762,-0.029633572778950616,0.02861353310441265,-0.0008963803509232093,-0.0009667689141679148,-0.014976425336499233,33703,842000000,4.85,0,2,2
-0.1113371926862321,0.4891727127417653,5.618033988749895,0.9859592872792076,-0.35024133277009184,4.977151180905788,-0.09297791615902462,-0.00019562523564909838,-0.000770722735861403,-0.9956678536660489,0.1002226656930674,-0.03538733302559551,0.04871652056011505,-0.0003319142564350841,-0.000761864697551573,-0.0172223919435055,33704,153000000,4.58,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,0.9580506725811447,-0.333831856943442,4.994318177778836,-0.09555799871972992,-0.0002869739617272529,-0.0007689378475737417,-0.9954235255715085,0.11611117102760951,-0.04190492124017614,0.07322179135416507,0.0004823605877390946,-0.0007090476174198557,-0.019983738093287684,33704,407000000,4.31,0,2,2
-0.22519570073643536,0.6905920754040427,5.867767478235116,0.9222080930577469,-0.3118530124050597,5.022335703864241,-0.09897253156584362,-0.0003991374133913359,-0.0008985352384682063,-0.9950896800385371,0.12941304803833112,-0.04927106574344632,0.10215561438954009,0.0013338894746084407,-0.0007004288079315302,-0.02297435621585464,33704,734000000,4.0,0,2,2
