x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.4597585899184451,-0.18135237454718214,4.966574288816808,-0.9927870829860965,-0.0001581970789344917,-0.0002474390249112376,-0.11989045668263354,0.010206303700581754,0.006831442655157785,0.0001266052868378321,8.018080421834384e-05,-0.0008001698290627246,0.008806662572169444,29081,581000000,4.28,0,2,4
0.0,0.0,5.0,-0.455265567657793,-0.17826537735420328,4.966613571408181,-0.9926372596840682,-0.00017947041575899121,-0.00015090308927012293,-0.12112479393390435,0.025025837303833676,0.0068821339396601695,0.00015856902518068903,6.096929006105256e-05,-0.0006161991336739447,0.0091184199845884,29081,863000000,4.2,0,2,4
0.0,0.0,5.0,-0.44985799908475205,-0.17550093298708788,4.966646697975639,-0.9925242034855682,-0.00019161729457938562,-9.678551878746156e-05,-0.12204777511578835,0.03344146341048092,0.006881467831022478,0.0001773922168299211,5.09520472036229e-05,-0.0005001902081858134,0.009399030113854678,29082,204000000,4.1,0,2,4
0.0,0.0,5.0,-0.44223746864541685,-0.17204463002481732,4.966687678363228,-0.9923984699044675,-0.00020240899813721703,-4.931311095765567e-05,-0.12306597226726085,0.040774061515291,0.006736478734869709,0.0001952977939979761,3.9786374017580783e-05,-0.0003927025375105586,0.00925048989302013,29082,591000000,4.03,0,2,4
0.0,0.0,5.0,-0.4297250946424055,-0.16684073388563997,4.966750492600649,-0.992230015675684,-0.00021342185129886478,-1.0013206962372249e-06,-0.12441684147390325,0.047913204992647604,0.006427225146855027,0.00021613187398082577,2.762967081793022e-05,-0.00027837342315706337,0.008983459429146023,29082,888000000,3.95,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,-0.4144800907632678,-0.16086038460558807,4.9668251603096145,-0.9920515796889737,-0.00022172695182253908,3.495391029043461e-05,-0.12583168461081096,0.05313334268512092,0.0060983296965914265,0.00023478213517016318,1.872228576615953e-05,-0.00019199905523237248,0.008767934195930138,29083,181000000,3.86,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.40141187494715025,-0.15578852915798064,4.966886923149815,-0.9919006872133629,-0.00021078120633323747,2.693754694563886e-05,-0.12701567443158313,0.025516072832546415,0.005182520230517457,6.240193768593193e-05,-0.0003413153621067977,0.0011299614470772212,0.007754962825856637,29083,499000000,3.77,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.41249399714388696,-0.15724968708672643,4.966753271376934,-0.9917565570358686,-0.00013742780172203983,-0.0003209663492601489,-0.12813590312852147,-0.08824266744518242,0.0035393277844522272,-0.0011057870820963237,7.806745117022729e-05,0.002361867814215657,0.00559007135052525,29083,782000000,3.71,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.4484854030531737,-0.1657258496856287,4.96628557854185,-0.9916659751826185,-0.0001182824775480992,-0.0006339434637153612,-0.12883391552711004,-0.1693601159417754,0.00420765173529212,-0.002406393367221174,0.0004094694844525293,0.002127743232449575,0.004328539898779127,29084,45000000,3.63,0,2,4
-0.09182632624610987,0.49977848670888325,5.0,-0.5172827933073904,-0.18174232947962196,4.965350551679769,-0.9915928645351313,-0.00014441375023733284,-0.0009855200165496487,-0.12939319494462648,-0.2357315057139881,0.008878263943635663,-0.0036341641846727667,0.0004705157891748968,0.002060982865259575,0.00200835777377506,29084,325000000,3.58,0,2,4
