x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,1.5225227899716678,-0.8322257794877231,4.937022356763979,-0.2063962026324369,-0.0005657848566372158,0.0019968453735852653,-0.9784662998974261,0.11971884381957432,0.0028394357768547276,0.0021875892556103426,0.0007218057305635739,0.00022954065173053095,-0.015594383148709312,12780,273000000,7.67,0,2,4
0.0,0.0,5.0,1.5079375352159063,-0.8267484876751834,4.937328568173272,-0.20757487545009223,-0.0005063057289759789,0.0019022904379483964,-0.9782171517753494,0.07826842500015363,0.007899966731269793,0.0013820612919211808,0.0009867427024801145,0.0013649838706442097,-0.014701728559884941,12780,451000000,7.51,0,2,4
0.0,0.0,5.0,1.497726448487415,-0.8246025890312978,4.937497038166097,-0.20898710137685483,-0.00033956180360518397,0.0017639063449700234,-0.9779167473718239,0.02594888375586491,0.013723195305770214,0.00023260935582128194,0.0010575491387498914,0.0023196486836241093,-0.01431418922948069,12780,624000000,7.41,0,2,4
0.0,0.0,5.0,1.4959729314372094,-0.8265986000870885,4.937451445627371,-0.21012254812102155,-0.00016453223412202038,0.0016265569843852286,-0.977673688923175,-0.012849644753206897,0.017637793440763293,-0.000646247737110771,0.0011777262898249319,0.002522067984500609,-0.014678275692858733,12780,815000000,7.3,0,2,4
0.0,0.0,5.0,1.500025586175497,-0.8322971518655152,4.937213028511483,-0.21147185547831193,3.694419766955099e-05,0.00149617367903234,-0.9773829415536206,-0.051266981768097616,0.021148312316380265,-0.0017915301425297438,0.0008359185244444234,0.002389619226050854,-0.015966809405654203,12781,24000000,7.21,0,2,4
0.0,0.0,5.0,1.5125552231806545,-0.8435415605423273,4.936659773011102,-0.2133235701828714,0.0002605438655489136,0.0013468186477629692,-0.9769806408526515,-0.09156301908562056,0.024200438279610083,-0.002981128720159226,0.0007687835193337378,0.0021140063381608343,-0.018305823869013693,12781,176000000,7.11,0,2,4
0.0,0.0,5.0,1.5317529397201632,-0.8584689281493626,4.935864682776722,-0.2153908361230094,0.0004621021033297717,0.0012357075011385098,-0.9765270335238283,-0.11727155438230627,0.025320172075559855,-0.00388576110941266,0.0002940508380788742,0.0018731581462816393,-0.019288048497401178,12781,373000000,6.95,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,1.5500503319339078,-0.8722890204538303,4.935153874931581,-0.21713785769787342,0.0006357570390755375,0.001181318361701939,-0.9761400263560006,-0.10746154153467033,0.022891555564650744,-0.003261611966558965,7.628211788901496e-05,0.0016625056446173403,-0.01697551524557639,12781,558000000,6.78,0,2,4
-0.01697820740838507,0.1255483960083878,5.0,1.5615988047471605,-0.8816140673388565,4.934684275677996,-0.21842374318872537,0.0006694302173076996,0.0012386915681318021,-0.975853004257203,-0.05652841240555998,0.016885011528713707,-0.002058374991105931,-0.0007662192217594566,-0.0007056962886053952,-0.013044055958744138,12781,747000000,6.64,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,1.56556709842836,-0.8862075940526356,4.9344227108586685,-0.21945195083661667,0.00058912481568718,0.0013609650933488636,-0.9756221819843833,-0.008549664361323131,0.010840629208864177,-0.0008929806362380421,-0.0011739397791643569,-0.0014554664403476636,-0.010734846546256449,12781,967000000,6.57,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,1.5618844210548177,-0.8860609741635779,4.934370862446168,-0.22042416142565502,0.00046445849752780265,0.001513627956101578,-0.9754028307671201,0.038913313600121124,0.004098439404317722,0.0003369916804787083,-0.0011461168583082326,-0.0015991715713425947,-0.009520312687527621,12782,239000000,6.53,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,1.550756735777964,-0.8809025017077121,4.934529567668868,-0.22139215892650643,0.00033237646425617116,0.0016498516825068424,-0.9751834081244266,0.08044416421543853,-0.0021835412414418004,0.0011937520523326727,-0.0009851180607256538,-0.0015746659641990846,-0.010246782494505169,12782,462000000,6.52,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,1.535320997480934,-0.8724666180450329,4.9348073877673455,-0.222362519675814,0.00020706814684829072,0.001771981768093464,-0.9749624234024711,0.112142221622527,-0.007628141481182691,0.0017653397001736939,-0.0009386818362600025,-0.0016933148117459496,-0.011604725841607433,12782,601000000,6.53,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,1.518027538040312,-0.8623273422514275,4.935137933907893,-0.22337238081213495,9.118382458571893e-05,0.0018810977489558778,-0.9747313643497307,0.13557096947096908,-0.012209765216163695,0.0021263751245889848,-0.0009508690709481016,-0.0017416843206774502,-0.013955470330984099,12782,795000000,6.54,0,2,4
