x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.5247090731675115,-0.9818142959463707,4.927213447845749,-0.5859719315598797,0.002501305012613807,0.0018489880044878294,-0.8103253791783747,-0.052537559479001496,-0.08201803565897685,-0.019835390886914793,0.0014094042967371934,-0.0012594355666806223,-0.003205981352039089,19309,914000000,7.77,0,2,3
0.0,0.0,5.0,-0.5016640457676407,-0.9834149121810729,4.923007947244197,-0.5867330230610476,0.0022528233792605628,0.0018104508414738157,-0.8097752816085563,-0.017094334786223422,-0.08224736137442619,-0.013926879199364495,0.001305182229316415,-0.0015087332258190145,-0.01074300398613559,19310,223000000,7.74,0,2,3
0.0,0.0,5.0,-0.48879379569893167,-0.9804096477032805,4.921136429222585,-0.587565142216465,0.0020944962704301665,0.001798510750021444,-0.8091721585031212,0.0013027826195106788,-0.08220326803197142,-0.01065316629725956,0.0012456850186026713,-0.0015546440977232123,-0.014281208041211357,19310,479000000,7.62,0,2,3
0.0,0.0,5.0,-0.47250602463025543,-0.9721477304030585,4.919338669951824,-0.5890536891383682,0.0018751948022717455,0.0017759549387221555,-0.8080897728229133,0.022943220400636073,-0.08161532770284617,-0.006799205691376815,0.001224596485371876,-0.0015187727626653214,-0.018903995805885643,19310,692000000,7.5,0,2,3
0.0,0.0,5.0,-0.45642264457691506,-0.9586350785601337,4.918270559181837,-0.5911300275537261,0.0016511869086119641,0.0017724227364000968,-0.806572639396953,0.04208638218249482,-0.08022896017670382,-0.003087074554146388,0.0012053317391291785,-0.0015116674944692932,-0.02333348984393524,19310,921000000,7.29,0,2,3
0.002985000000000067,0.0,5.0,-0.44182378922777904,-0.9414516439905053,4.9180295270007015,-0.5935260063848924,0.0014358262406431392,0.0017534586992728064,-0.8048116199026933,0.05702489359891427,-0.07859506258873336,0.00012961041224783074,0.0012631087543013564,-0.0013073993386569782,-0.025824455042311456,19311,177000000,7.01,0,2,3
0.011880000000000134,0.0,5.0,-0.43060137785393715,-0.9249784731335887,4.918360526774958,-0.5956551844579207,0.0012719250658898432,0.001724466371378785,-0.803237393085482,0.06679856573897322,-0.0770636661697102,0.0023413771985903503,0.0010827743835761794,-0.0011021610021089145,-0.026903191974270158,19311,485000000,6.68,0,2,3
0.04704000000000026,0.0,5.0,-0.41806101192952894,-0.9032822582631076,4.919277122978845,-0.5982632589644287,0.0011156101154366788,0.0017040005210512896,-0.8012970265572906,0.07557129905182958,-0.07508777368509448,0.004476827531070759,0.000979494541297754,-0.0009061589366865519,-0.027278634297545068,19311,696000000,6.4,0,2,3
0.07312500000000033,0.0,5.0,-0.40633606426862484,-0.8800919715700662,4.920646908427834,-0.6009055494299185,0.0009753200600831583,0.0016692922884106157,-0.7993176983392547,0.0818282209408259,-0.07321729870856516,0.006179307888994165,0.0008690791105436801,-0.0007206156737993297,-0.027666832829709165,19311,892000000,6.06,0,2,3
0.1047600000000004,0.0,5.0,-0.3942444489727564,-0.8538208350349514,4.922551280936079,-0.6037856368299999,0.0008565625894080063,0.0016308814154802264,-0.7971445987298229,0.08644571879752663,-0.07185251226694848,0.007733084915969209,0.0007268736624155281,-0.0004987222666841262,-0.027735532421502285,19312,159000000,5.72,0,2,3
0.14185500000000045,0.0,5.0,-0.383310555792996,-0.8293001180776937,4.924626397617371,-0.6063411316940249,0.0007753128182044289,0.0015895625398032144,-0.7952026812058514,0.07600944850126022,-0.07029974380483031,0.008615971321994367,0.0007606218844102841,-0.00011059060724960545,-0.020713494086521678,19312,354000000,5.35,0,2,3
0.18432000000000054,0.0,5.0,-0.36660786506808246,-0.8128575028512619,4.927192343156113,-0.6073057398423791,0.0007644865112407416,0.0014508376968866655,-0.7944665184794459,-0.006321786158224917,-0.06592527950862662,0.007690879475886978,0.0010324648428650107,0.0017183747786475578,0.00310878426716954,19312,568000000,5.03,0,2,3
0.28500000000000064,0.0,5.0,-0.3487195409940375,-0.8201680271913409,4.928905871691504,-0.6064049219775903,0.0009261376038178731,0.0011989107276403229,-0.7951545607512783,-0.08590422086073987,-0.06225511752614989,0.006297989240221941,0.0004601759428624064,0.0026207955215795664,0.013759943976765499,19312,829000000,4.95,0,2,3
0.3430350000000007,0.0,5.0,-0.3288137207303126,-0.841785298644803,4.930207540922109,-0.6049614962153107,0.0011282010976436832,0.0010003241967433216,-0.7962532980218777,-0.14684822982505658,-0.060141041975798316,0.005128493973483406,0.00015616381858762907,0.0025209026489392272,0.018576098773337435,19313,0,5.1,0,2,3
0.4060800000000008,0.0,5.0,-0.30140070527779156,-0.8819172826880302,4.931414644301074,-0.6028087090419965,0.0013826865960927684,0.0008042360601993924,-0.797884140514936,-0.20067396652398375,-0.05956246680320183,0.0036052053364714473,-0.00013161144210016573,0.0024563208398831193,0.02214749802078586,19313,195000000,5.32,0,2,3
0.5468400000000009,0.0,5.0,-0.27083670575647795,-0.9320468895785,4.932336822196871,-0.6004784924413342,0.001626213371107588,0.000640691536594242,-0.799638996710271,-0.22264947670828672,-0.06059716623358642,0.002897164978056524,4.435619409548508e-05,0.0019069370182478451,0.0198729096155148,19313,437000000,5.66,0,2,3
0.624375000000001,0.0,5.0,-0.24697371313696617,-0.969254094154846,4.9331262944093925,-0.5992023568858182,0.0017395602899225213,0.0005499091452803161,-0.8005955327332335,-0.20216347020446887,-0.06402293270732065,0.003736209224945466,-4.152813835034408e-05,0.0010725771176112175,0.013397762631939258,19313,687000000,5.92,0,2,3
0.7065600000000011,0.0,5.0,-0.21726123334376568,-1.006624519994386,4.934438646915017,-0.5980966584282915,0.0017041105917750391,0.0006523973870436787,-0.8014218973559756,-0.1420458277288954,-0.07347445983684668,0.005145248889000379,-0.000695384028404078,-0.0016111221384562668,0.009162186779576587,19313,891000000,6.08,0,2,3
0.7933050000000011,0.0,5.0,-0.19134188982370656,-1.0280724692046934,4.9359244041716215,-0.59727041270012,0.0015731139389002639,0.0008505199292649687,-0.8020379392780701,-0.09451944804038989,-0.08213683037326946,0.006256275290265444,-0.0008476768414311664,-0.0019340363223818713,0.007843700768717099,19314,123000000,6.2,0,2,3
0.9801150000000013,0.0,5.0,-0.16842920387433846,-1.0384634802227843,4.9374864084577474,-0.5966661669074018,0.0014583780468829916,0.0010442742608282609,-0.8024875499923778,-0.0585874761445907,-0.08982306506455337,0.007096207736569243,-0.0008046921379900596,-0.0017821635310610873,0.0053116263643460115,19314,367000000,6.28,0,2,3
1.0800000000000012,0.0,5.0,-0.1459816903065151,-1.0414723578593035,4.939199831735086,-0.5964798397279665,0.0013629759610080153,0.00122142720004848,-0.8026259721752242,-0.028834628168806265,-0.09743770575058217,0.0076887607860723585,-0.001002538044758694,-0.0015236315903166542,-0.0005264860135412164,19314,625000000,6.34,0,2,3
1.1840850000000014,0.0,5.0,-0.1234511454276869,-1.0383686034392656,4.941022145634541,-0.5968284061649046,0.0013111203688545609,0.0014080043738871183,-0.8023665945699142,-0.00507602393950741,-0.1063481346752296,0.008043166604592637,-0.0012140142757743888,-0.0012694159522652626,-0.00695743892720202,19314,867000000,6.35,0,2,3
1.2922800000000014,0.0,5.0,-0.09829363772911166,-1.0293293620917163,4.94307069510225,-0.5978674453466626,0.0012883252008922127,0.0015976972608756125,-0.8015923561114431,0.015500273548081677,-0.11561428231116078,0.008122860634013657,-0.001150351886280987,-0.001001999294203415,-0.01406144438078627,19315,166000000,6.29,0,2,3
1.4044950000000016,0.0,5.0,-0.07666969216108174,-1.01817555008931,4.944791742091155,-0.59923022291222,0.0012802295674717015,0.0017361145377842134,-0.8005738484781635,0.0290427442147586,-0.12288017165402028,0.008075885199962104,-0.0010742476206360152,-0.0008549217625386518,-0.019120863908028696,19315,409000000,6.13,0,2,3
1.5206400000000015,0.0,5.0,-0.05200525965422133,-1.0029375460965746,4.946660820602898,-0.6011636323962269,0.001295094600924039,0.0018871394008359308,-0.7991226742616121,0.04027212832198792,-0.13071193254707494,0.0077824402337318185,-0.0011965575140493456,-0.0006699523908082483,-0.024207407659559976,19315,612000000,5.94,0,2,3
