x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.1094222843548111,0.4058761763363838,4.969387388803862,-0.48040329587971287,-0.0005152592667153295,-0.0007896909814207003,0.8770471961097368,-0.1512120454187943,0.013677305397950628,-0.0013554416275881982,-0.0011741053640434984,0.002399417166998319,0.008696737677382771,7823,526000000,9.74,0,2,3
0.002985000000000067,0.0,5.0,-0.09402421448014531,0.42632536203552884,4.969227446243842,-0.48109981318439454,-0.0006424002505258774,-0.0009516967635718719,0.8766650736450773,-0.16648642879738168,0.011361885154243865,-0.0012235879149363593,-0.0009219270395988133,0.0023073260081218905,0.01074490137398243,7823,678000000,9.61,0,2,3
0.011880000000000134,0.0,5.0,-0.07845591620859137,0.4472957953697106,4.969108124334557,-0.4819464674073296,-0.0007441915044703647,-0.0010192791539334121,0.8761997545095562,-0.15469774958710378,0.012932872490964859,-0.0009441939606097451,0.0002456948635654044,0.000704319813848997,0.013316442982613808,7823,817000000,9.49,0,2,3
0.026595000000000202,0.0,5.0,-0.06596771098508696,0.46349665465719486,4.969177817171006,-0.482801190099958,-0.0007594836993651575,-0.000986125976974159,0.8757291028498093,-0.14050711214085923,0.010928352099980627,0.005290638616788941,0.0007271425261023978,-0.0007222432998332806,0.01428017822036054,7823,981000000,9.35,0,2,3
0.04704000000000026,0.0,5.0,-0.05501302736266088,0.48005885513885044,4.971675462743357,-0.48369772343930256,-0.0006987087986876988,-0.0008932437145027544,0.8752343836146503,-0.1426961992389653,-0.003197709789995038,0.027790502748398494,0.0008439952978278598,-0.0019451588741503656,0.014937398645997746,7824,144000000,9.22,0,2,3
0.07312500000000033,0.0,5.0,-0.04303276882758789,0.5030429677408534,4.979236743343467,-0.4849041532534929,-0.0005340832958629668,-0.0007069195360883478,0.8745668511768071,-0.14431728730907195,-0.018299954889230925,0.05370316084170623,0.001064691309693444,-0.0031088583682503668,0.015609434922225773,7824,295000000,9.08,0,2,3
0.1047600000000004,0.0,5.0,-0.03305222839697773,0.5275470727793427,4.99116058580363,-0.48614953729641575,-0.0003094986005876484,-0.00045304008354235694,0.8738754638687254,-0.1455036147688515,-0.03044273657997303,0.07663524995039775,0.0014588866520170995,-0.0038860001041030046,0.016030894221330527,7824,525000000,8.9,0,2,3
0.14185500000000045,0.0,5.0,-0.02554163265171667,0.5503483918698705,5.004975369001622,-0.4872859066104104,-8.012869401802578e-05,-0.00017390760458235407,0.8732424683639747,-0.14629260726067583,-0.038913862670123894,0.0943409712615065,0.0018278782363267965,-0.0044442190301197115,0.016464610234834254,7824,704000000,8.73,0,2,3
0.14185500000000045,0.0,5.0,-0.019814277938974292,0.5709196449510378,5.019212214716595,-0.4883039757800618,0.00012603998164706923,0.00011752294987167165,0.8726735916364514,-0.14679386395885385,-0.0447646464651353,0.10770911260636365,0.00245573760366824,-0.004706550680566579,0.01682398396951612,7824,907000000,8.57,0,2,3
0.18432000000000054,0.0,5.0,-0.01471704212310639,0.5919395938540362,5.035157621466248,-0.4893418035346604,0.00033182644312365844,0.0004380641959315715,0.8720919087483943,-0.14712000789599317,-0.049289328834085384,0.11912861542278197,0.002617360905787791,-0.00489052972625359,0.017133294932136778,7825,59000000,8.43,0,2,3
0.2320650000000006,0.0,5.0,-0.009510162072655072,0.6163767556817522,5.055147646900721,-0.4905406764963142,0.0005690734590353231,0.0008263717782557976,0.871417717267454,-0.1472166526659161,-0.05333152708815738,0.1301438556638972,0.0028891491410831804,-0.005046410160503001,0.01713790243229596,7825,240000000,8.3,0,2,3
0.28500000000000064,0.0,5.0,-0.004831566265387539,0.6411287595841734,5.076698850545654,-0.49173370203016087,0.0008019963518939052,0.001234921479388597,0.8707443930675087,-0.14719780950576128,-0.056045173776281224,0.13913666806577712,0.003035421741515165,-0.005028356872571749,0.017120469601650257,7825,451000000,8.14,0,2,3
0.28500000000000064,0.0,5.0,-0.0010201843274425474,0.6629606005964378,5.096602052667984,-0.4927696556790509,0.0009933617342932047,0.0016034899609893918,0.8701577492008903,-0.14731055256263093,-0.05732481654256412,0.14557967149516116,0.0032537479910388356,-0.004939295149597456,0.016855981812113896,7825,618000000,7.99,0,2,3
0.3430350000000007,0.0,5.0,0.0031693067797794075,0.688036166534738,5.120314320710414,-0.4939270108317383,0.0011943048989299175,0.0020260591564738896,0.8695001878613521,-0.14747487450430874,-0.057708105555207986,0.15148111452026838,0.0033268028346356004,-0.00466717901872471,0.016378840518882498,7825,776000000,7.86,0,2,3
0.4060800000000008,0.0,5.0,0.006779177686261437,0.7100202053650396,5.141717249163188,-0.49491418090962636,0.0013584007277097905,0.002376630159681863,0.8689375466114354,-0.14742057733188468,-0.05767902020735736,0.1553628193494359,0.0030098243996690144,-0.004430019862411427,0.016111869445012417,7825,911000000,7.71,0,2,3
