x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-1.235814299373331,1.1007966223384178,4.932861324870074,-0.9373186179212445,9.406776253759224e-05,0.0010378093400693646,0.34847198251973954,0.1138295957171358,0.002294891501505052,0.003660725106395548,0.0004324390857846083,0.0012370367699077178,-0.004824127836400294,16537,173000000,2.59,0,2,1
0.0,0.0,5.0,-1.2203740906027007,1.0887399797969146,4.933601374771441,-0.9371051843307827,-4.320271536614707e-05,0.0008039034076346238,0.34904616510313624,0.04103279931022265,0.004922084212474399,0.0018474929958157825,0.00018438343687421366,0.002499912170605967,-0.004494646191233187,16537,363000000,2.52,0,2,1
0.0,0.0,5.0,-1.21738862357032,1.087509774729956,4.933826226078993,-0.9369695890454169,-0.00013724535109477072,0.0005919901727374963,0.3494103889631951,-0.0033660410140883773,0.006322560494418374,0.0006836016328047483,0.000145768443360339,0.0025467306386417476,-0.004214252476231195,16537,569000000,2.45,0,2,1
0.0,0.0,5.0,-1.2218199533772134,1.093593364336405,4.9337796971770445,-0.9367747786898224,-0.00025498683837297734,0.000320980845527305,0.34993263060715446,-0.05421897603786842,0.007631215396225334,-0.0009746110449487935,0.00011903625818376895,0.00235070028793416,-0.005096701170259621,16537,790000000,2.41,0,2,1
-0.0006168375916972835,0.07853658655910338,5.0627905195293135,-1.235974235556492,1.1087031817483768,4.933279861855402,-0.9365141007943018,-0.0003682150120976174,5.795893830464057e-05,0.35062971932211695,-0.10070585362676461,0.008529871018623538,-0.002747636264209423,9.732750143598423e-05,0.002028528956543596,-0.006278372939050314,16538,8000000,2.35,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,-1.2542320378322118,1.1272037156223143,4.932541772123065,-0.9362574566173046,-0.0004501637399365908,-0.0001297089775556515,0.35131432572083365,-0.13113370941125935,0.009101437755549916,-0.0036564235703976404,0.00019227414327360748,0.001768227332377137,-0.006824150750617264,16538,211000000,2.25,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,-1.2755208909520255,1.1486218852378174,4.932069052684582,-0.9359986245662959,-0.0005418630221111019,-0.0003024230012017742,0.3520031104050012,-0.13648454016248696,0.009875612676745315,-0.0006637336613470192,0.0001088697246132142,0.0013719758385377645,-0.006394061801984208,16538,447000000,2.15,0,2,1
-0.009866357858641983,0.31395259764656686,5.248689887164855,-1.2902572700036086,1.164146244022609,4.932679679865062,-0.9358111998692458,-0.0005393456787526694,-0.00029419146089422737,0.35250109327051127,-0.08074649328800104,0.009779477845066312,0.006270092207227146,-2.3368896151509944e-05,-0.0009631290993183939,-0.004620319214154733,16538,710000000,2.06,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,-1.2974503652777585,1.1740539381216044,4.935926568475326,-0.9356217506803362,-0.00047762895448219707,-0.00012503666567123054,0.353003818520815,-0.016166615793412227,0.011135720958902074,0.01850379916149619,0.0002639467567178144,-0.0015180613786469621,-0.0038895919715287164,16539,7000000,1.97,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,-1.2955432570219758,1.175229519173571,4.940149368335665,-0.9355000070843037,-0.0004521962313556837,1.4745199040705123e-06,0.3533263820629048,0.020421600232406342,0.012593468618235862,0.02769707342875723,0.00018500083456274297,-0.0012704672485597257,-0.0037739390336355427,16539,379000000,1.87,0,2,1
-0.030195222724101356,0.5486715554552264,5.425779291565073,-1.2846232679258618,1.170571743532778,4.949392004954254,-0.935359283098358,-0.0004302094245083793,0.0001644009015824331,0.3536987410409037,0.0625477873641013,0.016204520015396753,0.042959149746492835,0.0003297749543662576,-0.0013138962799530418,-0.001962941610145208,16539,723000000,1.8,0,2,1
-0.049881711417212315,0.7045061596879133,5.5358267949789965,-1.2642876873072901,1.159506640313715,4.963838161087995,-0.9353296594460948,-0.00040359062152365053,0.00034508115310895267,0.3537769723908838,0.09515061083778839,0.020727214091825524,0.05967835282026487,0.00038730308631329535,-0.0012293979807509459,0.0006978948192681855,16539,991000000,1.72,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,-1.243688722409274,1.147933995980547,4.9784552740924255,-0.9353874518016005,-0.00039035445116428755,0.0004571792362025707,0.35362402862737796,0.1131592656373076,0.02428158911756817,0.07241499274222378,0.0002847331671773645,-0.0007525548994635756,0.002157801645807922,16540,244000000,1.67,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,-1.2224672995977957,1.1362828889425758,4.994360761930585,-0.9355018384192232,-0.0003913289619698986,0.0005309580189383708,0.3533212069201045,0.12238102932207462,0.02849389518658969,0.08549586850386953,0.00016342900224231016,-0.0005247189847068512,0.0039855278828326846,16540,431000000,1.65,0,2,1
-0.08856374635655673,0.936906572928623,5.684547105928688,-1.1950180951083265,1.122076122638418,5.0168109792724245,-0.9357324611018463,-0.0003963327508791848,0.0006039524292764043,0.3527098515807226,0.12681305856634575,0.03364729241314495,0.10041998938176726,0.00031618349964901427,-0.0004936674883992964,0.006595116246899124,16540,662000000,1.67,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,-1.159095777514031,1.1051975951294428,5.04961432001706,-0.9361456429766533,-0.0003930891847814179,0.0006529260661261144,0.351611652685563,0.12670703156409896,0.039689041583443094,0.11710435550540425,-7.238697463662902e-05,-0.00016160251306018836,0.008942644672060851,16540,936000000,1.71,0,2,1
-0.138150398011617,1.1672268192795268,5.8090169943749475,-1.1297988083109551,1.0929760293760984,5.079267113650974,-0.9365486456487796,-0.00036719724307326127,0.0006425198427632106,0.350536854935216,0.12394685867507574,0.04428160654614299,0.12919096702408286,-3.2489493762000166e-05,0.00014165645012553796,0.010020270019595046,16541,154000000,1.81,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,-1.1029776008892473,1.0832629403207168,5.109031999704876,-0.9369467865892074,-0.00035625208918750985,0.0006094862061603492,0.34947134462094537,0.1184931248829818,0.04891938857559488,0.1402612111804415,-0.0001427775018214561,0.00035444786874450074,0.010552716958045494,16541,353000000,1.91,0,2,1
