x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,0.43693331692024756,-0.9365512615363302,4.957755597492959,-0.43050923114280193,0.0009143363323810141,-0.0008042875179515313,-0.9025853527570084,-0.21888986067416125,0.00035179438134528884,-0.005415248600672693,-0.000963077798132872,-0.00010506836289891908,-0.012061896813975181,39044,282000000,6.72,0,2,1
0.0,0.0,5.0,0.4700039025369911,-0.9760358132714037,4.956560481565961,-0.4319861018310358,0.0008616196242795259,-0.0006422508055162714,-0.9018796222059526,-0.15055843779698608,-0.006675963056044928,-0.003939488786439811,-0.000927910025438905,-0.001420805017460225,-0.01124119908126886,39044,611000000,6.43,0,2,1
0.0,0.0,5.0,0.49250141770544353,-0.9996685012000349,4.955750241651814,-0.4333559414681364,0.000693524074121073,-0.00044384736727996966,-0.9012224753179084,-0.08567492848911003,-0.01257081450773368,-0.002357149513000479,-0.0005394599952524004,-0.0017962899846679647,-0.010540086532273563,39044,926000000,6.19,0,2,1
-0.002467198171341778,0.15705379539064146,5.125333233564304,0.5063428753762683,-1.0097806305837072,4.955302352087193,-0.4347677339092636,0.0004967749081001515,-0.0002571043530938297,-0.9005424502284419,-0.028467413033252585,-0.017063539161265684,-0.0008853195292158979,-0.0007426832667078997,-0.001655440348713455,-0.010639392985467566,39045,213000000,5.98,0,2,1
-0.005550625190149816,0.23553225354821328,5.187381314585725,0.5113740769536831,-1.007705645174086,4.955306339754422,-0.43615429765188424,0.00034527330391643103,-7.861571151188227e-05,-0.8998718260095195,0.015563428967899843,-0.020430591416806303,0.002162115960042254,-0.0007173310336838767,-0.0014074210525905073,-0.011688189260894433,39045,532000000,5.76,0,2,1
-0.015413331334360514,0.3922954786392247,5.3090169943749475,0.5090698847937943,-0.9921333241569755,4.957780216258214,-0.43811412136122435,0.0001987608888026298,0.00010927745961434077,-0.898919331873794,0.06204098544208827,-0.025318784766959396,0.012987839263472568,-0.0005625830851840874,-0.001219944294916786,-0.014176792592479615,39045,894000000,5.55,0,2,1
-0.022190176984599574,0.47054156659257157,5.368124552684678,0.5015537071620728,-0.9700811090975284,4.9629520963106915,-0.44001418225843025,9.183948682003867e-05,0.00023276186984030943,-0.8979907888162693,0.09338207628177352,-0.02924852740958956,0.024861395258745925,-0.00043006753571717127,-0.0010626083508213924,-0.01635738826735178,39046,239000000,5.27,0,2,1
-0.03942649342761051,0.6266661678215213,5.481753674101715,0.490174490857078,-0.9409134722849292,4.972117353498265,-0.4422184557297353,-8.42645758922399e-06,0.0003190845382273188,-0.8969073171326345,0.11907753783193449,-0.03344329333854544,0.040258018522359044,-5.7416595566905926e-05,-0.0009338246229617653,-0.018832245768862776,39046,544000000,5.01,0,2,1
-0.061558297024310704,0.7821723252011543,5.587785252292473,0.4738213359705907,-0.9006528115148762,4.988069886881672,-0.4451204663823804,-0.0001233955220815023,0.00038303061199830503,-0.8954706072611358,0.1416507133065881,-0.03797558534394341,0.05955434086247493,-0.00016617697013998622,-0.0008425246051046997,-0.021842876049049664,39046,838000000,4.73,0,2,1
-0.07445336922613066,0.8596455013970477,5.637423989748689,0.45870015059832564,-0.8633356488603146,5.005801309310166,-0.4477780526420798,-0.00019181524167588435,0.0004142568248017287,-0.8941446231847858,0.15683877682445443,-0.04168935448076932,0.07628770792892561,9.489359840131328e-05,-0.0005358490284379513,-0.023952995434228797,39047,182000000,4.36,0,2,1
-0.1038859468911717,1.0139364767825625,5.728968627421412,0.43851693437709327,-0.8125213647500246,5.033785766437751,-0.4513964196919637,-0.0002713932584950669,0.00039990437231192475,-0.8923233935695447,0.17210653780432333,-0.045961336050013735,0.09711712583093877,0.0004352369188609373,-0.00036074701768029627,-0.026565061853034422,39047,584000000,4.02,0,2,1
-0.12041619030626283,1.0907162069827128,5.770513242775789,0.4159374156491743,-0.7539010695578292,5.070283088839826,-0.4555752013788459,-0.00031606544451842926,0.00035313916509920463,-0.8901971755088804,0.1844903467989715,-0.04969524273577117,0.11668033241692359,0.00019670354305389992,-6.886170993425367e-05,-0.028651949833147228,39047,934000000,3.57,0,2,1
-0.15708419435684462,1.243449435824274,5.844327925502015,0.3921880933311582,-0.6871614997975992,5.1188261943650355,-0.4600753936172875,-0.00018055454849846147,8.800875700471597e-05,-0.8878798296179566,0.15317214006546362,-0.05166879001560183,0.1388829693286558,0.0016116720416903263,0.003409384316910291,-0.02052037434623344,39048,206000000,3.05,0,2,1
-0.1985315716152849,1.3949555301961465,5.90482705246602,0.3834513413446513,-0.6457122755613048,5.166333684982277,-0.4624574040830485,0.00022949527948077215,-0.00043267135855610395,-0.8866413646656579,0.08544541626791605,-0.05238869184954005,0.15761794389011677,0.0019173681721440516,0.004997853557142662,-0.012713222349702846,39048,498000000,2.49,0,2,1
-0.24471741852423268,1.545084971874737,5.951056516295154,0.38748883146793395,-0.6255319096361067,5.212665829851136,-0.46371399676269887,0.0006684969127945067,-0.0009523903558043123,-0.8859841845489407,0.021753121685069814,-0.05365530422316027,0.17255745405365777,0.001675077612617315,0.0035841916542267427,-0.00811765848993673,39048,802000000,2.2,0,2,1
-0.2695732058622733,1.619587090990747,5.968583161128631,0.40435082255423854,-0.6168309291621815,5.2739604682178305,-0.4646131780345324,0.0008652561650233784,-0.0013358917547791535,-0.8855123158497797,-0.030893536739132782,-0.05663896010481654,0.18683523101051114,0.001038245363815804,0.0011612643902481068,-0.0030677721042593475,39049,73000000,2.06,0,2,1
-0.322779845850663,1.7673742188962853,5.9921147013144775,0.4267849560974881,-0.6185213517991226,5.331494873993866,-0.46472948206675213,0.0008578405903912812,-0.0015050640745269744,-0.8854510191928299,-0.061454994471445715,-0.0592835362596227,0.19542794065226946,0.0008327991452006245,0.0005580357253620605,0.0019636257775346166,39049,393000000,1.97,0,2,1
-0.3511175705587428,1.8406227634233896,5.998026728428272,0.4561405943177179,-0.6266877540035167,5.394935820361574,-0.4640774819760016,0.0008608250167262008,-0.0016540912544293928,-0.8857926471162574,-0.08350009625408662,-0.06169457743225583,0.19964547125727278,0.0007277376596448448,0.0003276304624932891,0.0074075378051929874,39049,682000000,1.96,0,2,1
-0.4112268715800944,1.985739453173903,5.998026728428272,0.4861404222819541,-0.6366587712866499,5.454931578383756,-0.46316830108325535,0.0005808937736373179,-0.0015954672851353523,-0.8862687187970794,-0.06352324826129768,-0.0640951978901508,0.1984106181004106,2.1330792598917014e-05,-0.00940600293688476,-0.0012061207883107272,39049,973000000,2.05,0,2,1
-0.47586473766990167,2.1288964578253635,5.982287250728689,0.5050194645086413,-0.6313518600887847,5.509601059358073,-0.4643555473272526,-0.0010486763708672806,-0.0007758858032105543,-0.8856479119523158,0.015741790297205162,-0.06722288137460188,0.1918497833315111,0.0005636498713101901,-0.01410805507475743,-0.0160134901307174,39050,292000000,2.17,0,2,1
-0.5449673790581606,2.2699524986977337,5.951056516295154,0.5120907224153524,-0.6075008660048066,5.56200501318891,-0.4668939147109874,-0.0026024834709342136,-1.9137225170787198e-05,-0.8843095041439955,0.09277245780210738,-0.0697093778737244,0.18194143382661207,-2.2131631993715928e-05,-0.010211500375589821,-0.02429884025332285,39050,556000000,2.02,0,2,1
-0.581171849556533,2.339649071302867,5.929776485888252,0.5074630076433188,-0.5600687923690738,5.618037169415038,-0.47079595868310753,-0.0035778981848273725,0.0005428449279079623,-0.8822347019085209,0.1660933544903056,-0.0711501449068228,0.16603544041621843,-0.00041577165461603727,-0.0036762366335096885,-0.031042324917507358,39050,863000000,1.75,0,2,1
