x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.7409021756097234,1.2066557602372925,4.987294854897259,-0.8910921952916387,0.00019255765065251076,-1.4691036001775981e-05,0.45382228040947103,0.11671755669757448,-0.008176634578038322,-0.011542032453191471,-0.00014668191425926125,-0.0013538160033021995,-0.01160270812761155,27425,523000000,4.72,0,2,2
0.0,0.0,5.0,-0.7218587078313571,1.1762603832091636,4.984119881987131,-0.8903398042255878,0.0002881969038092702,0.00013236563350240002,0.4552965324197248,0.1368161763221203,-0.008893451338805387,-0.011178549006598279,-0.00011367958947516854,-0.0012009473039142904,-0.012151065038779052,27425,819000000,4.55,0,2,2
0.0,0.0,5.0,-0.7066612411075013,1.1520725866236592,4.981941265509463,-0.8897761376310578,0.00034992800164549266,0.00022956118583951617,0.4563970308343517,0.1473249546462922,-0.009095427566381993,-0.010803131833396063,-9.288433702181464e-05,-0.0010701373753363441,-0.012481878457037965,27426,131000000,4.36,0,2,2
0.0,0.0,5.0,-0.6855312001578548,1.1184852904936442,4.979261584814529,-0.8890385451842688,0.00041064009702944897,0.00032361524981830235,0.45783205635311225,0.15627376939519574,-0.009026381556282746,-0.01012111314349426,-6.756187929113366e-05,-0.000705210942442136,-0.012296746081119636,27426,477000000,4.23,0,2,2
-0.002291386001864737,0.07066929128722992,5.08972966070103,-0.6633970542815998,1.0833926483553284,4.9767570518223705,-0.8883151118244208,0.0004535327998339034,0.00038907849561239493,0.45923404167188053,0.16168340819986707,-0.008658184176150361,-0.009465826702943703,-4.596939682244283e-05,-0.0005698175016277673,-0.011881622685905313,27426,823000000,4.05,0,2,2
-0.020593580356818464,0.21161144053362013,5.268466531635311,-0.6424431739587972,1.0502049565606189,4.9746520783427,-0.8876742035161074,0.0004862543085272772,0.0004481509752885466,0.4604715747247541,0.1641703168830382,-0.008158721600092097,-0.007790943979810834,0.00013873691102617158,-0.0005960121654879913,-0.011320429712213809,27427,79000000,3.89,0,2,2
-0.03656591995530789,0.28168726406152494,5.357113789597273,-0.6144363418099624,1.006348558967227,4.973609624263544,-0.8868811362789354,0.0004949858193365371,0.0005572138373371592,0.46199707208418805,0.15658917127015176,-0.005490842436900791,0.0032926696322040892,0.0005048092816650751,-0.0007645052903626492,-0.00986767290669377,27427,343000000,3.75,0,2,2
-0.0819853924892815,0.4205628929340893,5.53207369113335,-0.5843131240053,0.9613850795045095,4.979607890103054,-0.8860800748651959,0.0004431082591944263,0.0006747853105075188,0.4635314975778281,0.0969198492307908,0.001343251934813448,0.02667640928287267,0.0004986729834399739,8.399580764262282e-05,-0.007123057321223314,27427,610000000,3.59,0,2,2
-0.14503805103201373,0.5571069845630509,5.702749648162685,-0.5746712634596113,0.948842883208095,4.986986049209249,-0.8857412050891431,0.00038762112262097673,0.0006739600259186893,0.4641787512747444,0.044791427682384345,0.0057952747724498545,0.04040954550710081,0.0006204127714681817,0.0007610338684571616,-0.006292235912042088,27427,859000000,3.45,0,2,2
-0.1830173760811178,0.6242758516287834,5.786050063307847,-0.5756605207227753,0.9571524979637567,5.0076648279943345,-0.8852035661939602,0.00013363098516779517,0.00040580772600494735,0.4652036799729168,-0.07841750003421673,0.015200258807093872,0.07542408442675488,0.00046716091333109944,0.0027196839255339,-0.0075666545399144525,27428,150000000,3.39,0,2,2
-0.27148488042758245,0.7559713369490784,5.947737324945997,-0.5890120218213564,0.9848189430213099,5.030784703335703,-0.8846934330969546,-2.2924762873395937e-05,0.0001867862676434266,0.4661732446424499,-0.14998895202990536,0.020252431872739517,0.10160298496173362,0.00032193271977121185,0.0017192091490869643,-0.009610677807359025,27428,416000000,3.29,0,2,2
-0.32178831283960463,0.8203325293019702,6.0257985548118125,-0.6168615400881325,1.0384332454672494,5.068509604683742,-0.883832482730305,-0.0001329450687390658,2.192573628126269e-05,0.4678035103712408,-0.21878197819857248,0.024356739272629293,0.1333660439662674,8.242118738621684e-05,0.0017793459846870974,-0.014207557251211256,27428,642000000,3.17,0,2,2
-0.4340107023969413,0.9456940227146827,6.175570504584947,-0.6508821033966862,1.1021456262817193,5.112899489640721,-0.8827327859411628,-0.00015492276008816967,-9.99272912685619e-05,0.4698752969012395,-0.24070242686950255,0.024632672745767987,0.16112804333974565,-0.0006075709734432166,-0.0011658960488603043,-0.015257538962032413,27428,923000000,2.95,0,2,2
-0.4956964335288987,1.006550657604654,6.246979603717467,-0.6767533152084018,1.1508354883902263,5.154115611458392,-0.8819201406665504,3.887250675128223e-05,0.00010460202364323694,0.471398825872569,-0.2131629264932687,0.022201564034584592,0.1813656982224551,-0.000967464029599796,-0.0034380533634248422,-0.013480378675012616,27429,122000000,2.67,0,2,2
