x_ref,y_ref,z_ref,x,y,z,eta,e1,e2,e3,u,v,w,p,q,r,sec,nanosec,angle2,angle3,control_mode,std_test
0.0,0.0,5.0,-0.4481099353755788,-0.20254105391888833,4.979319484779607,-0.9817244021070828,-6.445106976211252e-05,-0.0006021221825688025,-0.19030720323316053,-0.10775155610627837,-0.002282694438075453,-0.0023453765321471026,-0.0003427310190318167,0.0020487381334532984,0.00351585995304049,20952,213000000,2.39,0,2,4
0.0,0.0,5.0,-0.4797669307687421,-0.21612557866043386,4.978782728972736,-0.981639456383942,1.532368723761537e-05,-0.000819655207979341,-0.19074408405180854,-0.1733821387808438,-0.003869424172255087,-0.002567550877531006,-0.000272159891778756,0.0018998650716639531,0.003985214834756334,20952,459000000,2.31,0,2,4
0.0,0.0,5.0,-0.5322328673967627,-0.23873853535354356,4.978097835411296,-0.9815207522165479,0.00010044553246347555,-0.0010800410882511745,-0.19135264928974566,-0.22917822748271263,-0.005137367967363003,-0.003133911564059012,-0.00020715478683541733,0.0019334191165398806,0.004985608848073753,20952,701000000,2.24,0,2,4
0.0,0.0,5.0,-0.6013891673754305,-0.2686218826722142,4.977229257840599,-0.9813631829503713,0.00018859313966307465,-0.0013451124365284188,-0.19215737887126932,-0.2654446055508029,-0.005665146390247837,-0.0037992182384642276,-0.00032877382238893915,0.001811025254028209,0.005750159289164003,20952,916000000,2.2,0,2,4
0.0,0.0,5.0,-0.6806785107724078,-0.3028983035819441,4.976216674971091,-0.9811846367913286,0.00027399246150493705,-0.0015906895031256633,-0.19306502313910762,-0.2600075390686868,-0.005020206380430181,-0.0038999666623925388,-6.818117981310934e-05,0.0012109651720493275,0.005562893784372136,20953,174000000,2.19,0,2,4
-0.007994025752217304,0.06280566511082372,5.0,-0.7345834173502174,-0.3261743839436744,4.97552156365361,-0.9810602722191026,0.0002974964502900088,-0.0016858204786574585,-0.19369515166507373,-0.22451370157930986,-0.003886908096100436,-0.0035216257876553893,0.0001155581841771891,-0.00012841912564454105,0.0050696293783403235,20953,401000000,2.18,0,2,4
-0.026955524430023026,0.18821223430714068,5.0,-0.774116109366127,-0.3431728519479743,4.974942752257213,-0.9809596767895363,0.00025676124653778323,-0.0015542955886157332,-0.19420512545206875,-0.17015060648178848,-0.0022836509236045283,-0.003063811768046782,0.00033410379387532885,-0.0019135813545290148,0.004393463814267307,20953,625000000,2.18,0,2,4
-0.03792871608951609,0.2507810623072051,5.0,-0.8051421552907204,-0.3561882976283657,4.974361107430665,-0.980872368366769,0.00014980664695458858,-0.0012897728471560142,-0.1946476586515653,-0.11407412471438946,0.0008325514058340781,-0.002646778199973537,0.0005522492415366287,-0.0024984552055684617,0.0030618316031905124,20953,840000000,2.2,0,2,4
-0.04990027644803874,0.3132386055305398,5.0,-0.8237830668561938,-0.36314830436844425,4.97385097608165,-0.9808238914946321,3.835702264547863e-05,-0.001038615085042756,-0.19489333924167368,-0.06989421681502629,0.00526979679378476,-0.0024337475974985324,0.0007525408477704332,-0.002350922477489803,0.00178483244326344,20954,93000000,2.22,0,2,4
-0.06287244931678915,0.37556843537659224,5.0,-0.8351339634478894,-0.36575177570638134,4.973311825616957,-0.9807880389994703,-0.00010211283397500382,-0.0007945242491725598,-0.19507480836786656,-0.028765952823511427,0.010633346908900375,-0.002255638885327329,0.0006819140992320172,-0.002063707756860822,0.0015616373389093496,20954,368000000,2.25,0,2,4
-0.07684722320348403,0.4377539718994975,5.0,-0.8386264586765021,-0.3640219617350298,4.972835879998545,-0.9807473128207764,-0.00021107356627725967,-0.0006056599177860289,-0.19528004767215584,0.0030957904178447104,0.015747107033401833,-0.00213010725771347,0.0008083234320110932,-0.0017344674006380956,0.002322062209714204,20954,632000000,2.28,0,2,4
